lambda_idx,t_1_ms
0,10486.000
1,10403.000
2,10338.000
3,10546.000
4,10335.000
5,9988.000
6,10723.000
7,10674.000
8,10626.000
9,10582.000
10,10439.000
11,10530.000
12,10055.000
13,10505.000
14,10538.000
15,10556.000
16,11075.000
17,11667.000
18,11144.000
19,10816.000
20,10621.000
21,10547.000
22,10401.000
23,10431.000
24,10601.000
25,10611.000
26,10477.000
27,10500.000
28,10314.000
29,10656.000
30,10318.000
31,10353.000
32,10172.000
33,10383.000
34,10558.000
35,10139.000
36,10800.000
37,10496.000
38,10293.000
39,10273.000
40,10553.000
41,10294.000
42,10512.000
43,10296.000
44,10578.000
45,10475.000
46,10738.000
47,10401.000
48,10394.000
49,10247.000
50,10383.000
51,10482.000
52,10203.000
53,10385.000
54,10351.000
55,10297.000
56,10258.000
57,10475.000
58,10392.000
59,10671.000
60,10402.000
61,10443.000
62,10657.000
63,10585.000
64,10311.000
65,10604.000
66,10400.000
67,10313.000
68,10145.000
69,10410.000
70,10471.000
71,10464.000
72,10044.000
73,10738.000
74,10421.000
75,10405.000
76,10318.000
77,10228.000
78,10649.000
79,10155.000
80,10583.000
81,10561.000
82,10052.000
83,10341.000
84,10403.000
85,10368.000
86,10734.000
87,10185.000
88,10652.000
89,10548.000
90,10084.000
91,10157.000
92,10186.000
93,10293.000
94,10869.000
95,10056.000
96,10372.000
97,10473.000
98,10088.000
99,10133.000
100,10292.000
101,10492.000
102,10065.000
103,10382.000
104,10473.000
105,10550.000
106,10176.000
107,10528.000
108,10547.000
109,10299.000
110,10648.000
111,10312.000
112,10068.000
113,10608.000
114,10375.000
115,10484.000
116,10143.000
117,10445.000
118,10631.000
119,10313.000
120,10382.000
121,10102.000
122,10374.000
123,10428.000
124,10720.000
125,10398.000
126,10431.000
127,10586.000
128,10615.000
129,10375.000
130,10285.000
131,10135.000
132,10440.000
133,10239.000
134,10433.000
135,10263.000
136,10404.000
137,10447.000
138,10449.000
139,10494.000
140,10116.000
141,10327.000
142,10478.000
143,10375.000
144,10166.000
145,10127.000
146,10497.000
147,10075.000
148,10083.000
149,10001.000
150,10449.000
151,10099.000
152,10214.000
153,10263.000
154,9909.000
155,10409.000
156,9970.000
157,10197.000
158,10378.000
159,10540.000
160,10342.000
161,10611.000
162,10643.000
163,10579.000
164,10537.000
165,10169.000
166,10385.000
167,10594.000
168,10187.000
169,10448.000
170,10282.000
171,10397.000
172,10067.000
173,10484.000
174,10078.000
175,10482.000
176,10062.000
177,10542.000
178,10385.000
179,10255.000
180,9821.000
181,10607.000
182,10501.000
183,10397.000
184,10168.000
185,10321.000
186,10267.000
187,10396.000
188,10274.000
189,10309.000
190,10140.000
191,10419.000
192,10375.000
193,10492.000
194,10256.000
195,10168.000
196,10238.000
197,10654.000
198,10707.000
199,10189.000
200,9865.000
201,10485.000
202,10525.000
203,10362.000
204,10532.000
205,10475.000
206,10388.000
207,10314.000
208,10471.000
209,10257.000
210,10328.000
211,10388.000
212,10392.000
213,10399.000
214,10348.000
215,10517.000
216,10391.000
217,10737.000
218,10195.000
219,10413.000
220,10424.000
221,10118.000
222,10230.000
223,10392.000
224,10432.000
225,10133.000
226,10364.000
227,10406.000
228,10183.000
229,10454.000
230,10367.000
231,10368.000
232,10188.000
233,10101.000
234,10149.000
235,10340.000
236,10031.000
237,10211.000
238,10324.000
239,10727.000
240,10213.000
241,10662.000
242,10374.000
243,10243.000
244,10294.000
245,10200.000
246,10119.000
247,10004.000
248,10376.000
249,10379.000
250,10091.000
251,10296.000
252,10325.000
253,10018.000
254,10458.000
255,10589.000
256,10099.000
257,10191.000
258,10261.000
259,10383.000
260,10402.000
261,9924.000
262,10475.000
263,9972.000
264,10182.000
265,10185.000
266,10215.000
267,9936.000
268,10453.000
269,10106.000
270,10344.000
271,10110.000
272,10389.000
273,10223.000
274,10190.000
275,10159.000
276,10296.000
277,10586.000
278,10232.000
279,10641.000
280,10134.000
281,10409.000
282,9912.000
283,10423.000
284,10423.000
285,10286.000
286,10144.000
287,10004.000
288,10292.000
289,10349.000
290,10019.000
291,10180.000
292,9975.000
293,10403.000
294,10393.000
295,10206.000
296,10057.000
297,10554.000
298,10310.000
299,10477.000
300,10352.000
