lambda_idx,t_1_ms
0,10707.000
1,10647.000
2,10518.000
3,10769.000
4,10576.000
5,10227.000
6,10901.000
7,10894.000
8,10811.000
9,10814.000
10,10675.000
11,10747.000
12,10207.000
13,10643.000
14,10732.000
15,10606.000
16,10775.000
17,11051.000
18,10876.000
19,10760.000
20,10695.000
21,10718.000
22,10580.000
23,10615.000
24,10801.000
25,10747.000
26,10709.000
27,10644.000
28,10331.000
29,10795.000
30,10443.000
31,10524.000
32,10402.000
33,10631.000
34,10709.000
35,10293.000
36,11039.000
37,10684.000
38,10550.000
39,10506.000
40,10687.000
41,10557.000
42,10679.000
43,10512.000
44,10754.000
45,10673.000
46,10961.000
47,10584.000
48,10620.000
49,10460.000
50,10633.000
51,10722.000
52,10421.000
53,10645.000
54,10550.000
55,10520.000
56,10411.000
57,10671.000
58,10653.000
59,10929.000
60,10689.000
61,10666.000
62,10900.000
63,10811.000
64,10630.000
65,10803.000
66,10672.000
67,10520.000
68,10388.000
69,10606.000
70,10644.000
71,10632.000
72,10329.000
73,11046.000
74,10658.000
75,10629.000
76,10493.000
77,10484.000
78,10930.000
79,10398.000
80,10826.000
81,10755.000
82,10295.000
83,10585.000
84,10558.000
85,10533.000
86,10926.000
87,10328.000
88,10809.000
89,10689.000
90,10244.000
91,10424.000
92,10420.000
93,10525.000
94,11040.000
95,10342.000
96,10522.000
97,10685.000
98,10306.000
99,10351.000
100,10526.000
101,10607.000
102,10257.000
103,10589.000
104,10711.000
105,10821.000
106,10362.000
107,10724.000
108,10756.000
109,10480.000
110,10788.000
111,10522.000
112,10308.000
113,10772.000
114,10594.000
115,10747.000
116,10319.000
117,10645.000
118,10841.000
119,10500.000
120,10605.000
121,10342.000
122,10586.000
123,10602.000
124,10891.000
125,10487.000
126,10630.000
127,10748.000
128,10768.000
129,10604.000
130,10508.000
131,10352.000
132,10616.000
133,10523.000
134,10703.000
135,10530.000
136,10635.000
137,10693.000
138,10699.000
139,10680.000
140,10296.000
141,10577.000
142,10717.000
143,10552.000
144,10388.000
145,10363.000
146,10760.000
147,10380.000
148,10370.000
149,10218.000
150,10702.000
151,10339.000
152,10422.000
153,10530.000
154,10122.000
155,10656.000
156,10192.000
157,10433.000
158,10556.000
159,10773.000
160,10613.000
161,10911.000
162,10882.000
163,10879.000
164,10692.000
165,10391.000
166,10542.000
167,10783.000
168,10399.000
169,10609.000
170,10442.000
171,10588.000
172,10302.000
173,10691.000
174,10338.000
175,10716.000
176,10327.000
177,10840.000
178,10639.000
179,10483.000
180,10053.000
181,10868.000
182,10678.000
183,10633.000
184,10424.000
185,10556.000
186,10515.000
187,10605.000
188,10591.000
189,10574.000
190,10433.000
191,10652.000
192,10556.000
193,10688.000
194,10498.000
195,10429.000
196,10390.000
197,10818.000
198,10971.000
199,10432.000
200,10080.000
201,10634.000
202,10726.000
203,10596.000
204,10762.000
205,10683.000
206,10612.000
207,10554.000
208,10622.000
209,10503.000
210,10582.000
211,10587.000
212,10637.000
213,10628.000
214,10549.000
215,10731.000
216,10624.000
217,10908.000
218,10418.000
219,10582.000
220,10747.000
221,10339.000
222,10483.000
223,10536.000
224,10648.000
225,10421.000
226,10567.000
227,10601.000
228,10393.000
229,10686.000
230,10671.000
231,10600.000
232,10427.000
233,10289.000
234,10379.000
235,10593.000
236,10262.000
237,10457.000
238,10573.000
239,10996.000
240,10441.000
241,10890.000
242,10616.000
243,10452.000
244,10533.000
245,10409.000
246,10311.000
247,10247.000
248,10566.000
249,10589.000
250,10337.000
251,10549.000
252,10553.000
253,10265.000
254,10694.000
255,10868.000
256,10335.000
257,10470.000
258,10481.000
259,10605.000
260,10644.000
261,10224.000
262,10603.000
263,10225.000
264,10445.000
265,10424.000
266,10448.000
267,10216.000
268,10712.000
269,10340.000
270,10567.000
271,10322.000
272,10582.000
273,10480.000
274,10474.000
275,10465.000
276,10501.000
277,10835.000
278,10470.000
279,10795.000
280,10363.000
281,10625.000
282,10110.000
283,10542.000
284,10561.000
285,10516.000
286,10409.000
287,10377.000
288,10550.000
289,10544.000
290,10250.000
291,10407.000
292,10253.000
293,10633.000
294,10586.000
295,10410.000
296,10315.000
297,10796.000
298,10514.000
299,10713.000
300,10585.000
