lambda_idx,t_1_ms
0,10542.000
1,10525.000
2,10412.000
3,10698.000
4,10516.000
5,10160.000
6,10868.000
7,10848.000
8,10713.000
9,10709.000
10,10568.000
11,10622.000
12,10205.000
13,10591.000
14,10603.000
15,10461.000
16,10702.000
17,11049.000
18,10801.000
19,10695.000
20,10564.000
21,10684.000
22,10490.000
23,10510.000
24,10711.000
25,10670.000
26,10552.000
27,10607.000
28,10247.000
29,10663.000
30,10329.000
31,10375.000
32,10271.000
33,10590.000
34,10603.000
35,10171.000
36,10980.000
37,10619.000
38,10505.000
39,10408.000
40,10657.000
41,10409.000
42,10579.000
43,10372.000
44,10669.000
45,10569.000
46,10895.000
47,10467.000
48,10508.000
49,10335.000
50,10459.000
51,10587.000
52,10308.000
53,10595.000
54,10479.000
55,10454.000
56,10411.000
57,10536.000
58,10494.000
59,10834.000
60,10603.000
61,10558.000
62,10820.000
63,10757.000
64,10484.000
65,10722.000
66,10592.000
67,10454.000
68,10271.000
69,10556.000
70,10530.000
71,10529.000
72,10159.000
73,10885.000
74,10609.000
75,10540.000
76,10407.000
77,10433.000
78,10820.000
79,10301.000
80,10708.000
81,10663.000
82,10212.000
83,10500.000
84,10499.000
85,10473.000
86,10875.000
87,10252.000
88,10752.000
89,10612.000
90,10193.000
91,10276.000
92,10298.000
93,10389.000
94,10925.000
95,10219.000
96,10471.000
97,10586.000
98,10144.000
99,10305.000
100,10428.000
101,10589.000
102,10197.000
103,10469.000
104,10624.000
105,10710.000
106,10270.000
107,10606.000
108,10677.000
109,10423.000
110,10713.000
111,10418.000
112,10218.000
113,10692.000
114,10515.000
115,10721.000
116,10237.000
117,10536.000
118,10748.000
119,10424.000
120,10505.000
121,10258.000
122,10491.000
123,10486.000
124,10821.000
125,10473.000
126,10491.000
127,10640.000
128,10677.000
129,10448.000
130,10440.000
131,10321.000
132,10559.000
133,10381.000
134,10595.000
135,10407.000
136,10496.000
137,10599.000
138,10624.000
139,10655.000
140,10198.000
141,10449.000
142,10592.000
143,10453.000
144,10321.000
145,10279.000
146,10660.000
147,10303.000
148,10250.000
149,10110.000
150,10596.000
151,10230.000
152,10324.000
153,10416.000
154,10001.000
155,10538.000
156,10102.000
157,10341.000
158,10443.000
159,10643.000
160,10440.000
161,10744.000
162,10759.000
163,10746.000
164,10692.000
165,10252.000
166,10550.000
167,10707.000
168,10376.000
169,10588.000
170,10395.000
171,10553.000
172,10246.000
173,10598.000
174,10264.000
175,10634.000
176,10266.000
177,10681.000
178,10513.000
179,10327.000
180,9995.000
181,10797.000
182,10611.000
183,10544.000
184,10333.000
185,10454.000
186,10394.000
187,10550.000
188,10399.000
189,10451.000
190,10285.000
191,10602.000
192,10504.000
193,10559.000
194,10420.000
195,10352.000
196,10366.000
197,10780.000
198,10891.000
199,10326.000
200,10055.000
201,10596.000
202,10656.000
203,10483.000
204,10656.000
205,10600.000
206,10557.000
207,10478.000
208,10590.000
209,10421.000
210,10500.000
211,10497.000
212,10555.000
213,10592.000
214,10454.000
215,10630.000
216,10478.000
217,10790.000
218,10309.000
219,10522.000
220,10616.000
221,10252.000
222,10408.000
223,10449.000
224,10479.000
225,10296.000
226,10514.000
227,10505.000
228,10312.000
229,10573.000
230,10551.000
231,10535.000
232,10342.000
233,10193.000
234,10228.000
235,10471.000
236,10179.000
237,10314.000
238,10472.000
239,10932.000
240,10322.000
241,10801.000
242,10477.000
243,10369.000
244,10436.000
245,10337.000
246,10233.000
247,10210.000
248,10479.000
249,10469.000
250,10177.000
251,10459.000
252,10522.000
253,10125.000
254,10566.000
255,10703.000
256,10175.000
257,10359.000
258,10346.000
259,10511.000
260,10600.000
261,10114.000
262,10558.000
263,10132.000
264,10331.000
265,10291.000
266,10392.000
267,10092.000
268,10623.000
269,10231.000
270,10501.000
271,10232.000
272,10527.000
273,10417.000
274,10310.000
275,10319.000
276,10384.000
277,10710.000
278,10367.000
279,10754.000
280,10210.000
281,10545.000
282,10023.000
283,10460.000
284,10515.000
285,10343.000
286,10304.000
287,10315.000
288,10501.000
289,10422.000
290,10155.000
291,10281.000
292,10093.000
293,10541.000
294,10544.000
295,10319.000
296,10195.000
297,10686.000
298,10401.000
299,10599.000
300,10491.000
