lambda_idx,t_1_ms
0,10512.000
1,10462.000
2,10368.000
3,10698.000
4,10404.000
5,10084.000
6,10815.000
7,10740.000
8,10675.000
9,10683.000
10,10519.000
11,10633.000
12,10117.000
13,10558.000
14,10565.000
15,10422.000
16,10630.000
17,11004.000
18,10734.000
19,10620.000
20,10553.000
21,10554.000
22,10390.000
23,10493.000
24,10691.000
25,10657.000
26,10528.000
27,10512.000
28,10205.000
29,10620.000
30,10346.000
31,10363.000
32,10259.000
33,10504.000
34,10509.000
35,10170.000
36,10913.000
37,10529.000
38,10427.000
39,10330.000
40,10624.000
41,10354.000
42,10550.000
43,10416.000
44,10587.000
45,10527.000
46,10844.000
47,10484.000
48,10525.000
49,10294.000
50,10466.000
51,10600.000
52,10344.000
53,10515.000
54,10449.000
55,10389.000
56,10342.000
57,10530.000
58,10428.000
59,10763.000
60,10490.000
61,10501.000
62,10835.000
63,10712.000
64,10412.000
65,10678.000
66,10511.000
67,10437.000
68,10213.000
69,10465.000
70,10567.000
71,10487.000
72,10133.000
73,10868.000
74,10548.000
75,10489.000
76,10358.000
77,10372.000
78,10858.000
79,10242.000
80,10619.000
81,10625.000
82,10156.000
83,10488.000
84,10467.000
85,10419.000
86,10775.000
87,10210.000
88,10724.000
89,10494.000
90,10127.000
91,10310.000
92,10299.000
93,10395.000
94,10964.000
95,10224.000
96,10488.000
97,10572.000
98,10135.000
99,10229.000
100,10380.000
101,10484.000
102,10105.000
103,10377.000
104,10585.000
105,10705.000
106,10260.000
107,10610.000
108,10635.000
109,10400.000
110,10635.000
111,10365.000
112,10236.000
113,10677.000
114,10415.000
115,10635.000
116,10221.000
117,10490.000
118,10675.000
119,10381.000
120,10424.000
121,10219.000
122,10422.000
123,10518.000
124,10797.000
125,10432.000
126,10474.000
127,10561.000
128,10676.000
129,10399.000
130,10399.000
131,10213.000
132,10543.000
133,10410.000
134,10540.000
135,10322.000
136,10503.000
137,10558.000
138,10521.000
139,10572.000
140,10231.000
141,10392.000
142,10595.000
143,10386.000
144,10285.000
145,10265.000
146,10616.000
147,10247.000
148,10227.000
149,10134.000
150,10572.000
151,10147.000
152,10289.000
153,10440.000
154,9966.000
155,10508.000
156,10088.000
157,10308.000
158,10478.000
159,10608.000
160,10439.000
161,10711.000
162,10709.000
163,10799.000
164,10622.000
165,10249.000
166,10437.000
167,10671.000
168,10204.000
169,10447.000
170,10300.000
171,10473.000
172,10181.000
173,10536.000
174,10188.000
175,10585.000
176,10167.000
177,10644.000
178,10459.000
179,10287.000
180,9854.000
181,10715.000
182,10591.000
183,10449.000
184,10247.000
185,10425.000
186,10367.000
187,10477.000
188,10392.000
189,10417.000
190,10256.000
191,10473.000
192,10501.000
193,10510.000
194,10296.000
195,10294.000
196,10288.000
197,10673.000
198,10824.000
199,10294.000
200,9950.000
201,10562.000
202,10613.000
203,10476.000
204,10641.000
205,10565.000
206,10508.000
207,10415.000
208,10465.000
209,10440.000
210,10479.000
211,10441.000
212,10509.000
213,10539.000
214,10451.000
215,10617.000
216,10487.000
217,10778.000
218,10249.000
219,10469.000
220,10577.000
221,10212.000
222,10344.000
223,10432.000
224,10522.000
225,10267.000
226,10472.000
227,10488.000
228,10279.000
229,10539.000
230,10509.000
231,10444.000
232,10271.000
233,10128.000
234,10245.000
235,10423.000
236,10088.000
237,10275.000
238,10414.000
239,10865.000
240,10287.000
241,10755.000
242,10457.000
243,10386.000
244,10462.000
245,10316.000
246,10209.000
247,10191.000
248,10488.000
249,10417.000
250,10148.000
251,10412.000
252,10445.000
253,10101.000
254,10502.000
255,10706.000
256,10210.000
257,10341.000
258,10241.000
259,10475.000
260,10495.000
261,10070.000
262,10559.000
263,10084.000
264,10291.000
265,10302.000
266,10339.000
267,10084.000
268,10553.000
269,10201.000
270,10512.000
271,10247.000
272,10479.000
273,10366.000
274,10296.000
275,10329.000
276,10432.000
277,10749.000
278,10357.000
279,10727.000
280,10247.000
281,10561.000
282,9977.000
283,10480.000
284,10472.000
285,10370.000
286,10201.000
287,10216.000
288,10430.000
289,10414.000
290,10106.000
291,10248.000
292,10085.000
293,10484.000
294,10460.000
295,10256.000
296,10151.000
297,10675.000
298,10380.000
299,10565.000
300,10491.000
