lambda_idx,t_1_ms
0,10466.000
1,10387.000
2,10269.000
3,10565.000
4,10290.000
5,9985.000
6,10692.000
7,10672.000
8,10574.000
9,10548.000
10,10441.000
11,10504.000
12,9974.000
13,10470.000
14,10452.000
15,10352.000
16,10598.000
17,10889.000
18,10574.000
19,10526.000
20,10508.000
21,10550.000
22,10270.000
23,10366.000
24,10567.000
25,10549.000
26,10429.000
27,10342.000
28,10093.000
29,10519.000
30,10242.000
31,10289.000
32,10143.000
33,10392.000
34,10470.000
35,10008.000
36,10816.000
37,10448.000
38,10331.000
39,10233.000
40,10498.000
41,10316.000
42,10471.000
43,10272.000
44,10524.000
45,10441.000
46,10714.000
47,10412.000
48,10408.000
49,10196.000
50,10366.000
51,10477.000
52,10252.000
53,10395.000
54,10347.000
55,10319.000
56,10181.000
57,10408.000
58,10343.000
59,10664.000
60,10442.000
61,10453.000
62,10689.000
63,10574.000
64,10365.000
65,10560.000
66,10435.000
67,10306.000
68,10134.000
69,10376.000
70,10418.000
71,10408.000
72,10014.000
73,10722.000
74,10398.000
75,10443.000
76,10260.000
77,10260.000
78,10641.000
79,10124.000
80,10596.000
81,10563.000
82,10052.000
83,10325.000
84,10311.000
85,10299.000
86,10741.000
87,10142.000
88,10642.000
89,10456.000
90,10062.000
91,10171.000
92,10192.000
93,10331.000
94,10850.000
95,10070.000
96,10345.000
97,10515.000
98,9994.000
99,10171.000
100,10265.000
101,10387.000
102,9999.000
103,10329.000
104,10492.000
105,10576.000
106,10150.000
107,10497.000
108,10529.000
109,10239.000
110,10603.000
111,10330.000
112,10095.000
113,10569.000
114,10350.000
115,10494.000
116,10137.000
117,10422.000
118,10612.000
119,10274.000
120,10327.000
121,10160.000
122,10394.000
123,10359.000
124,10685.000
125,10377.000
126,10378.000
127,10564.000
128,10500.000
129,10262.000
130,10337.000
131,10152.000
132,10419.000
133,10219.000
134,10412.000
135,10260.000
136,10387.000
137,10515.000
138,10428.000
139,10437.000
140,10109.000
141,10294.000
142,10494.000
143,10328.000
144,10205.000
145,10126.000
146,10553.000
147,10206.000
148,10121.000
149,9951.000
150,10470.000
151,10096.000
152,10179.000
153,10281.000
154,9901.000
155,10437.000
156,9994.000
157,10218.000
158,10363.000
159,10515.000
160,10338.000
161,10622.000
162,10639.000
163,10570.000
164,10494.000
165,10144.000
166,10348.000
167,10544.000
168,10147.000
169,10399.000
170,10242.000
171,10426.000
172,10073.000
173,10473.000
174,10097.000
175,10479.000
176,10087.000
177,10606.000
178,10382.000
179,10193.000
180,9808.000
181,10612.000
182,10439.000
183,10350.000
184,10124.000
185,10328.000
186,10316.000
187,10341.000
188,10258.000
189,10336.000
190,10161.000
191,10455.000
192,10381.000
193,10444.000
194,10262.000
195,10182.000
196,10202.000
197,10578.000
198,10663.000
199,10191.000
200,9890.000
201,10476.000
202,10457.000
203,10386.000
204,10460.000
205,10459.000
206,10409.000
207,10289.000
208,10385.000
209,10316.000
210,10379.000
211,10423.000
212,10389.000
213,10436.000
214,10380.000
215,10463.000
216,10394.000
217,10629.000
218,10197.000
219,10386.000
220,10460.000
221,10048.000
222,10229.000
223,10285.000
224,10404.000
225,10160.000
226,10385.000
227,10380.000
228,10134.000
229,10485.000
230,10404.000
231,10388.000
232,10215.000
233,10047.000
234,10157.000
235,10384.000
236,10029.000
237,10230.000
238,10319.000
239,10758.000
240,10169.000
241,10651.000
242,10417.000
243,10249.000
244,10328.000
245,10172.000
246,10142.000
247,10072.000
248,10384.000
249,10298.000
250,10070.000
251,10322.000
252,10359.000
253,10034.000
254,10466.000
255,10578.000
256,10072.000
257,10263.000
258,10167.000
259,10386.000
260,10360.000
261,9965.000
262,10408.000
263,9962.000
264,10192.000
265,10189.000
266,10229.000
267,9947.000
268,10487.000
269,10152.000
270,10309.000
271,10058.000
272,10371.000
273,10248.000
274,10190.000
275,10247.000
276,10312.000
277,10597.000
278,10188.000
279,10597.000
280,10136.000
281,10442.000
282,9835.000
283,10314.000
284,10365.000
285,10250.000
286,10120.000
287,10076.000
288,10333.000
289,10273.000
290,10045.000
291,10176.000
292,10001.000
293,10419.000
294,10409.000
295,10169.000
296,10016.000
297,10562.000
298,10272.000
299,10479.000
300,10348.000
