lambda_idx,t_1_ms
0,10501.000
1,10384.000
2,10325.000
3,10632.000
4,10430.000
5,10083.000
6,10782.000
7,10693.000
8,10642.000
9,10600.000
10,10478.000
11,10564.000
12,10068.000
13,10445.000
14,10496.000
15,10378.000
16,10630.000
17,10917.000
18,10670.000
19,10553.000
20,10525.000
21,10539.000
22,10334.000
23,10404.000
24,10586.000
25,10582.000
26,10477.000
27,10470.000
28,10142.000
29,10567.000
30,10345.000
31,10341.000
32,10159.000
33,10421.000
34,10511.000
35,10053.000
36,10896.000
37,10485.000
38,10407.000
39,10372.000
40,10599.000
41,10395.000
42,10552.000
43,10350.000
44,10526.000
45,10448.000
46,10742.000
47,10382.000
48,10449.000
49,10297.000
50,10410.000
51,10570.000
52,10229.000
53,10489.000
54,10385.000
55,10357.000
56,10275.000
57,10475.000
58,10358.000
59,10694.000
60,10475.000
61,10501.000
62,10723.000
63,10650.000
64,10410.000
65,10686.000
66,10468.000
67,10382.000
68,10207.000
69,10435.000
70,10414.000
71,10424.000
72,10093.000
73,10793.000
74,10475.000
75,10464.000
76,10340.000
77,10307.000
78,10744.000
79,10253.000
80,10682.000
81,10603.000
82,10213.000
83,10432.000
84,10411.000
85,10376.000
86,10732.000
87,10183.000
88,10649.000
89,10507.000
90,10112.000
91,10231.000
92,10206.000
93,10376.000
94,10928.000
95,10158.000
96,10400.000
97,10562.000
98,10132.000
99,10239.000
100,10313.000
101,10457.000
102,10057.000
103,10362.000
104,10538.000
105,10656.000
106,10147.000
107,10535.000
108,10635.000
109,10319.000
110,10622.000
111,10311.000
112,10092.000
113,10602.000
114,10416.000
115,10602.000
116,10106.000
117,10486.000
118,10669.000
119,10309.000
120,10473.000
121,10211.000
122,10363.000
123,10446.000
124,10713.000
125,10373.000
126,10450.000
127,10585.000
128,10587.000
129,10322.000
130,10295.000
131,10195.000
132,10519.000
133,10312.000
134,10500.000
135,10345.000
136,10465.000
137,10550.000
138,10533.000
139,10583.000
140,10220.000
141,10367.000
142,10520.000
143,10366.000
144,10242.000
145,10189.000
146,10550.000
147,10194.000
148,10165.000
149,9998.000
150,10459.000
151,10166.000
152,10232.000
153,10284.000
154,9955.000
155,10390.000
156,10073.000
157,10248.000
158,10415.000
159,10576.000
160,10428.000
161,10661.000
162,10688.000
163,10691.000
164,10567.000
165,10202.000
166,10408.000
167,10695.000
168,10193.000
169,10472.000
170,10311.000
171,10440.000
172,10141.000
173,10548.000
174,10189.000
175,10544.000
176,10140.000
177,10658.000
178,10458.000
179,10245.000
180,9868.000
181,10667.000
182,10524.000
183,10422.000
184,10179.000
185,10432.000
186,10335.000
187,10431.000
188,10406.000
189,10397.000
190,10263.000
191,10465.000
192,10374.000
193,10497.000
194,10305.000
195,10243.000
196,10308.000
197,10642.000
198,10742.000
199,10223.000
200,9943.000
201,10500.000
202,10634.000
203,10429.000
204,10563.000
205,10532.000
206,10483.000
207,10393.000
208,10427.000
209,10420.000
210,10460.000
211,10456.000
212,10445.000
213,10456.000
214,10387.000
215,10531.000
216,10446.000
217,10734.000
218,10283.000
219,10404.000
220,10480.000
221,10171.000
222,10334.000
223,10349.000
224,10458.000
225,10207.000
226,10446.000
227,10451.000
228,10261.000
229,10478.000
230,10464.000
231,10435.000
232,10207.000
233,10074.000
234,10205.000
235,10412.000
236,10091.000
237,10237.000
238,10381.000
239,10843.000
240,10245.000
241,10726.000
242,10480.000
243,10312.000
244,10388.000
245,10270.000
246,10212.000
247,10143.000
248,10405.000
249,10435.000
250,10135.000
251,10378.000
252,10411.000
253,10094.000
254,10517.000
255,10657.000
256,10171.000
257,10251.000
258,10304.000
259,10406.000
260,10464.000
261,9966.000
262,10523.000
263,10037.000
264,10248.000
265,10269.000
266,10271.000
267,10062.000
268,10491.000
269,10171.000
270,10408.000
271,10150.000
272,10449.000
273,10346.000
274,10221.000
275,10283.000
276,10367.000
277,10630.000
278,10330.000
279,10627.000
280,10166.000
281,10434.000
282,9933.000
283,10477.000
284,10418.000
285,10380.000
286,10214.000
287,10136.000
288,10381.000
289,10419.000
290,10075.000
291,10191.000
292,10015.000
293,10453.000
294,10424.000
295,10292.000
296,10137.000
297,10608.000
298,10392.000
299,10546.000
300,10403.000
