lambda_idx,t_1_ms
0,10627.000
1,10568.000
2,10488.000
3,10678.000
4,10500.000
5,10181.000
6,10888.000
7,10747.000
8,10755.000
9,10723.000
10,10633.000
11,10706.000
12,10174.000
13,10604.000
14,10602.000
15,10486.000
16,10665.000
17,10984.000
18,10764.000
19,10722.000
20,10593.000
21,10654.000
22,10423.000
23,10508.000
24,10705.000
25,10711.000
26,10584.000
27,10579.000
28,10281.000
29,10740.000
30,10416.000
31,10455.000
32,10339.000
33,10510.000
34,10615.000
35,10203.000
36,10988.000
37,10683.000
38,10477.000
39,10399.000
40,10637.000
41,10455.000
42,10642.000
43,10472.000
44,10703.000
45,10693.000
46,10909.000
47,10586.000
48,10551.000
49,10398.000
50,10525.000
51,10645.000
52,10357.000
53,10591.000
54,10500.000
55,10472.000
56,10397.000
57,10583.000
58,10531.000
59,10804.000
60,10546.000
61,10596.000
62,10826.000
63,10740.000
64,10546.000
65,10790.000
66,10588.000
67,10523.000
68,10300.000
69,10493.000
70,10545.000
71,10610.000
72,10188.000
73,10893.000
74,10570.000
75,10604.000
76,10406.000
77,10441.000
78,10912.000
79,10358.000
80,10709.000
81,10702.000
82,10220.000
83,10500.000
84,10503.000
85,10484.000
86,10905.000
87,10273.000
88,10749.000
89,10636.000
90,10183.000
91,10357.000
92,10315.000
93,10493.000
94,10965.000
95,10246.000
96,10544.000
97,10658.000
98,10200.000
99,10329.000
100,10432.000
101,10568.000
102,10166.000
103,10490.000
104,10691.000
105,10742.000
106,10299.000
107,10659.000
108,10701.000
109,10465.000
110,10747.000
111,10459.000
112,10276.000
113,10730.000
114,10502.000
115,10726.000
116,10276.000
117,10576.000
118,10815.000
119,10424.000
120,10596.000
121,10308.000
122,10506.000
123,10579.000
124,10841.000
125,10508.000
126,10513.000
127,10715.000
128,10759.000
129,10505.000
130,10463.000
131,10325.000
132,10597.000
133,10394.000
134,10572.000
135,10426.000
136,10550.000
137,10605.000
138,10656.000
139,10649.000
140,10265.000
141,10549.000
142,10701.000
143,10479.000
144,10327.000
145,10307.000
146,10677.000
147,10328.000
148,10279.000
149,10086.000
150,10575.000
151,10255.000
152,10387.000
153,10434.000
154,10019.000
155,10639.000
156,10127.000
157,10366.000
158,10581.000
159,10697.000
160,10530.000
161,10813.000
162,10823.000
163,10784.000
164,10636.000
165,10277.000
166,10527.000
167,10754.000
168,10323.000
169,10574.000
170,10444.000
171,10581.000
172,10234.000
173,10651.000
174,10294.000
175,10636.000
176,10240.000
177,10699.000
178,10563.000
179,10343.000
180,9958.000
181,10777.000
182,10683.000
183,10501.000
184,10255.000
185,10513.000
186,10423.000
187,10461.000
188,10449.000
189,10527.000
190,10311.000
191,10608.000
192,10557.000
193,10608.000
194,10452.000
195,10393.000
196,10430.000
197,10752.000
198,10878.000
199,10323.000
200,10003.000
201,10624.000
202,10686.000
203,10528.000
204,10680.000
205,10657.000
206,10568.000
207,10455.000
208,10537.000
209,10475.000
210,10491.000
211,10504.000
212,10576.000
213,10599.000
214,10525.000
215,10707.000
216,10559.000
217,10821.000
218,10349.000
219,10554.000
220,10575.000
221,10239.000
222,10467.000
223,10529.000
224,10555.000
225,10344.000
226,10525.000
227,10569.000
228,10401.000
229,10634.000
230,10558.000
231,10574.000
232,10347.000
233,10249.000
234,10266.000
235,10564.000
236,10204.000
237,10312.000
238,10499.000
239,10913.000
240,10383.000
241,10850.000
242,10534.000
243,10422.000
244,10487.000
245,10399.000
246,10328.000
247,10205.000
248,10494.000
249,10491.000
250,10252.000
251,10471.000
252,10497.000
253,10192.000
254,10569.000
255,10754.000
256,10254.000
257,10354.000
258,10386.000
259,10549.000
260,10573.000
261,10149.000
262,10609.000
263,10160.000
264,10380.000
265,10370.000
266,10367.000
267,10167.000
268,10639.000
269,10336.000
270,10564.000
271,10268.000
272,10582.000
273,10412.000
274,10353.000
275,10350.000
276,10454.000
277,10772.000
278,10362.000
279,10748.000
280,10294.000
281,10642.000
282,10066.000
283,10471.000
284,10562.000
285,10381.000
286,10267.000
287,10263.000
288,10532.000
289,10474.000
290,10192.000
291,10312.000
292,10185.000
293,10564.000
294,10568.000
295,10363.000
296,10183.000
297,10741.000
298,10444.000
299,10631.000
300,10513.000
