lambda_idx,t_1_ms
0,10636.000
1,10558.000
2,10542.000
3,10752.000
4,10531.000
5,10180.000
6,10947.000
7,10986.000
8,10906.000
9,10830.000
10,10662.000
11,10686.000
12,10228.000
13,10662.000
14,10878.000
15,11175.000
16,12005.000
17,12076.000
18,11463.000
19,11116.000
20,10847.000
21,10780.000
22,10519.000
23,10547.000
24,10680.000
25,10621.000
26,10534.000
27,10553.000
28,10263.000
29,10721.000
30,10473.000
31,10491.000
32,10370.000
33,10657.000
34,10685.000
35,10241.000
36,11005.000
37,10604.000
38,10423.000
39,10439.000
40,10665.000
41,10408.000
42,10643.000
43,10555.000
44,10800.000
45,10867.000
46,11289.000
47,10802.000
48,10743.000
49,10490.000
50,10522.000
51,10594.000
52,10304.000
53,10501.000
54,10434.000
55,10454.000
56,10482.000
57,10618.000
58,10554.000
59,10775.000
60,10541.000
61,10640.000
62,10774.000
63,10703.000
64,10500.000
65,10647.000
66,10575.000
67,10438.000
68,10293.000
69,10543.000
70,10588.000
71,10539.000
72,10210.000
73,10943.000
74,10559.000
75,10525.000
76,10375.000
77,10320.000
78,10767.000
79,10242.000
80,10679.000
81,10743.000
82,10283.000
83,10618.000
84,10566.000
85,10496.000
86,10882.000
87,10284.000
88,10735.000
89,10617.000
90,10171.000
91,10316.000
92,10303.000
93,10403.000
94,10931.000
95,10136.000
96,10504.000
97,10632.000
98,10192.000
99,10297.000
100,10395.000
101,10590.000
102,10172.000
103,10450.000
104,10640.000
105,10707.000
106,10201.000
107,10632.000
108,10684.000
109,10388.000
110,10764.000
111,10475.000
112,10234.000
113,10711.000
114,10587.000
115,10756.000
116,10339.000
117,10597.000
118,10806.000
119,10398.000
120,10493.000
121,10241.000
122,10479.000
123,10521.000
124,10831.000
125,10468.000
126,10557.000
127,10705.000
128,10773.000
129,10449.000
130,10478.000
131,10275.000
132,10609.000
133,10379.000
134,10583.000
135,10450.000
136,10513.000
137,10614.000
138,10567.000
139,10603.000
140,10267.000
141,10474.000
142,10587.000
143,10391.000
144,10352.000
145,10303.000
146,10670.000
147,10262.000
148,10278.000
149,10088.000
150,10536.000
151,10209.000
152,10346.000
153,10396.000
154,9990.000
155,10606.000
156,10146.000
157,10360.000
158,10467.000
159,10621.000
160,10469.000
161,10688.000
162,10667.000
163,10746.000
164,10634.000
165,10313.000
166,10564.000
167,10910.000
168,10712.000
169,11147.000
170,10770.000
171,10783.000
172,10338.000
173,10638.000
174,10227.000
175,10651.000
176,10212.000
177,10688.000
178,10558.000
179,10317.000
180,9936.000
181,10753.000
182,10610.000
183,10512.000
184,10314.000
185,10425.000
186,10399.000
187,10528.000
188,10410.000
189,10396.000
190,10237.000
191,10575.000
192,10446.000
193,10562.000
194,10384.000
195,10303.000
196,10370.000
197,10755.000
198,10876.000
199,10303.000
200,9952.000
201,10555.000
202,10647.000
203,10481.000
204,10610.000
205,10630.000
206,10481.000
207,10455.000
208,10498.000
209,10418.000
210,10496.000
211,10495.000
212,10574.000
213,10487.000
214,10467.000
215,10611.000
216,10478.000
217,10776.000
218,10336.000
219,10494.000
220,10602.000
221,10190.000
222,10350.000
223,10442.000
224,10536.000
225,10266.000
226,10456.000
227,10532.000
228,10331.000
229,10572.000
230,10571.000
231,10460.000
232,10280.000
233,10195.000
234,10291.000
235,10471.000
236,10171.000
237,10319.000
238,10462.000
239,10877.000
240,10319.000
241,10770.000
242,10467.000
243,10343.000
244,10448.000
245,10285.000
246,10271.000
247,10185.000
248,10497.000
249,10457.000
250,10220.000
251,10445.000
252,10461.000
253,10073.000
254,10549.000
255,10720.000
256,10180.000
257,10302.000
258,10354.000
259,10428.000
260,10530.000
261,10096.000
262,10566.000
263,10091.000
264,10346.000
265,10280.000
266,10305.000
267,10073.000
268,10562.000
269,10200.000
270,10480.000
271,10281.000
272,10488.000
273,10333.000
274,10307.000
275,10312.000
276,10404.000
277,10729.000
278,10349.000
279,10728.000
280,10226.000
281,10577.000
282,9977.000
283,10507.000
284,10511.000
285,10379.000
286,10263.000
287,10173.000
288,10402.000
289,10448.000
290,10173.000
291,10241.000
292,10089.000
293,10515.000
294,10494.000
295,10326.000
296,10140.000
297,10715.000
298,10469.000
299,10592.000
300,10469.000
