lambda_idx,t_1_ms
0,10596.000
1,10461.000
2,10411.000
3,10621.000
4,10439.000
5,10125.000
6,10847.000
7,10773.000
8,10688.000
9,10672.000
10,10551.000
11,10627.000
12,10124.000
13,10572.000
14,10607.000
15,10487.000
16,10640.000
17,10978.000
18,10774.000
19,10594.000
20,10573.000
21,10628.000
22,10416.000
23,10540.000
24,10696.000
25,10641.000
26,10574.000
27,10550.000
28,10258.000
29,10690.000
30,10338.000
31,10418.000
32,10256.000
33,10461.000
34,10622.000
35,10238.000
36,10962.000
37,10650.000
38,10497.000
39,10417.000
40,10651.000
41,10457.000
42,10579.000
43,10449.000
44,10650.000
45,10594.000
46,10854.000
47,10503.000
48,10538.000
49,10350.000
50,10471.000
51,10579.000
52,10364.000
53,10550.000
54,10477.000
55,10494.000
56,10344.000
57,10553.000
58,10493.000
59,10800.000
60,10480.000
61,10548.000
62,10787.000
63,10693.000
64,10456.000
65,10728.000
66,10499.000
67,10483.000
68,10226.000
69,10479.000
70,10568.000
71,10533.000
72,10149.000
73,10912.000
74,10549.000
75,10532.000
76,10421.000
77,10404.000
78,10827.000
79,10280.000
80,10742.000
81,10676.000
82,10226.000
83,10535.000
84,10463.000
85,10443.000
86,10848.000
87,10278.000
88,10777.000
89,10569.000
90,10171.000
91,10335.000
92,10284.000
93,10396.000
94,11004.000
95,10262.000
96,10472.000
97,10619.000
98,10130.000
99,10279.000
100,10378.000
101,10575.000
102,10160.000
103,10460.000
104,10646.000
105,10719.000
106,10286.000
107,10664.000
108,10699.000
109,10404.000
110,10702.000
111,10425.000
112,10243.000
113,10721.000
114,10485.000
115,10670.000
116,10210.000
117,10536.000
118,10812.000
119,10426.000
120,10502.000
121,10287.000
122,10470.000
123,10520.000
124,10835.000
125,10499.000
126,10503.000
127,10669.000
128,10701.000
129,10385.000
130,10439.000
131,10269.000
132,10524.000
133,10373.000
134,10552.000
135,10420.000
136,10533.000
137,10640.000
138,10618.000
139,10631.000
140,10206.000
141,10420.000
142,10639.000
143,10470.000
144,10315.000
145,10260.000
146,10615.000
147,10257.000
148,10285.000
149,10045.000
150,10538.000
151,10230.000
152,10322.000
153,10388.000
154,10015.000
155,10582.000
156,10140.000
157,10322.000
158,10521.000
159,10635.000
160,10460.000
161,10767.000
162,10740.000
163,10764.000
164,10640.000
165,10276.000
166,10472.000
167,10702.000
168,10295.000
169,10531.000
170,10382.000
171,10503.000
172,10216.000
173,10603.000
174,10250.000
175,10601.000
176,10238.000
177,10699.000
178,10575.000
179,10336.000
180,9881.000
181,10742.000
182,10608.000
183,10527.000
184,10239.000
185,10405.000
186,10446.000
187,10531.000
188,10421.000
189,10477.000
190,10278.000
191,10568.000
192,10482.000
193,10552.000
194,10401.000
195,10328.000
196,10373.000
197,10753.000
198,10825.000
199,10333.000
200,9979.000
201,10576.000
202,10702.000
203,10487.000
204,10624.000
205,10609.000
206,10573.000
207,10496.000
208,10564.000
209,10448.000
210,10543.000
211,10574.000
212,10517.000
213,10583.000
214,10506.000
215,10651.000
216,10485.000
217,10824.000
218,10360.000
219,10574.000
220,10614.000
221,10254.000
222,10350.000
223,10468.000
224,10521.000
225,10319.000
226,10538.000
227,10510.000
228,10320.000
229,10548.000
230,10575.000
231,10518.000
232,10288.000
233,10251.000
234,10317.000
235,10507.000
236,10148.000
237,10358.000
238,10431.000
239,10850.000
240,10310.000
241,10829.000
242,10520.000
243,10355.000
244,10448.000
245,10332.000
246,10305.000
247,10233.000
248,10491.000
249,10409.000
250,10215.000
251,10438.000
252,10488.000
253,10199.000
254,10583.000
255,10700.000
256,10237.000
257,10393.000
258,10358.000
259,10549.000
260,10583.000
261,10095.000
262,10564.000
263,10085.000
264,10357.000
265,10373.000
266,10344.000
267,10138.000
268,10551.000
269,10279.000
270,10458.000
271,10230.000
272,10527.000
273,10407.000
274,10323.000
275,10322.000
276,10446.000
277,10681.000
278,10359.000
279,10720.000
280,10255.000
281,10567.000
282,10021.000
283,10464.000
284,10503.000
285,10391.000
286,10175.000
287,10229.000
288,10438.000
289,10480.000
290,10245.000
291,10291.000
292,10158.000
293,10489.000
294,10496.000
295,10321.000
296,10185.000
297,10689.000
298,10472.000
299,10570.000
300,10468.000
