lambda_idx,t_1_ms
0,10687.000
1,10649.000
2,10530.000
3,10825.000
4,10683.000
5,10289.000
6,11016.000
7,10995.000
8,10937.000
9,10853.000
10,10773.000
11,10794.000
12,10365.000
13,10839.000
14,11013.000
15,11312.000
16,11505.000
17,11550.000
18,11084.000
19,10880.000
20,10767.000
21,10784.000
22,10585.000
23,10654.000
24,10789.000
25,10775.000
26,10675.000
27,10695.000
28,10337.000
29,10772.000
30,10524.000
31,10574.000
32,10424.000
33,10722.000
34,10695.000
35,10293.000
36,11116.000
37,10668.000
38,10556.000
39,10482.000
40,10797.000
41,10583.000
42,10690.000
43,10564.000
44,10863.000
45,10883.000
46,11277.000
47,10833.000
48,10732.000
49,10507.000
50,10658.000
51,10716.000
52,10461.000
53,10624.000
54,10599.000
55,10533.000
56,10432.000
57,10676.000
58,10646.000
59,10915.000
60,10637.000
61,10671.000
62,10888.000
63,10801.000
64,10627.000
65,10857.000
66,10692.000
67,10564.000
68,10402.000
69,10591.000
70,10718.000
71,10652.000
72,10328.000
73,10985.000
74,10574.000
75,10630.000
76,10501.000
77,10496.000
78,10946.000
79,10416.000
80,10850.000
81,10800.000
82,10333.000
83,10604.000
84,10645.000
85,10576.000
86,11016.000
87,10455.000
88,10873.000
89,10722.000
90,10340.000
91,10393.000
92,10406.000
93,10494.000
94,11072.000
95,10317.000
96,10594.000
97,10775.000
98,10303.000
99,10443.000
100,10495.000
101,10641.000
102,10242.000
103,10540.000
104,10712.000
105,10754.000
106,10383.000
107,10770.000
108,10777.000
109,10491.000
110,10814.000
111,10554.000
112,10340.000
113,10854.000
114,10651.000
115,10755.000
116,10303.000
117,10695.000
118,10871.000
119,10500.000
120,10603.000
121,10378.000
122,10607.000
123,10644.000
124,10982.000
125,10552.000
126,10643.000
127,10813.000
128,10824.000
129,10651.000
130,10571.000
131,10353.000
132,10693.000
133,10510.000
134,10708.000
135,10478.000
136,10643.000
137,10673.000
138,10719.000
139,10708.000
140,10343.000
141,10575.000
142,10755.000
143,10597.000
144,10457.000
145,10392.000
146,10806.000
147,10418.000
148,10366.000
149,10180.000
150,10706.000
151,10362.000
152,10497.000
153,10549.000
154,10159.000
155,10664.000
156,10307.000
157,10479.000
158,10607.000
159,10737.000
160,10577.000
161,10824.000
162,10902.000
163,10895.000
164,10749.000
165,10392.000
166,10574.000
167,10867.000
168,10520.000
169,10667.000
170,10555.000
171,10689.000
172,10348.000
173,10725.000
174,10338.000
175,10707.000
176,10386.000
177,10832.000
178,10684.000
179,10484.000
180,10102.000
181,11067.000
182,11016.000
183,11276.000
184,11276.000
185,10885.000
186,10747.000
187,10732.000
188,10671.000
189,10628.000
190,10558.000
191,10898.000
192,10864.000
193,10814.000
194,10584.000
195,10462.000
196,10495.000
197,10837.000
198,10959.000
199,10392.000
200,10130.000
201,10685.000
202,10715.000
203,10574.000
204,10785.000
205,10758.000
206,10663.000
207,10566.000
208,10663.000
209,10582.000
210,10653.000
211,10633.000
212,10667.000
213,10701.000
214,10584.000
215,10781.000
216,10693.000
217,10939.000
218,10465.000
219,10626.000
220,10720.000
221,10332.000
222,10501.000
223,10554.000
224,10654.000
225,10420.000
226,10626.000
227,10665.000
228,10423.000
229,10673.000
230,10681.000
231,10611.000
232,10438.000
233,10285.000
234,10407.000
235,10664.000
236,10343.000
237,10467.000
238,10584.000
239,10995.000
240,10454.000
241,10891.000
242,10625.000
243,10506.000
244,10560.000
245,10453.000
246,10368.000
247,10284.000
248,10584.000
249,10585.000
250,10277.000
251,10590.000
252,10548.000
253,10229.000
254,10697.000
255,10830.000
256,10321.000
257,10499.000
258,10418.000
259,10615.000
260,10699.000
261,10242.000
262,10683.000
263,10157.000
264,10461.000
265,10443.000
266,10454.000
267,10259.000
268,10719.000
269,10329.000
270,10616.000
271,10338.000
272,10604.000
273,10476.000
274,10396.000
275,10452.000
276,10538.000
277,10901.000
278,10479.000
279,10822.000
280,10422.000
281,10689.000
282,10146.000
283,10634.000
284,10588.000
285,10498.000
286,10387.000
287,10375.000
288,10618.000
289,10554.000
290,10321.000
291,10433.000
292,10268.000
293,10617.000
294,10647.000
295,10386.000
296,10287.000
297,10805.000
298,10529.000
299,10681.000
300,10588.000
