lambda_idx,t_1_ms
0,10486.000
1,10468.000
2,10398.000
3,10654.000
4,10448.000
5,10107.000
6,10822.000
7,10883.000
8,10961.000
9,10802.000
10,10605.000
11,10630.000
12,10173.000
13,10698.000
14,10967.000
15,11503.000
16,12649.000
17,13330.000
18,12329.000
19,11323.000
20,10814.000
21,10760.000
22,10427.000
23,10481.000
24,10580.000
25,10595.000
26,10470.000
27,10532.000
28,10221.000
29,10682.000
30,10294.000
31,10395.000
32,10258.000
33,10467.000
34,10551.000
35,10168.000
36,10969.000
37,10534.000
38,10365.000
39,10339.000
40,10617.000
41,10522.000
42,10837.000
43,10559.000
44,10709.000
45,10619.000
46,11026.000
47,10695.000
48,10638.000
49,10453.000
50,10483.000
51,10577.000
52,10240.000
53,10476.000
54,10386.000
55,10405.000
56,10352.000
57,10585.000
58,10526.000
59,10771.000
60,10512.000
61,10536.000
62,10711.000
63,10700.000
64,10380.000
65,10637.000
66,10481.000
67,10354.000
68,10242.000
69,10513.000
70,10500.000
71,10475.000
72,10122.000
73,10813.000
74,10517.000
75,10456.000
76,10326.000
77,10304.000
78,10756.000
79,10215.000
80,10592.000
81,10616.000
82,10154.000
83,10485.000
84,10542.000
85,10503.000
86,10846.000
87,10249.000
88,10810.000
89,10563.000
90,10112.000
91,10270.000
92,10213.000
93,10384.000
94,10884.000
95,10160.000
96,10348.000
97,10593.000
98,10132.000
99,10300.000
100,10373.000
101,10542.000
102,10115.000
103,10346.000
104,10554.000
105,10623.000
106,10179.000
107,10544.000
108,10554.000
109,10319.000
110,10667.000
111,10311.000
112,10153.000
113,10710.000
114,10419.000
115,10652.000
116,10238.000
117,10486.000
118,10681.000
119,10380.000
120,10414.000
121,10200.000
122,10515.000
123,10700.000
124,11081.000
125,10591.000
126,10563.000
127,10724.000
128,10736.000
129,10525.000
130,10480.000
131,10279.000
132,10520.000
133,10308.000
134,10495.000
135,10334.000
136,10463.000
137,10530.000
138,10551.000
139,10594.000
140,10149.000
141,10445.000
142,10573.000
143,10409.000
144,10206.000
145,10173.000
146,10559.000
147,10211.000
148,10155.000
149,9972.000
150,10524.000
151,10122.000
152,10253.000
153,10339.000
154,9982.000
155,10484.000
156,9969.000
157,10243.000
158,10409.000
159,10558.000
160,10325.000
161,10666.000
162,10604.000
163,10733.000
164,10579.000
165,10206.000
166,10422.000
167,10653.000
168,10262.000
169,10586.000
170,10433.000
171,10550.000
172,10194.000
173,10515.000
174,10180.000
175,10531.000
176,10117.000
177,10590.000
178,10394.000
179,10230.000
180,9810.000
181,10644.000
182,10538.000
183,10462.000
184,10236.000
185,10433.000
186,10347.000
187,10424.000
188,10351.000
189,10380.000
190,10209.000
191,10471.000
192,10455.000
193,10522.000
194,10348.000
195,10273.000
196,10301.000
197,10652.000
198,10731.000
199,10240.000
200,9897.000
201,10488.000
202,10548.000
203,10349.000
204,10545.000
205,10488.000
206,10454.000
207,10379.000
208,10414.000
209,10325.000
210,10407.000
211,10420.000
212,10401.000
213,10519.000
214,10378.000
215,10557.000
216,10416.000
217,10687.000
218,10246.000
219,10469.000
220,10495.000
221,10082.000
222,10284.000
223,10365.000
224,10393.000
225,10201.000
226,10448.000
227,10416.000
228,10210.000
229,10514.000
230,10478.000
231,10385.000
232,10214.000
233,10131.000
234,10152.000
235,10450.000
236,10037.000
237,10238.000
238,10331.000
239,10816.000
240,10224.000
241,10714.000
242,10412.000
243,10310.000
244,10380.000
245,10285.000
246,10192.000
247,10127.000
248,10397.000
249,10279.000
250,10098.000
251,10383.000
252,10373.000
253,10008.000
254,10413.000
255,10653.000
256,10124.000
257,10297.000
258,10246.000
259,10404.000
260,10416.000
261,9965.000
262,10517.000
263,9990.000
264,10251.000
265,10173.000
266,10297.000
267,10034.000
268,10475.000
269,10124.000
270,10386.000
271,10138.000
272,10416.000
273,10319.000
274,10183.000
275,10231.000
276,10321.000
277,10655.000
278,10305.000
279,10595.000
280,10113.000
281,10508.000
282,9887.000
283,10368.000
284,10439.000
285,10256.000
286,10182.000
287,10133.000
288,10404.000
289,10346.000
290,10012.000
291,10199.000
292,10026.000
293,10425.000
294,10425.000
295,10217.000
296,10127.000
297,10585.000
298,10371.000
299,10489.000
300,10395.000
