lambda_idx,t_1_ms
0,10671.000
1,10612.000
2,10627.000
3,10846.000
4,10765.000
5,10538.000
6,11512.000
7,12132.000
8,12301.000
9,11567.000
10,11039.000
11,10914.000
12,10433.000
13,10891.000
14,11187.000
15,11691.000
16,12383.000
17,12310.000
18,11578.000
19,11206.000
20,10921.000
21,10845.000
22,10541.000
23,10554.000
24,10781.000
25,10753.000
26,10607.000
27,10639.000
28,10303.000
29,10762.000
30,10533.000
31,10527.000
32,10409.000
33,10698.000
34,10710.000
35,10264.000
36,11073.000
37,10690.000
38,10524.000
39,10470.000
40,10723.000
41,10548.000
42,10796.000
43,10599.000
44,10863.000
45,10864.000
46,11228.000
47,10859.000
48,10831.000
49,10602.000
50,10684.000
51,10722.000
52,10435.000
53,10596.000
54,10589.000
55,10725.000
56,10686.000
57,10892.000
58,10714.000
59,11030.000
60,10765.000
61,10803.000
62,10936.000
63,10825.000
64,10586.000
65,10751.000
66,10617.000
67,10543.000
68,10363.000
69,10635.000
70,10645.000
71,10619.000
72,10336.000
73,11013.000
74,10663.000
75,10651.000
76,10486.000
77,10515.000
78,10857.000
79,10385.000
80,10752.000
81,10776.000
82,10327.000
83,10586.000
84,10646.000
85,10593.000
86,10959.000
87,10427.000
88,10965.000
89,10730.000
90,10295.000
91,10389.000
92,10374.000
93,10488.000
94,11012.000
95,10265.000
96,10592.000
97,10767.000
98,10267.000
99,10461.000
100,10553.000
101,10737.000
102,10270.000
103,10564.000
104,10670.000
105,10766.000
106,10284.000
107,10682.000
108,10730.000
109,10444.000
110,10758.000
111,10472.000
112,10340.000
113,10816.000
114,10686.000
115,10865.000
116,10493.000
117,10681.000
118,10852.000
119,10457.000
120,10522.000
121,10276.000
122,10503.000
123,10528.000
124,10847.000
125,10536.000
126,10552.000
127,10728.000
128,10774.000
129,10460.000
130,10551.000
131,10329.000
132,10576.000
133,10421.000
134,10584.000
135,10435.000
136,10595.000
137,10652.000
138,10660.000
139,10609.000
140,10272.000
141,10543.000
142,10725.000
143,10539.000
144,10373.000
145,10308.000
146,10651.000
147,10336.000
148,10312.000
149,10094.000
150,10629.000
151,10285.000
152,10397.000
153,10475.000
154,10084.000
155,10653.000
156,10179.000
157,10411.000
158,10534.000
159,10692.000
160,10488.000
161,10765.000
162,10817.000
163,10816.000
164,10738.000
165,10334.000
166,10556.000
167,10848.000
168,10490.000
169,10724.000
170,10516.000
171,10658.000
172,10224.000
173,10632.000
174,10242.000
175,10652.000
176,10338.000
177,10749.000
178,10577.000
179,10421.000
180,10031.000
181,10816.000
182,10695.000
183,10680.000
184,10473.000
185,10652.000
186,10555.000
187,10595.000
188,10490.000
189,10501.000
190,10373.000
191,10716.000
192,10691.000
193,10752.000
194,10529.000
195,10435.000
196,10427.000
197,10799.000
198,10886.000
199,10337.000
200,10050.000
201,10652.000
202,10667.000
203,10508.000
204,10724.000
205,10655.000
206,10580.000
207,10479.000
208,10619.000
209,10494.000
210,10529.000
211,10531.000
212,10594.000
213,10576.000
214,10512.000
215,10657.000
216,10566.000
217,10855.000
218,10404.000
219,10552.000
220,10632.000
221,10270.000
222,10489.000
223,10543.000
224,10622.000
225,10366.000
226,10549.000
227,10590.000
228,10334.000
229,10612.000
230,10585.000
231,10513.000
232,10343.000
233,10267.000
234,10344.000
235,10574.000
236,10237.000
237,10415.000
238,10515.000
239,10901.000
240,10390.000
241,10812.000
242,10553.000
243,10424.000
244,10508.000
245,10339.000
246,10327.000
247,10235.000
248,10536.000
249,10489.000
250,10266.000
251,10492.000
252,10503.000
253,10177.000
254,10595.000
255,10793.000
256,10267.000
257,10392.000
258,10391.000
259,10562.000
260,10531.000
261,10089.000
262,10603.000
263,10147.000
264,10325.000
265,10358.000
266,10367.000
267,10172.000
268,10637.000
269,10292.000
270,10552.000
271,10327.000
272,10541.000
273,10450.000
274,10366.000
275,10410.000
276,10425.000
277,10757.000
278,10365.000
279,10839.000
280,10276.000
281,10609.000
282,10043.000
283,10556.000
284,10467.000
285,10392.000
286,10273.000
287,10254.000
288,10511.000
289,10545.000
290,10204.000
291,10309.000
292,10133.000
293,10587.000
294,10556.000
295,10362.000
296,10211.000
297,10738.000
298,10464.000
299,10671.000
300,10529.000
