lambda_idx,t_1_ms
0,10520.000
1,10427.000
2,10382.000
3,10620.000
4,10357.000
5,9994.000
6,10752.000
7,10682.000
8,10638.000
9,10593.000
10,10468.000
11,10521.000
12,10032.000
13,10504.000
14,10490.000
15,10355.000
16,10610.000
17,10853.000
18,10725.000
19,10584.000
20,10493.000
21,10561.000
22,10346.000
23,10467.000
24,10601.000
25,10561.000
26,10458.000
27,10460.000
28,10156.000
29,10593.000
30,10283.000
31,10333.000
32,10164.000
33,10451.000
34,10495.000
35,10074.000
36,10886.000
37,10545.000
38,10409.000
39,10318.000
40,10557.000
41,10369.000
42,10472.000
43,10291.000
44,10488.000
45,10479.000
46,10737.000
47,10452.000
48,10453.000
49,10223.000
50,10346.000
51,10480.000
52,10228.000
53,10438.000
54,10388.000
55,10345.000
56,10215.000
57,10444.000
58,10411.000
59,10723.000
60,10449.000
61,10498.000
62,10694.000
63,10637.000
64,10443.000
65,10660.000
66,10457.000
67,10397.000
68,10176.000
69,10415.000
70,10467.000
71,10474.000
72,10077.000
73,10779.000
74,10435.000
75,10424.000
76,10310.000
77,10343.000
78,10753.000
79,10213.000
80,10610.000
81,10576.000
82,10140.000
83,10421.000
84,10442.000
85,10389.000
86,10729.000
87,10173.000
88,10628.000
89,10538.000
90,10084.000
91,10218.000
92,10205.000
93,10389.000
94,10885.000
95,10192.000
96,10426.000
97,10559.000
98,10095.000
99,10195.000
100,10332.000
101,10456.000
102,10063.000
103,10370.000
104,10544.000
105,10644.000
106,10158.000
107,10565.000
108,10652.000
109,10337.000
110,10626.000
111,10357.000
112,10148.000
113,10614.000
114,10395.000
115,10558.000
116,10160.000
117,10433.000
118,10680.000
119,10380.000
120,10410.000
121,10161.000
122,10385.000
123,10431.000
124,10714.000
125,10365.000
126,10414.000
127,10543.000
128,10559.000
129,10329.000
130,10354.000
131,10189.000
132,10475.000
133,10335.000
134,10507.000
135,10369.000
136,10456.000
137,10521.000
138,10486.000
139,10554.000
140,10090.000
141,10341.000
142,10532.000
143,10388.000
144,10252.000
145,10171.000
146,10543.000
147,10226.000
148,10186.000
149,10031.000
150,10462.000
151,10121.000
152,10236.000
153,10396.000
154,9913.000
155,10491.000
156,10031.000
157,10306.000
158,10392.000
159,10565.000
160,10390.000
161,10676.000
162,10634.000
163,10654.000
164,10567.000
165,10181.000
166,10406.000
167,10665.000
168,10181.000
169,10447.000
170,10318.000
171,10481.000
172,10130.000
173,10472.000
174,10150.000
175,10544.000
176,10129.000
177,10592.000
178,10433.000
179,10210.000
180,9805.000
181,10632.000
182,10524.000
183,10421.000
184,10205.000
185,10314.000
186,10270.000
187,10373.000
188,10295.000
189,10382.000
190,10158.000
191,10410.000
192,10456.000
193,10528.000
194,10245.000
195,10182.000
196,10266.000
197,10633.000
198,10728.000
199,10209.000
200,9921.000
201,10501.000
202,10582.000
203,10419.000
204,10575.000
205,10531.000
206,10443.000
207,10384.000
208,10468.000
209,10320.000
210,10423.000
211,10451.000
212,10463.000
213,10486.000
214,10380.000
215,10533.000
216,10428.000
217,10740.000
218,10190.000
219,10485.000
220,10544.000
221,10131.000
222,10303.000
223,10350.000
224,10461.000
225,10205.000
226,10427.000
227,10428.000
228,10223.000
229,10547.000
230,10476.000
231,10447.000
232,10181.000
233,10078.000
234,10223.000
235,10400.000
236,10100.000
237,10210.000
238,10366.000
239,10816.000
240,10201.000
241,10676.000
242,10418.000
243,10273.000
244,10334.000
245,10239.000
246,10195.000
247,10042.000
248,10395.000
249,10427.000
250,10135.000
251,10326.000
252,10372.000
253,10059.000
254,10466.000
255,10641.000
256,10097.000
257,10288.000
258,10209.000
259,10399.000
260,10446.000
261,10015.000
262,10512.000
263,10007.000
264,10286.000
265,10223.000
266,10213.000
267,10002.000
268,10483.000
269,10147.000
270,10433.000
271,10092.000
272,10474.000
273,10315.000
274,10233.000
275,10248.000
276,10325.000
277,10655.000
278,10272.000
279,10686.000
280,10160.000
281,10525.000
282,9976.000
283,10402.000
284,10433.000
285,10298.000
286,10165.000
287,10140.000
288,10376.000
289,10325.000
290,10108.000
291,10159.000
292,10072.000
293,10469.000
294,10490.000
295,10291.000
296,10147.000
297,10603.000
298,10344.000
299,10534.000
300,10369.000
