lambda_idx,t_1_ms
0,10675.000
1,10553.000
2,10450.000
3,10772.000
4,10502.000
5,10180.000
6,10887.000
7,10786.000
8,10760.000
9,10763.000
10,10594.000
11,10673.000
12,10237.000
13,10606.000
14,10668.000
15,10559.000
16,10697.000
17,11041.000
18,10776.000
19,10670.000
20,10631.000
21,10719.000
22,10485.000
23,10560.000
24,10793.000
25,10735.000
26,10701.000
27,10587.000
28,10266.000
29,10729.000
30,10433.000
31,10472.000
32,10347.000
33,10617.000
34,10641.000
35,10218.000
36,11069.000
37,10660.000
38,10498.000
39,10488.000
40,10757.000
41,10459.000
42,10683.000
43,10464.000
44,10722.000
45,10657.000
46,10977.000
47,10572.000
48,10646.000
49,10363.000
50,10584.000
51,10672.000
52,10418.000
53,10612.000
54,10545.000
55,10552.000
56,10411.000
57,10609.000
58,10552.000
59,10874.000
60,10616.000
61,10616.000
62,10831.000
63,10752.000
64,10528.000
65,10740.000
66,10661.000
67,10516.000
68,10343.000
69,10579.000
70,10632.000
71,10622.000
72,10220.000
73,10952.000
74,10554.000
75,10602.000
76,10421.000
77,10459.000
78,10903.000
79,10392.000
80,10727.000
81,10750.000
82,10276.000
83,10579.000
84,10524.000
85,10481.000
86,10861.000
87,10287.000
88,10811.000
89,10655.000
90,10275.000
91,10386.000
92,10412.000
93,10516.000
94,11062.000
95,10296.000
96,10573.000
97,10746.000
98,10199.000
99,10339.000
100,10422.000
101,10590.000
102,10193.000
103,10534.000
104,10661.000
105,10763.000
106,10340.000
107,10667.000
108,10791.000
109,10539.000
110,10759.000
111,10472.000
112,10325.000
113,10774.000
114,10528.000
115,10719.000
116,10279.000
117,10556.000
118,10813.000
119,10469.000
120,10552.000
121,10308.000
122,10495.000
123,10584.000
124,10881.000
125,10543.000
126,10531.000
127,10707.000
128,10797.000
129,10510.000
130,10492.000
131,10311.000
132,10613.000
133,10478.000
134,10610.000
135,10481.000
136,10606.000
137,10666.000
138,10693.000
139,10729.000
140,10300.000
141,10521.000
142,10707.000
143,10531.000
144,10364.000
145,10352.000
146,10725.000
147,10362.000
148,10328.000
149,10147.000
150,10643.000
151,10280.000
152,10336.000
153,10434.000
154,10048.000
155,10637.000
156,10236.000
157,10405.000
158,10531.000
159,10733.000
160,10530.000
161,10845.000
162,10844.000
163,10794.000
164,10690.000
165,10372.000
166,10547.000
167,10836.000
168,10450.000
169,10658.000
170,10493.000
171,10661.000
172,10323.000
173,10710.000
174,10313.000
175,10674.000
176,10320.000
177,10766.000
178,10567.000
179,10403.000
180,9984.000
181,10878.000
182,10661.000
183,10541.000
184,10353.000
185,10556.000
186,10499.000
187,10570.000
188,10508.000
189,10441.000
190,10422.000
191,10592.000
192,10550.000
193,10656.000
194,10477.000
195,10319.000
196,10467.000
197,10853.000
198,10922.000
199,10404.000
200,10016.000
201,10649.000
202,10722.000
203,10580.000
204,10682.000
205,10637.000
206,10574.000
207,10495.000
208,10583.000
209,10478.000
210,10537.000
211,10616.000
212,10607.000
213,10661.000
214,10520.000
215,10680.000
216,10601.000
217,10876.000
218,10433.000
219,10595.000
220,10686.000
221,10229.000
222,10460.000
223,10514.000
224,10612.000
225,10349.000
226,10588.000
227,10614.000
228,10401.000
229,10662.000
230,10595.000
231,10575.000
232,10365.000
233,10230.000
234,10314.000
235,10532.000
236,10218.000
237,10384.000
238,10523.000
239,10951.000
240,10398.000
241,10839.000
242,10614.000
243,10463.000
244,10506.000
245,10388.000
246,10322.000
247,10254.000
248,10572.000
249,10578.000
250,10322.000
251,10495.000
252,10556.000
253,10196.000
254,10640.000
255,10809.000
256,10282.000
257,10448.000
258,10391.000
259,10610.000
260,10588.000
261,10147.000
262,10671.000
263,10145.000
264,10401.000
265,10357.000
266,10419.000
267,10179.000
268,10676.000
269,10285.000
270,10607.000
271,10299.000
272,10617.000
273,10453.000
274,10425.000
275,10404.000
276,10493.000
277,10811.000
278,10411.000
279,10806.000
280,10291.000
281,10662.000
282,10036.000
283,10538.000
284,10571.000
285,10434.000
286,10312.000
287,10281.000
288,10548.000
289,10539.000
290,10232.000
291,10371.000
292,10203.000
293,10601.000
294,10516.000
295,10352.000
296,10253.000
297,10751.000
298,10505.000
299,10673.000
300,10564.000
