lambda_idx,t_1_ms
0,10393.000
1,10334.000
2,10279.000
3,10546.000
4,10318.000
5,9932.000
6,10654.000
7,10624.000
8,10534.000
9,10581.000
10,10410.000
11,10444.000
12,10009.000
13,10420.000
14,10446.000
15,10265.000
16,10513.000
17,10814.000
18,10620.000
19,10533.000
20,10448.000
21,10487.000
22,10300.000
23,10368.000
24,10523.000
25,10536.000
26,10412.000
27,10407.000
28,10090.000
29,10511.000
30,10228.000
31,10276.000
32,10119.000
33,10347.000
34,10481.000
35,9999.000
36,10817.000
37,10482.000
38,10342.000
39,10257.000
40,10478.000
41,10283.000
42,10434.000
43,10246.000
44,10485.000
45,10441.000
46,10671.000
47,10351.000
48,10381.000
49,10177.000
50,10349.000
51,10431.000
52,10197.000
53,10348.000
54,10334.000
55,10284.000
56,10187.000
57,10423.000
58,10329.000
59,10606.000
60,10371.000
61,10378.000
62,10607.000
63,10618.000
64,10337.000
65,10593.000
66,10345.000
67,10243.000
68,10114.000
69,10371.000
70,10380.000
71,10360.000
72,9983.000
73,10730.000
74,10375.000
75,10412.000
76,10249.000
77,10249.000
78,10642.000
79,10134.000
80,10601.000
81,10545.000
82,10092.000
83,10337.000
84,10341.000
85,10293.000
86,10706.000
87,10090.000
88,10595.000
89,10467.000
90,9992.000
91,10152.000
92,10168.000
93,10301.000
94,10825.000
95,10038.000
96,10321.000
97,10468.000
98,9982.000
99,10124.000
100,10220.000
101,10364.000
102,10034.000
103,10268.000
104,10452.000
105,10566.000
106,10144.000
107,10500.000
108,10511.000
109,10266.000
110,10558.000
111,10232.000
112,10086.000
113,10566.000
114,10313.000
115,10497.000
116,10056.000
117,10376.000
118,10582.000
119,10258.000
120,10384.000
121,10113.000
122,10250.000
123,10382.000
124,10657.000
125,10300.000
126,10368.000
127,10466.000
128,10528.000
129,10264.000
130,10282.000
131,10100.000
132,10392.000
133,10226.000
134,10441.000
135,10234.000
136,10388.000
137,10416.000
138,10457.000
139,10437.000
140,10083.000
141,10344.000
142,10428.000
143,10276.000
144,10177.000
145,10111.000
146,10511.000
147,10171.000
148,10098.000
149,9950.000
150,10471.000
151,10072.000
152,10170.000
153,10248.000
154,9897.000
155,10373.000
156,9983.000
157,10180.000
158,10338.000
159,10506.000
160,10323.000
161,10608.000
162,10554.000
163,10607.000
164,10516.000
165,10100.000
166,10313.000
167,10522.000
168,10137.000
169,10378.000
170,10178.000
171,10380.000
172,10017.000
173,10412.000
174,10105.000
175,10529.000
176,10090.000
177,10541.000
178,10372.000
179,10215.000
180,9813.000
181,10583.000
182,10477.000
183,10394.000
184,10127.000
185,10281.000
186,10275.000
187,10363.000
188,10243.000
189,10322.000
190,10105.000
191,10367.000
192,10347.000
193,10401.000
194,10255.000
195,10132.000
196,10232.000
197,10590.000
198,10655.000
199,10150.000
200,9835.000
201,10471.000
202,10495.000
203,10363.000
204,10458.000
205,10402.000
206,10361.000
207,10304.000
208,10341.000
209,10335.000
210,10305.000
211,10361.000
212,10354.000
213,10366.000
214,10359.000
215,10412.000
216,10348.000
217,10652.000
218,10180.000
219,10361.000
220,10393.000
221,10075.000
222,10246.000
223,10303.000
224,10376.000
225,10180.000
226,10376.000
227,10349.000
228,10169.000
229,10498.000
230,10413.000
231,10375.000
232,10134.000
233,10045.000
234,10123.000
235,10357.000
236,10022.000
237,10205.000
238,10270.000
239,10721.000
240,10222.000
241,10630.000
242,10343.000
243,10212.000
244,10310.000
245,10126.000
246,10099.000
247,10004.000
248,10350.000
249,10309.000
250,10005.000
251,10309.000
252,10362.000
253,9995.000
254,10411.000
255,10577.000
256,10078.000
257,10278.000
258,10168.000
259,10303.000
260,10390.000
261,9978.000
262,10416.000
263,9959.000
264,10163.000
265,10171.000
266,10214.000
267,9986.000
268,10462.000
269,10067.000
270,10333.000
271,10097.000
272,10353.000
273,10220.000
274,10139.000
275,10157.000
276,10276.000
277,10584.000
278,10209.000
279,10595.000
280,10114.000
281,10420.000
282,9882.000
283,10392.000
284,10415.000
285,10243.000
286,10122.000
287,10093.000
288,10297.000
289,10307.000
290,10007.000
291,10142.000
292,9993.000
293,10416.000
294,10417.000
295,10166.000
296,10034.000
297,10484.000
298,10270.000
299,10420.000
300,10397.000
