lambda_idx,t_1_ms
0,10806.000
1,10655.000
2,10636.000
3,10891.000
4,10726.000
5,10405.000
6,11052.000
7,11016.000
8,10939.000
9,10904.000
10,10756.000
11,10812.000
12,10301.000
13,10797.000
14,10832.000
15,10738.000
16,11027.000
17,11275.000
18,11047.000
19,10873.000
20,10829.000
21,10837.000
22,10626.000
23,10717.000
24,10850.000
25,10815.000
26,10676.000
27,10676.000
28,10413.000
29,10876.000
30,10536.000
31,10628.000
32,10402.000
33,10723.000
34,10780.000
35,10358.000
36,11101.000
37,10782.000
38,10688.000
39,10520.000
40,10851.000
41,10578.000
42,10731.000
43,10579.000
44,10814.000
45,10770.000
46,11117.000
47,10718.000
48,10792.000
49,10513.000
50,10677.000
51,10744.000
52,10490.000
53,10698.000
54,10641.000
55,10614.000
56,10558.000
57,10795.000
58,10644.000
59,10967.000
60,10693.000
61,10739.000
62,10977.000
63,10936.000
64,10643.000
65,10885.000
66,10716.000
67,10629.000
68,10440.000
69,10691.000
70,10735.000
71,10709.000
72,10316.000
73,11043.000
74,10682.000
75,10694.000
76,10542.000
77,10526.000
78,10962.000
79,10446.000
80,10854.000
81,10845.000
82,10379.000
83,10640.000
84,10695.000
85,10645.000
86,11067.000
87,10417.000
88,10951.000
89,10736.000
90,10354.000
91,10482.000
92,10474.000
93,10598.000
94,11109.000
95,10396.000
96,10630.000
97,10789.000
98,10335.000
99,10512.000
100,10582.000
101,10737.000
102,10331.000
103,10594.000
104,10771.000
105,10850.000
106,10407.000
107,10797.000
108,10846.000
109,10539.000
110,10882.000
111,10580.000
112,10386.000
113,10892.000
114,10630.000
115,10846.000
116,10370.000
117,10720.000
118,10947.000
119,10598.000
120,10647.000
121,10377.000
122,10679.000
123,10660.000
124,10937.000
125,10658.000
126,10668.000
127,10857.000
128,10905.000
129,10572.000
130,10633.000
131,10445.000
132,10714.000
133,10538.000
134,10738.000
135,10510.000
136,10728.000
137,10771.000
138,10764.000
139,10790.000
140,10397.000
141,10645.000
142,10785.000
143,10605.000
144,10501.000
145,10376.000
146,10807.000
147,10402.000
148,10400.000
149,10219.000
150,10724.000
151,10382.000
152,10489.000
153,10557.000
154,10162.000
155,10722.000
156,10306.000
157,10576.000
158,10672.000
159,10815.000
160,10637.000
161,10825.000
162,10910.000
163,10888.000
164,10802.000
165,10489.000
166,10644.000
167,10916.000
168,10682.000
169,10882.000
170,10632.000
171,10739.000
172,10419.000
173,10788.000
174,10376.000
175,10743.000
176,10402.000
177,10868.000
178,10671.000
179,10471.000
180,10079.000
181,10861.000
182,10785.000
183,10703.000
184,10436.000
185,10628.000
186,10627.000
187,10677.000
188,10578.000
189,10599.000
190,10450.000
191,10729.000
192,10667.000
193,10753.000
194,10518.000
195,10478.000
196,10507.000
197,10940.000
198,11009.000
199,10463.000
200,10156.000
201,10712.000
202,10772.000
203,10713.000
204,10792.000
205,10713.000
206,10684.000
207,10636.000
208,10677.000
209,10584.000
210,10597.000
211,10682.000
212,10671.000
213,10720.000
214,10643.000
215,10751.000
216,10604.000
217,10936.000
218,10461.000
219,10702.000
220,10728.000
221,10368.000
222,10574.000
223,10599.000
224,10720.000
225,10438.000
226,10637.000
227,10626.000
228,10461.000
229,10688.000
230,10745.000
231,10721.000
232,10502.000
233,10287.000
234,10406.000
235,10658.000
236,10306.000
237,10478.000
238,10643.000
239,11024.000
240,10490.000
241,10913.000
242,10686.000
243,10513.000
244,10598.000
245,10452.000
246,10380.000
247,10332.000
248,10642.000
249,10594.000
250,10386.000
251,10596.000
252,10618.000
253,10245.000
254,10719.000
255,10925.000
256,10327.000
257,10502.000
258,10397.000
259,10573.000
260,10688.000
261,10256.000
262,10679.000
263,10238.000
264,10461.000
265,10509.000
266,10504.000
267,10213.000
268,10739.000
269,10417.000
270,10633.000
271,10335.000
272,10650.000
273,10579.000
274,10501.000
275,10499.000
276,10563.000
277,10896.000
278,10497.000
279,10893.000
280,10393.000
281,10748.000
282,10157.000
283,10677.000
284,10670.000
285,10555.000
286,10369.000
287,10347.000
288,10597.000
289,10620.000
290,10340.000
291,10412.000
292,10247.000
293,10671.000
294,10669.000
295,10407.000
296,10348.000
297,10852.000
298,10634.000
299,10776.000
300,10657.000
