lambda_idx,t_1_ms
0,10402.000
1,10329.000
2,10230.000
3,10480.000
4,10341.000
5,9937.000
6,10639.000
7,10597.000
8,10562.000
9,10512.000
10,10405.000
11,10454.000
12,9976.000
13,10407.000
14,10378.000
15,10298.000
16,10446.000
17,10787.000
18,10574.000
19,10493.000
20,10390.000
21,10459.000
22,10238.000
23,10345.000
24,10517.000
25,10476.000
26,10426.000
27,10380.000
28,10083.000
29,10520.000
30,10205.000
31,10219.000
32,10113.000
33,10374.000
34,10425.000
35,10004.000
36,10780.000
37,10436.000
38,10275.000
39,10263.000
40,10487.000
41,10247.000
42,10439.000
43,10255.000
44,10493.000
45,10441.000
46,10689.000
47,10363.000
48,10330.000
49,10201.000
50,10319.000
51,10443.000
52,10178.000
53,10398.000
54,10271.000
55,10318.000
56,10195.000
57,10421.000
58,10363.000
59,10635.000
60,10381.000
61,10337.000
62,10575.000
63,10557.000
64,10317.000
65,10548.000
66,10431.000
67,10281.000
68,10117.000
69,10377.000
70,10418.000
71,10369.000
72,10000.000
73,10755.000
74,10349.000
75,10356.000
76,10249.000
77,10161.000
78,10680.000
79,10082.000
80,10501.000
81,10535.000
82,10020.000
83,10351.000
84,10339.000
85,10252.000
86,10660.000
87,10047.000
88,10608.000
89,10438.000
90,10006.000
91,10156.000
92,10099.000
93,10245.000
94,10830.000
95,10024.000
96,10325.000
97,10457.000
98,9974.000
99,10072.000
100,10217.000
101,10362.000
102,9970.000
103,10321.000
104,10471.000
105,10538.000
106,10064.000
107,10462.000
108,10516.000
109,10231.000
110,10579.000
111,10248.000
112,10063.000
113,10546.000
114,10239.000
115,10476.000
116,10028.000
117,10398.000
118,10578.000
119,10251.000
120,10319.000
121,10084.000
122,10288.000
123,10357.000
124,10652.000
125,10232.000
126,10315.000
127,10524.000
128,10511.000
129,10320.000
130,10285.000
131,10115.000
132,10373.000
133,10211.000
134,10442.000
135,10236.000
136,10398.000
137,10441.000
138,10499.000
139,10453.000
140,10018.000
141,10253.000
142,10512.000
143,10267.000
144,10171.000
145,10100.000
146,10473.000
147,10148.000
148,10136.000
149,9879.000
150,10439.000
151,10002.000
152,10167.000
153,10205.000
154,9849.000
155,10378.000
156,9952.000
157,10178.000
158,10324.000
159,10436.000
160,10268.000
161,10570.000
162,10591.000
163,10570.000
164,10450.000
165,10104.000
166,10276.000
167,10577.000
168,10046.000
169,10323.000
170,10162.000
171,10379.000
172,10003.000
173,10435.000
174,10085.000
175,10466.000
176,10101.000
177,10529.000
178,10419.000
179,10137.000
180,9730.000
181,10560.000
182,10455.000
183,10312.000
184,10091.000
185,10360.000
186,10226.000
187,10370.000
188,10259.000
189,10271.000
190,10118.000
191,10395.000
192,10350.000
193,10397.000
194,10220.000
195,10133.000
196,10177.000
197,10577.000
198,10684.000
199,10181.000
200,9824.000
201,10403.000
202,10475.000
203,10325.000
204,10495.000
205,10436.000
206,10448.000
207,10269.000
208,10307.000
209,10299.000
210,10359.000
211,10365.000
212,10342.000
213,10367.000
214,10309.000
215,10508.000
216,10384.000
217,10681.000
218,10218.000
219,10381.000
220,10431.000
221,10015.000
222,10243.000
223,10317.000
224,10394.000
225,10179.000
226,10363.000
227,10323.000
228,10179.000
229,10417.000
230,10377.000
231,10327.000
232,10113.000
233,10026.000
234,10072.000
235,10291.000
236,10017.000
237,10118.000
238,10289.000
239,10658.000
240,10175.000
241,10655.000
242,10304.000
243,10217.000
244,10222.000
245,10150.000
246,10001.000
247,10008.000
248,10323.000
249,10300.000
250,10010.000
251,10294.000
252,10316.000
253,9957.000
254,10391.000
255,10552.000
256,10057.000
257,10169.000
258,10187.000
259,10376.000
260,10365.000
261,9892.000
262,10388.000
263,9971.000
264,10191.000
265,10188.000
266,10159.000
267,9996.000
268,10464.000
269,10061.000
270,10367.000
271,10067.000
272,10344.000
273,10172.000
274,10160.000
275,10166.000
276,10216.000
277,10586.000
278,10178.000
279,10562.000
280,10116.000
281,10440.000
282,9848.000
283,10290.000
284,10332.000
285,10207.000
286,10113.000
287,10067.000
288,10279.000
289,10280.000
290,9997.000
291,10118.000
292,9929.000
293,10398.000
294,10340.000
295,10202.000
296,9987.000
297,10503.000
298,10270.000
299,10430.000
300,10326.000
