lambda_idx,t_1_ms
0,10627.000
1,10510.000
2,10479.000
3,10768.000
4,10540.000
5,10153.000
6,10886.000
7,10803.000
8,10768.000
9,10712.000
10,10641.000
11,10716.000
12,10240.000
13,10637.000
14,10688.000
15,10644.000
16,10774.000
17,11118.000
18,10830.000
19,10722.000
20,10627.000
21,10693.000
22,10502.000
23,10552.000
24,10738.000
25,10728.000
26,10626.000
27,10566.000
28,10257.000
29,10727.000
30,10446.000
31,10390.000
32,10372.000
33,10616.000
34,10667.000
35,10244.000
36,11022.000
37,10672.000
38,10536.000
39,10404.000
40,10680.000
41,10446.000
42,10626.000
43,10433.000
44,10701.000
45,10647.000
46,10895.000
47,10551.000
48,10524.000
49,10459.000
50,10547.000
51,10657.000
52,10436.000
53,10608.000
54,10544.000
55,10531.000
56,10363.000
57,10591.000
58,10605.000
59,10861.000
60,10575.000
61,10639.000
62,10842.000
63,10720.000
64,10532.000
65,10789.000
66,10603.000
67,10469.000
68,10365.000
69,10591.000
70,10565.000
71,10604.000
72,10205.000
73,10932.000
74,10604.000
75,10554.000
76,10405.000
77,10410.000
78,10834.000
79,10372.000
80,10732.000
81,10704.000
82,10250.000
83,10538.000
84,10551.000
85,10496.000
86,10872.000
87,10231.000
88,10751.000
89,10615.000
90,10201.000
91,10364.000
92,10334.000
93,10523.000
94,10995.000
95,10263.000
96,10543.000
97,10645.000
98,10203.000
99,10293.000
100,10396.000
101,10561.000
102,10182.000
103,10477.000
104,10653.000
105,10737.000
106,10345.000
107,10690.000
108,10718.000
109,10456.000
110,10818.000
111,10448.000
112,10275.000
113,10766.000
114,10523.000
115,10663.000
116,10247.000
117,10598.000
118,10813.000
119,10502.000
120,10494.000
121,10332.000
122,10547.000
123,10548.000
124,10894.000
125,10529.000
126,10596.000
127,10689.000
128,10719.000
129,10484.000
130,10466.000
131,10304.000
132,10562.000
133,10441.000
134,10622.000
135,10446.000
136,10596.000
137,10630.000
138,10611.000
139,10667.000
140,10291.000
141,10507.000
142,10680.000
143,10512.000
144,10375.000
145,10291.000
146,10701.000
147,10337.000
148,10302.000
149,10144.000
150,10586.000
151,10249.000
152,10339.000
153,10459.000
154,10115.000
155,10617.000
156,10162.000
157,10365.000
158,10497.000
159,10676.000
160,10530.000
161,10749.000
162,10792.000
163,10813.000
164,10615.000
165,10342.000
166,10552.000
167,10748.000
168,10338.000
169,10514.000
170,10429.000
171,10550.000
172,10277.000
173,10633.000
174,10274.000
175,10648.000
176,10292.000
177,10759.000
178,10555.000
179,10374.000
180,10022.000
181,10825.000
182,10711.000
183,10559.000
184,10390.000
185,10542.000
186,10522.000
187,10539.000
188,10512.000
189,10475.000
190,10376.000
191,10646.000
192,10663.000
193,10644.000
194,10440.000
195,10383.000
196,10409.000
197,10758.000
198,10876.000
199,10336.000
200,10037.000
201,10630.000
202,10688.000
203,10520.000
204,10707.000
205,10646.000
206,10635.000
207,10514.000
208,10575.000
209,10475.000
210,10512.000
211,10568.000
212,10589.000
213,10575.000
214,10581.000
215,10713.000
216,10549.000
217,10870.000
218,10325.000
219,10620.000
220,10632.000
221,10266.000
222,10438.000
223,10488.000
224,10611.000
225,10292.000
226,10562.000
227,10579.000
228,10350.000
229,10621.000
230,10671.000
231,10523.000
232,10325.000
233,10268.000
234,10350.000
235,10553.000
236,10199.000
237,10355.000
238,10488.000
239,10884.000
240,10401.000
241,10815.000
242,10565.000
243,10459.000
244,10465.000
245,10433.000
246,10328.000
247,10237.000
248,10545.000
249,10445.000
250,10228.000
251,10497.000
252,10521.000
253,10189.000
254,10620.000
255,10762.000
256,10278.000
257,10379.000
258,10397.000
259,10508.000
260,10598.000
261,10109.000
262,10581.000
263,10198.000
264,10411.000
265,10360.000
266,10414.000
267,10103.000
268,10663.000
269,10267.000
270,10539.000
271,10268.000
272,10576.000
273,10458.000
274,10407.000
275,10337.000
276,10493.000
277,10826.000
278,10437.000
279,10836.000
280,10319.000
281,10650.000
282,10078.000
283,10573.000
284,10561.000
285,10446.000
286,10349.000
287,10243.000
288,10474.000
289,10550.000
290,10189.000
291,10325.000
292,10207.000
293,10577.000
294,10568.000
295,10368.000
296,10201.000
297,10735.000
298,10480.000
299,10645.000
300,10532.000
