lambda_idx,t_1_ms
0,10688.000
1,10657.000
2,10563.000
3,10807.000
4,10643.000
5,10355.000
6,11109.000
7,11167.000
8,11101.000
9,10930.000
10,10745.000
11,10755.000
12,10251.000
13,10687.000
14,10804.000
15,10800.000
16,11112.000
17,11393.000
18,11017.000
19,10817.000
20,10797.000
21,10796.000
22,10548.000
23,10556.000
24,10732.000
25,10716.000
26,10648.000
27,10614.000
28,10344.000
29,10768.000
30,10436.000
31,10508.000
32,10371.000
33,10581.000
34,10666.000
35,10201.000
36,11055.000
37,10628.000
38,10501.000
39,10420.000
40,10692.000
41,10497.000
42,10677.000
43,10534.000
44,10761.000
45,10824.000
46,11213.000
47,10770.000
48,10736.000
49,10470.000
50,10576.000
51,10660.000
52,10428.000
53,10613.000
54,10549.000
55,10540.000
56,10500.000
57,10742.000
58,10600.000
59,10901.000
60,10679.000
61,10687.000
62,10927.000
63,10833.000
64,10576.000
65,10800.000
66,10644.000
67,10515.000
68,10333.000
69,10578.000
70,10618.000
71,10644.000
72,10270.000
73,10978.000
74,10648.000
75,10561.000
76,10481.000
77,10437.000
78,10865.000
79,10313.000
80,10797.000
81,10693.000
82,10306.000
83,10617.000
84,10614.000
85,10583.000
86,10967.000
87,10434.000
88,10886.000
89,10670.000
90,10265.000
91,10389.000
92,10406.000
93,10516.000
94,10945.000
95,10292.000
96,10577.000
97,10682.000
98,10237.000
99,10394.000
100,10535.000
101,10693.000
102,10303.000
103,10611.000
104,10713.000
105,10744.000
106,10315.000
107,10709.000
108,10781.000
109,10515.000
110,10815.000
111,10557.000
112,10258.000
113,10803.000
114,10615.000
115,10868.000
116,10491.000
117,10681.000
118,10868.000
119,10507.000
120,10558.000
121,10367.000
122,10541.000
123,10574.000
124,10881.000
125,10484.000
126,10557.000
127,10780.000
128,10825.000
129,10529.000
130,10509.000
131,10374.000
132,10655.000
133,10457.000
134,10610.000
135,10448.000
136,10600.000
137,10637.000
138,10675.000
139,10669.000
140,10342.000
141,10544.000
142,10719.000
143,10638.000
144,10414.000
145,10340.000
146,10693.000
147,10333.000
148,10254.000
149,10185.000
150,10623.000
151,10252.000
152,10392.000
153,10471.000
154,10046.000
155,10619.000
156,10243.000
157,10402.000
158,10591.000
159,10699.000
160,10590.000
161,10752.000
162,10830.000
163,10824.000
164,10678.000
165,10353.000
166,10562.000
167,10867.000
168,10604.000
169,10917.000
170,10614.000
171,10689.000
172,10346.000
173,10670.000
174,10281.000
175,10666.000
176,10312.000
177,10733.000
178,10545.000
179,10424.000
180,9972.000
181,10796.000
182,10695.000
183,10625.000
184,10364.000
185,10568.000
186,10511.000
187,10561.000
188,10484.000
189,10517.000
190,10332.000
191,10649.000
192,10582.000
193,10663.000
194,10465.000
195,10350.000
196,10424.000
197,10830.000
198,10942.000
199,10391.000
200,10062.000
201,10627.000
202,10735.000
203,10575.000
204,10689.000
205,10624.000
206,10604.000
207,10501.000
208,10592.000
209,10499.000
210,10509.000
211,10579.000
212,10596.000
213,10602.000
214,10558.000
215,10716.000
216,10573.000
217,10830.000
218,10372.000
219,10539.000
220,10608.000
221,10209.000
222,10428.000
223,10547.000
224,10598.000
225,10369.000
226,10517.000
227,10581.000
228,10347.000
229,10640.000
230,10647.000
231,10612.000
232,10355.000
233,10268.000
234,10305.000
235,10543.000
236,10199.000
237,10354.000
238,10480.000
239,10924.000
240,10442.000
241,10859.000
242,10559.000
243,10426.000
244,10481.000
245,10382.000
246,10348.000
247,10248.000
248,10509.000
249,10554.000
250,10257.000
251,10499.000
252,10541.000
253,10138.000
254,10629.000
255,10781.000
256,10265.000
257,10391.000
258,10359.000
259,10524.000
260,10570.000
261,10212.000
262,10615.000
263,10180.000
264,10360.000
265,10374.000
266,10406.000
267,10161.000
268,10622.000
269,10275.000
270,10515.000
271,10314.000
272,10568.000
273,10419.000
274,10377.000
275,10402.000
276,10455.000
277,10803.000
278,10387.000
279,10761.000
280,10281.000
281,10592.000
282,10071.000
283,10494.000
284,10550.000
285,10412.000
286,10292.000
287,10240.000
288,10525.000
289,10494.000
290,10235.000
291,10309.000
292,10157.000
293,10544.000
294,10559.000
295,10337.000
296,10229.000
297,10752.000
298,10486.000
299,10701.000
300,10584.000
