lambda_idx,t_1_ms
0,10456.000
1,10401.000
2,10338.000
3,10599.000
4,10347.000
5,9980.000
6,10707.000
7,10689.000
8,10656.000
9,10614.000
10,10501.000
11,10514.000
12,10068.000
13,10430.000
14,10502.000
15,10357.000
16,10513.000
17,10800.000
18,10640.000
19,10526.000
20,10501.000
21,10510.000
22,10276.000
23,10428.000
24,10571.000
25,10561.000
26,10477.000
27,10435.000
28,10096.000
29,10613.000
30,10293.000
31,10287.000
32,10179.000
33,10457.000
34,10515.000
35,10070.000
36,10898.000
37,10489.000
38,10335.000
39,10215.000
40,10575.000
41,10316.000
42,10493.000
43,10347.000
44,10522.000
45,10479.000
46,10720.000
47,10436.000
48,10424.000
49,10243.000
50,10396.000
51,10506.000
52,10265.000
53,10382.000
54,10347.000
55,10404.000
56,10215.000
57,10450.000
58,10399.000
59,10666.000
60,10425.000
61,10396.000
62,10616.000
63,10580.000
64,10353.000
65,10649.000
66,10478.000
67,10353.000
68,10172.000
69,10379.000
70,10423.000
71,10482.000
72,10068.000
73,10796.000
74,10449.000
75,10442.000
76,10315.000
77,10300.000
78,10739.000
79,10175.000
80,10622.000
81,10573.000
82,10074.000
83,10391.000
84,10423.000
85,10371.000
86,10771.000
87,10145.000
88,10589.000
89,10467.000
90,10104.000
91,10262.000
92,10218.000
93,10370.000
94,10884.000
95,10078.000
96,10378.000
97,10507.000
98,10081.000
99,10188.000
100,10255.000
101,10451.000
102,10040.000
103,10343.000
104,10522.000
105,10564.000
106,10132.000
107,10520.000
108,10572.000
109,10279.000
110,10635.000
111,10304.000
112,10101.000
113,10653.000
114,10396.000
115,10514.000
116,10130.000
117,10418.000
118,10672.000
119,10333.000
120,10320.000
121,10198.000
122,10389.000
123,10434.000
124,10703.000
125,10327.000
126,10375.000
127,10565.000
128,10587.000
129,10337.000
130,10345.000
131,10154.000
132,10419.000
133,10283.000
134,10491.000
135,10339.000
136,10426.000
137,10478.000
138,10496.000
139,10513.000
140,10144.000
141,10317.000
142,10544.000
143,10380.000
144,10272.000
145,10199.000
146,10541.000
147,10223.000
148,10190.000
149,10022.000
150,10471.000
151,10056.000
152,10263.000
153,10265.000
154,9959.000
155,10451.000
156,10074.000
157,10220.000
158,10347.000
159,10575.000
160,10399.000
161,10648.000
162,10652.000
163,10641.000
164,10511.000
165,10173.000
166,10350.000
167,10613.000
168,10148.000
169,10436.000
170,10232.000
171,10431.000
172,10104.000
173,10463.000
174,10169.000
175,10515.000
176,10134.000
177,10667.000
178,10419.000
179,10238.000
180,9848.000
181,10668.000
182,10427.000
183,10388.000
184,10162.000
185,10373.000
186,10310.000
187,10409.000
188,10305.000
189,10316.000
190,10232.000
191,10471.000
192,10459.000
193,10519.000
194,10281.000
195,10173.000
196,10245.000
197,10655.000
198,10749.000
199,10217.000
200,9855.000
201,10472.000
202,10501.000
203,10371.000
204,10563.000
205,10472.000
206,10477.000
207,10362.000
208,10434.000
209,10354.000
210,10393.000
211,10427.000
212,10507.000
213,10478.000
214,10361.000
215,10509.000
216,10457.000
217,10680.000
218,10270.000
219,10449.000
220,10480.000
221,10095.000
222,10256.000
223,10364.000
224,10430.000
225,10211.000
226,10445.000
227,10429.000
228,10226.000
229,10496.000
230,10418.000
231,10417.000
232,10178.000
233,10067.000
234,10168.000
235,10398.000
236,10051.000
237,10170.000
238,10317.000
239,10769.000
240,10252.000
241,10702.000
242,10413.000
243,10337.000
244,10357.000
245,10259.000
246,10139.000
247,10088.000
248,10394.000
249,10392.000
250,10086.000
251,10330.000
252,10395.000
253,10060.000
254,10477.000
255,10630.000
256,10154.000
257,10252.000
258,10281.000
259,10389.000
260,10431.000
261,10008.000
262,10470.000
263,10020.000
264,10221.000
265,10276.000
266,10257.000
267,10018.000
268,10522.000
269,10150.000
270,10400.000
271,10137.000
272,10397.000
273,10283.000
274,10203.000
275,10248.000
276,10365.000
277,10623.000
278,10284.000
279,10615.000
280,10171.000
281,10458.000
282,9921.000
283,10375.000
284,10413.000
285,10338.000
286,10173.000
287,10166.000
288,10418.000
289,10384.000
290,10086.000
291,10165.000
292,10009.000
293,10425.000
294,10408.000
295,10246.000
296,10075.000
297,10602.000
298,10314.000
299,10560.000
300,10396.000
