lambda_idx,t_1_ms
0,10586.000
1,10507.000
2,10434.000
3,10718.000
4,10527.000
5,10134.000
6,10820.000
7,10845.000
8,10707.000
9,10711.000
10,10574.000
11,10655.000
12,10152.000
13,10569.000
14,10602.000
15,10451.000
16,10670.000
17,10986.000
18,10764.000
19,10679.000
20,10611.000
21,10631.000
22,10450.000
23,10611.000
24,10691.000
25,10698.000
26,10569.000
27,10582.000
28,10258.000
29,10730.000
30,10420.000
31,10451.000
32,10295.000
33,10537.000
34,10650.000
35,10187.000
36,10948.000
37,10674.000
38,10449.000
39,10458.000
40,10709.000
41,10484.000
42,10637.000
43,10393.000
44,10648.000
45,10575.000
46,10871.000
47,10507.000
48,10545.000
49,10358.000
50,10486.000
51,10659.000
52,10372.000
53,10547.000
54,10482.000
55,10479.000
56,10385.000
57,10592.000
58,10505.000
59,10781.000
60,10497.000
61,10534.000
62,10808.000
63,10740.000
64,10519.000
65,10770.000
66,10631.000
67,10495.000
68,10248.000
69,10533.000
70,10552.000
71,10556.000
72,10163.000
73,10918.000
74,10556.000
75,10518.000
76,10374.000
77,10449.000
78,10857.000
79,10317.000
80,10689.000
81,10689.000
82,10224.000
83,10521.000
84,10503.000
85,10470.000
86,10864.000
87,10212.000
88,10786.000
89,10565.000
90,10208.000
91,10353.000
92,10326.000
93,10510.000
94,11045.000
95,10263.000
96,10509.000
97,10622.000
98,10157.000
99,10314.000
100,10416.000
101,10555.000
102,10147.000
103,10462.000
104,10621.000
105,10693.000
106,10261.000
107,10667.000
108,10718.000
109,10465.000
110,10745.000
111,10462.000
112,10234.000
113,10754.000
114,10458.000
115,10683.000
116,10244.000
117,10540.000
118,10743.000
119,10404.000
120,10507.000
121,10250.000
122,10524.000
123,10545.000
124,10799.000
125,10488.000
126,10519.000
127,10648.000
128,10675.000
129,10413.000
130,10432.000
131,10283.000
132,10568.000
133,10415.000
134,10593.000
135,10439.000
136,10564.000
137,10668.000
138,10609.000
139,10642.000
140,10214.000
141,10453.000
142,10647.000
143,10475.000
144,10361.000
145,10293.000
146,10657.000
147,10337.000
148,10278.000
149,10126.000
150,10596.000
151,10204.000
152,10319.000
153,10462.000
154,10074.000
155,10586.000
156,10112.000
157,10376.000
158,10506.000
159,10637.000
160,10499.000
161,10754.000
162,10809.000
163,10766.000
164,10672.000
165,10327.000
166,10430.000
167,10778.000
168,10348.000
169,10567.000
170,10301.000
171,10529.000
172,10278.000
173,10584.000
174,10210.000
175,10611.000
176,10233.000
177,10719.000
178,10547.000
179,10324.000
180,9966.000
181,10795.000
182,10622.000
183,10530.000
184,10281.000
185,10465.000
186,10453.000
187,10507.000
188,10474.000
189,10525.000
190,10298.000
191,10560.000
192,10519.000
193,10545.000
194,10443.000
195,10302.000
196,10420.000
197,10802.000
198,10855.000
199,10334.000
200,10037.000
201,10643.000
202,10652.000
203,10494.000
204,10674.000
205,10663.000
206,10582.000
207,10448.000
208,10514.000
209,10393.000
210,10539.000
211,10517.000
212,10566.000
213,10587.000
214,10499.000
215,10646.000
216,10548.000
217,10832.000
218,10338.000
219,10592.000
220,10575.000
221,10203.000
222,10390.000
223,10442.000
224,10535.000
225,10340.000
226,10545.000
227,10541.000
228,10340.000
229,10643.000
230,10567.000
231,10519.000
232,10348.000
233,10191.000
234,10253.000
235,10504.000
236,10148.000
237,10353.000
238,10484.000
239,10872.000
240,10335.000
241,10804.000
242,10512.000
243,10376.000
244,10455.000
245,10321.000
246,10255.000
247,10168.000
248,10536.000
249,10580.000
250,10231.000
251,10492.000
252,10544.000
253,10197.000
254,10567.000
255,10749.000
256,10256.000
257,10388.000
258,10345.000
259,10500.000
260,10551.000
261,10101.000
262,10580.000
263,10135.000
264,10383.000
265,10331.000
266,10365.000
267,10120.000
268,10626.000
269,10261.000
270,10514.000
271,10194.000
272,10554.000
273,10363.000
274,10281.000
275,10347.000
276,10468.000
277,10745.000
278,10394.000
279,10747.000
280,10279.000
281,10574.000
282,9989.000
283,10538.000
284,10546.000
285,10415.000
286,10301.000
287,10271.000
288,10495.000
289,10430.000
290,10184.000
291,10279.000
292,10199.000
293,10569.000
294,10500.000
295,10336.000
296,10202.000
297,10728.000
298,10448.000
299,10642.000
300,10487.000
