lambda_idx,t_1_ms
0,10469.000
1,10419.000
2,10347.000
3,10578.000
4,10391.000
5,10043.000
6,10691.000
7,10633.000
8,10591.000
9,10594.000
10,10517.000
11,10533.000
12,10078.000
13,10476.000
14,10500.000
15,10404.000
16,10566.000
17,10886.000
18,10733.000
19,10586.000
20,10519.000
21,10556.000
22,10312.000
23,10388.000
24,10557.000
25,10543.000
26,10496.000
27,10493.000
28,10169.000
29,10565.000
30,10288.000
31,10315.000
32,10194.000
33,10472.000
34,10499.000
35,10023.000
36,10865.000
37,10466.000
38,10314.000
39,10252.000
40,10554.000
41,10327.000
42,10500.000
43,10346.000
44,10588.000
45,10441.000
46,10749.000
47,10443.000
48,10403.000
49,10316.000
50,10454.000
51,10539.000
52,10213.000
53,10420.000
54,10361.000
55,10350.000
56,10279.000
57,10501.000
58,10368.000
59,10702.000
60,10436.000
61,10439.000
62,10632.000
63,10677.000
64,10357.000
65,10630.000
66,10506.000
67,10323.000
68,10167.000
69,10391.000
70,10506.000
71,10431.000
72,10053.000
73,10733.000
74,10405.000
75,10411.000
76,10317.000
77,10292.000
78,10716.000
79,10166.000
80,10611.000
81,10563.000
82,10070.000
83,10417.000
84,10382.000
85,10349.000
86,10806.000
87,10116.000
88,10671.000
89,10500.000
90,10100.000
91,10198.000
92,10170.000
93,10388.000
94,10857.000
95,10124.000
96,10342.000
97,10539.000
98,10054.000
99,10176.000
100,10269.000
101,10451.000
102,10049.000
103,10357.000
104,10543.000
105,10623.000
106,10198.000
107,10518.000
108,10614.000
109,10396.000
110,10625.000
111,10318.000
112,10105.000
113,10612.000
114,10393.000
115,10575.000
116,10128.000
117,10455.000
118,10665.000
119,10320.000
120,10422.000
121,10161.000
122,10441.000
123,10420.000
124,10719.000
125,10370.000
126,10410.000
127,10617.000
128,10580.000
129,10310.000
130,10335.000
131,10183.000
132,10475.000
133,10326.000
134,10464.000
135,10280.000
136,10431.000
137,10552.000
138,10498.000
139,10535.000
140,10145.000
141,10307.000
142,10535.000
143,10357.000
144,10210.000
145,10191.000
146,10556.000
147,10205.000
148,10181.000
149,9971.000
150,10532.000
151,10128.000
152,10265.000
153,10299.000
154,9902.000
155,10398.000
156,10052.000
157,10254.000
158,10420.000
159,10561.000
160,10436.000
161,10670.000
162,10668.000
163,10596.000
164,10564.000
165,10145.000
166,10376.000
167,10635.000
168,10229.000
169,10427.000
170,10303.000
171,10452.000
172,10113.000
173,10516.000
174,10219.000
175,10534.000
176,10145.000
177,10609.000
178,10428.000
179,10234.000
180,9854.000
181,10657.000
182,10572.000
183,10406.000
184,10203.000
185,10393.000
186,10340.000
187,10440.000
188,10330.000
189,10348.000
190,10221.000
191,10497.000
192,10476.000
193,10541.000
194,10312.000
195,10173.000
196,10308.000
197,10623.000
198,10748.000
199,10252.000
200,9868.000
201,10581.000
202,10547.000
203,10397.000
204,10586.000
205,10464.000
206,10476.000
207,10441.000
208,10397.000
209,10312.000
210,10409.000
211,10444.000
212,10426.000
213,10496.000
214,10321.000
215,10580.000
216,10389.000
217,10735.000
218,10243.000
219,10457.000
220,10527.000
221,10085.000
222,10344.000
223,10338.000
224,10411.000
225,10232.000
226,10397.000
227,10383.000
228,10204.000
229,10462.000
230,10432.000
231,10441.000
232,10231.000
233,10103.000
234,10170.000
235,10418.000
236,10063.000
237,10237.000
238,10359.000
239,10793.000
240,10255.000
241,10661.000
242,10403.000
243,10324.000
244,10318.000
245,10210.000
246,10198.000
247,10093.000
248,10389.000
249,10354.000
250,10108.000
251,10372.000
252,10342.000
253,10031.000
254,10476.000
255,10661.000
256,10165.000
257,10273.000
258,10234.000
259,10424.000
260,10413.000
261,9997.000
262,10474.000
263,10049.000
264,10262.000
265,10215.000
266,10237.000
267,10029.000
268,10488.000
269,10124.000
270,10364.000
271,10140.000
272,10426.000
273,10329.000
274,10184.000
275,10271.000
276,10345.000
277,10632.000
278,10304.000
279,10651.000
280,10132.000
281,10508.000
282,9924.000
283,10399.000
284,10418.000
285,10359.000
286,10155.000
287,10163.000
288,10398.000
289,10352.000
290,10093.000
291,10206.000
292,10030.000
293,10435.000
294,10416.000
295,10203.000
296,10075.000
297,10567.000
298,10343.000
299,10564.000
300,10348.000
