lambda_idx,t_1_ms
0,10484.000
1,10388.000
2,10235.000
3,10569.000
4,10283.000
5,9974.000
6,10661.000
7,10652.000
8,10600.000
9,10546.000
10,10436.000
11,10463.000
12,10046.000
13,10394.000
14,10487.000
15,10274.000
16,10516.000
17,10837.000
18,10644.000
19,10512.000
20,10486.000
21,10557.000
22,10317.000
23,10351.000
24,10589.000
25,10552.000
26,10455.000
27,10415.000
28,10125.000
29,10567.000
30,10236.000
31,10290.000
32,10138.000
33,10428.000
34,10490.000
35,10083.000
36,10882.000
37,10508.000
38,10332.000
39,10288.000
40,10502.000
41,10277.000
42,10432.000
43,10346.000
44,10519.000
45,10463.000
46,10732.000
47,10369.000
48,10381.000
49,10226.000
50,10339.000
51,10462.000
52,10206.000
53,10414.000
54,10362.000
55,10320.000
56,10185.000
57,10462.000
58,10329.000
59,10672.000
60,10417.000
61,10448.000
62,10685.000
63,10550.000
64,10354.000
65,10661.000
66,10465.000
67,10305.000
68,10163.000
69,10405.000
70,10451.000
71,10404.000
72,10045.000
73,10744.000
74,10399.000
75,10384.000
76,10241.000
77,10257.000
78,10680.000
79,10138.000
80,10547.000
81,10590.000
82,10042.000
83,10381.000
84,10406.000
85,10341.000
86,10682.000
87,10123.000
88,10655.000
89,10504.000
90,10110.000
91,10268.000
92,10208.000
93,10318.000
94,10796.000
95,10080.000
96,10374.000
97,10484.000
98,9998.000
99,10158.000
100,10263.000
101,10381.000
102,10001.000
103,10318.000
104,10497.000
105,10574.000
106,10126.000
107,10558.000
108,10585.000
109,10305.000
110,10575.000
111,10301.000
112,10110.000
113,10574.000
114,10368.000
115,10533.000
116,10073.000
117,10467.000
118,10626.000
119,10320.000
120,10375.000
121,10147.000
122,10349.000
123,10399.000
124,10675.000
125,10362.000
126,10449.000
127,10554.000
128,10608.000
129,10326.000
130,10309.000
131,10152.000
132,10461.000
133,10326.000
134,10456.000
135,10272.000
136,10385.000
137,10503.000
138,10461.000
139,10463.000
140,10137.000
141,10304.000
142,10499.000
143,10370.000
144,10214.000
145,10140.000
146,10500.000
147,10198.000
148,10130.000
149,10022.000
150,10468.000
151,10107.000
152,10206.000
153,10317.000
154,9913.000
155,10425.000
156,10016.000
157,10213.000
158,10345.000
159,10510.000
160,10387.000
161,10636.000
162,10647.000
163,10619.000
164,10537.000
165,10201.000
166,10381.000
167,10583.000
168,10183.000
169,10410.000
170,10286.000
171,10429.000
172,10071.000
173,10462.000
174,10067.000
175,10527.000
176,10096.000
177,10585.000
178,10334.000
179,10254.000
180,9793.000
181,10613.000
182,10469.000
183,10332.000
184,10134.000
185,10317.000
186,10319.000
187,10384.000
188,10326.000
189,10361.000
190,10177.000
191,10460.000
192,10387.000
193,10480.000
194,10266.000
195,10180.000
196,10240.000
197,10585.000
198,10745.000
199,10171.000
200,9835.000
201,10487.000
202,10542.000
203,10371.000
204,10561.000
205,10456.000
206,10429.000
207,10322.000
208,10377.000
209,10300.000
210,10382.000
211,10377.000
212,10446.000
213,10459.000
214,10370.000
215,10523.000
216,10414.000
217,10625.000
218,10195.000
219,10441.000
220,10449.000
221,10116.000
222,10248.000
223,10363.000
224,10387.000
225,10129.000
226,10356.000
227,10424.000
228,10200.000
229,10447.000
230,10449.000
231,10407.000
232,10146.000
233,10077.000
234,10099.000
235,10412.000
236,10021.000
237,10220.000
238,10347.000
239,10746.000
240,10208.000
241,10714.000
242,10400.000
243,10287.000
244,10295.000
245,10187.000
246,10158.000
247,10055.000
248,10354.000
249,10314.000
250,10087.000
251,10350.000
252,10348.000
253,10055.000
254,10420.000
255,10679.000
256,10102.000
257,10239.000
258,10220.000
259,10355.000
260,10443.000
261,9931.000
262,10431.000
263,9956.000
264,10243.000
265,10214.000
266,10246.000
267,9982.000
268,10516.000
269,10130.000
270,10424.000
271,10091.000
272,10413.000
273,10266.000
274,10204.000
275,10165.000
276,10328.000
277,10660.000
278,10300.000
279,10590.000
280,10149.000
281,10548.000
282,9887.000
283,10382.000
284,10403.000
285,10258.000
286,10151.000
287,10127.000
288,10325.000
289,10391.000
290,10002.000
291,10193.000
292,10017.000
293,10474.000
294,10403.000
295,10169.000
296,9991.000
297,10571.000
298,10319.000
299,10520.000
300,10411.000
