lambda_idx,t_1_ms
0,10669.000
1,10650.000
2,10538.000
3,10802.000
4,10575.000
5,10253.000
6,10958.000
7,10924.000
8,10854.000
9,10804.000
10,10700.000
11,10735.000
12,10296.000
13,10685.000
14,10721.000
15,10612.000
16,10816.000
17,11135.000
18,10920.000
19,10737.000
20,10729.000
21,10729.000
22,10586.000
23,10638.000
24,10847.000
25,10783.000
26,10710.000
27,10693.000
28,10393.000
29,10770.000
30,10461.000
31,10559.000
32,10436.000
33,10657.000
34,10756.000
35,10282.000
36,11110.000
37,10752.000
38,10569.000
39,10552.000
40,10788.000
41,10568.000
42,10716.000
43,10561.000
44,10781.000
45,10725.000
46,10955.000
47,10627.000
48,10649.000
49,10476.000
50,10565.000
51,10752.000
52,10468.000
53,10667.000
54,10597.000
55,10584.000
56,10428.000
57,10732.000
58,10625.000
59,10940.000
60,10661.000
61,10696.000
62,10905.000
63,10828.000
64,10594.000
65,10849.000
66,10716.000
67,10615.000
68,10371.000
69,10616.000
70,10651.000
71,10634.000
72,10296.000
73,11063.000
74,10661.000
75,10672.000
76,10500.000
77,10520.000
78,10991.000
79,10419.000
80,10813.000
81,10832.000
82,10337.000
83,10598.000
84,10599.000
85,10576.000
86,10952.000
87,10354.000
88,10889.000
89,10715.000
90,10268.000
91,10466.000
92,10410.000
93,10564.000
94,11138.000
95,10340.000
96,10614.000
97,10729.000
98,10247.000
99,10398.000
100,10496.000
101,10659.000
102,10270.000
103,10594.000
104,10700.000
105,10874.000
106,10405.000
107,10683.000
108,10834.000
109,10528.000
110,10873.000
111,10541.000
112,10319.000
113,10809.000
114,10550.000
115,10742.000
116,10392.000
117,10651.000
118,10909.000
119,10554.000
120,10568.000
121,10405.000
122,10612.000
123,10639.000
124,10903.000
125,10609.000
126,10667.000
127,10767.000
128,10841.000
129,10555.000
130,10530.000
131,10374.000
132,10675.000
133,10567.000
134,10680.000
135,10551.000
136,10637.000
137,10688.000
138,10721.000
139,10725.000
140,10407.000
141,10561.000
142,10744.000
143,10504.000
144,10417.000
145,10374.000
146,10808.000
147,10397.000
148,10386.000
149,10208.000
150,10712.000
151,10339.000
152,10499.000
153,10556.000
154,10130.000
155,10679.000
156,10274.000
157,10419.000
158,10638.000
159,10781.000
160,10680.000
161,10877.000
162,10870.000
163,10863.000
164,10728.000
165,10403.000
166,10623.000
167,10881.000
168,10452.000
169,10646.000
170,10456.000
171,10611.000
172,10339.000
173,10782.000
174,10389.000
175,10722.000
176,10409.000
177,10842.000
178,10610.000
179,10413.000
180,10120.000
181,10860.000
182,10702.000
183,10607.000
184,10376.000
185,10493.000
186,10554.000
187,10621.000
188,10579.000
189,10570.000
190,10437.000
191,10665.000
192,10676.000
193,10747.000
194,10522.000
195,10445.000
196,10463.000
197,10849.000
198,11009.000
199,10407.000
200,10116.000
201,10719.000
202,10812.000
203,10692.000
204,10774.000
205,10692.000
206,10676.000
207,10577.000
208,10644.000
209,10522.000
210,10653.000
211,10657.000
212,10668.000
213,10664.000
214,10638.000
215,10728.000
216,10649.000
217,10944.000
218,10475.000
219,10658.000
220,10680.000
221,10342.000
222,10526.000
223,10575.000
224,10645.000
225,10416.000
226,10639.000
227,10679.000
228,10431.000
229,10718.000
230,10610.000
231,10587.000
232,10425.000
233,10315.000
234,10346.000
235,10656.000
236,10264.000
237,10434.000
238,10597.000
239,10988.000
240,10471.000
241,10873.000
242,10682.000
243,10522.000
244,10605.000
245,10475.000
246,10337.000
247,10266.000
248,10631.000
249,10571.000
250,10329.000
251,10534.000
252,10580.000
253,10243.000
254,10698.000
255,10844.000
256,10328.000
257,10476.000
258,10485.000
259,10647.000
260,10662.000
261,10227.000
262,10717.000
263,10252.000
264,10451.000
265,10456.000
266,10444.000
267,10269.000
268,10730.000
269,10334.000
270,10630.000
271,10359.000
272,10649.000
273,10555.000
274,10439.000
275,10429.000
276,10561.000
277,10871.000
278,10476.000
279,10840.000
280,10382.000
281,10716.000
282,10134.000
283,10619.000
284,10640.000
285,10554.000
286,10441.000
287,10362.000
288,10575.000
289,10568.000
290,10270.000
291,10354.000
292,10255.000
293,10653.000
294,10644.000
295,10435.000
296,10274.000
297,10785.000
298,10569.000
299,10770.000
300,10599.000
