lambda_idx,t_1_ms
0,10557.000
1,10453.000
2,10368.000
3,10654.000
4,10436.000
5,10142.000
6,10760.000
7,10757.000
8,10681.000
9,10647.000
10,10543.000
11,10613.000
12,10141.000
13,10599.000
14,10515.000
15,10492.000
16,10652.000
17,10972.000
18,10766.000
19,10608.000
20,10586.000
21,10615.000
22,10448.000
23,10495.000
24,10679.000
25,10667.000
26,10584.000
27,10520.000
28,10217.000
29,10707.000
30,10341.000
31,10388.000
32,10230.000
33,10545.000
34,10599.000
35,10212.000
36,10965.000
37,10603.000
38,10443.000
39,10389.000
40,10614.000
41,10402.000
42,10562.000
43,10404.000
44,10621.000
45,10515.000
46,10864.000
47,10497.000
48,10545.000
49,10332.000
50,10510.000
51,10532.000
52,10320.000
53,10561.000
54,10443.000
55,10421.000
56,10273.000
57,10529.000
58,10496.000
59,10810.000
60,10546.000
61,10539.000
62,10757.000
63,10722.000
64,10470.000
65,10740.000
66,10556.000
67,10458.000
68,10230.000
69,10475.000
70,10550.000
71,10509.000
72,10186.000
73,10905.000
74,10547.000
75,10510.000
76,10333.000
77,10379.000
78,10839.000
79,10306.000
80,10685.000
81,10690.000
82,10248.000
83,10475.000
84,10479.000
85,10469.000
86,10852.000
87,10265.000
88,10749.000
89,10651.000
90,10190.000
91,10306.000
92,10332.000
93,10440.000
94,10933.000
95,10200.000
96,10496.000
97,10632.000
98,10151.000
99,10294.000
100,10395.000
101,10538.000
102,10164.000
103,10484.000
104,10618.000
105,10720.000
106,10251.000
107,10610.000
108,10645.000
109,10421.000
110,10713.000
111,10429.000
112,10226.000
113,10703.000
114,10449.000
115,10636.000
116,10256.000
117,10493.000
118,10718.000
119,10410.000
120,10480.000
121,10241.000
122,10451.000
123,10496.000
124,10811.000
125,10437.000
126,10474.000
127,10620.000
128,10694.000
129,10449.000
130,10482.000
131,10227.000
132,10540.000
133,10392.000
134,10629.000
135,10367.000
136,10556.000
137,10627.000
138,10609.000
139,10597.000
140,10215.000
141,10428.000
142,10601.000
143,10421.000
144,10273.000
145,10263.000
146,10627.000
147,10288.000
148,10234.000
149,10152.000
150,10552.000
151,10155.000
152,10285.000
153,10421.000
154,9999.000
155,10489.000
156,10112.000
157,10336.000
158,10492.000
159,10601.000
160,10423.000
161,10711.000
162,10727.000
163,10725.000
164,10588.000
165,10240.000
166,10457.000
167,10673.000
168,10295.000
169,10538.000
170,10324.000
171,10499.000
172,10245.000
173,10569.000
174,10216.000
175,10628.000
176,10228.000
177,10670.000
178,10536.000
179,10343.000
180,9908.000
181,10786.000
182,10572.000
183,10437.000
184,10216.000
185,10469.000
186,10355.000
187,10480.000
188,10420.000
189,10395.000
190,10323.000
191,10537.000
192,10477.000
193,10549.000
194,10319.000
195,10295.000
196,10350.000
197,10763.000
198,10827.000
199,10315.000
200,9969.000
201,10599.000
202,10622.000
203,10459.000
204,10676.000
205,10611.000
206,10498.000
207,10397.000
208,10573.000
209,10416.000
210,10487.000
211,10435.000
212,10565.000
213,10620.000
214,10486.000
215,10645.000
216,10501.000
217,10784.000
218,10284.000
219,10522.000
220,10604.000
221,10183.000
222,10366.000
223,10489.000
224,10535.000
225,10273.000
226,10472.000
227,10511.000
228,10296.000
229,10594.000
230,10553.000
231,10502.000
232,10287.000
233,10186.000
234,10250.000
235,10481.000
236,10135.000
237,10307.000
238,10461.000
239,10860.000
240,10345.000
241,10752.000
242,10514.000
243,10347.000
244,10494.000
245,10331.000
246,10264.000
247,10169.000
248,10450.000
249,10432.000
250,10170.000
251,10449.000
252,10486.000
253,10176.000
254,10568.000
255,10765.000
256,10218.000
257,10365.000
258,10363.000
259,10468.000
260,10518.000
261,10118.000
262,10586.000
263,10100.000
264,10317.000
265,10310.000
266,10317.000
267,10123.000
268,10594.000
269,10210.000
270,10507.000
271,10221.000
272,10536.000
273,10359.000
274,10295.000
275,10317.000
276,10419.000
277,10733.000
278,10331.000
279,10732.000
280,10280.000
281,10552.000
282,9959.000
283,10492.000
284,10503.000
285,10399.000
286,10311.000
287,10262.000
288,10453.000
289,10461.000
290,10176.000
291,10253.000
292,10098.000
293,10503.000
294,10518.000
295,10308.000
296,10166.000
297,10706.000
298,10490.000
299,10620.000
300,10473.000
