lambda_idx,t_1_ms
0,10622.000
1,10590.000
2,10529.000
3,10781.000
4,10626.000
5,10246.000
6,10898.000
7,10909.000
8,10815.000
9,10713.000
10,10663.000
11,10730.000
12,10267.000
13,10632.000
14,10685.000
15,10637.000
16,10781.000
17,11121.000
18,10834.000
19,10752.000
20,10666.000
21,10728.000
22,10523.000
23,10584.000
24,10681.000
25,10790.000
26,10696.000
27,10664.000
28,10383.000
29,10783.000
30,10502.000
31,10470.000
32,10350.000
33,10609.000
34,10659.000
35,10249.000
36,11097.000
37,10685.000
38,10557.000
39,10476.000
40,10718.000
41,10566.000
42,10695.000
43,10518.000
44,10723.000
45,10690.000
46,10982.000
47,10576.000
48,10662.000
49,10433.000
50,10607.000
51,10707.000
52,10420.000
53,10603.000
54,10580.000
55,10542.000
56,10444.000
57,10624.000
58,10589.000
59,10873.000
60,10645.000
61,10686.000
62,10857.000
63,10793.000
64,10559.000
65,10784.000
66,10636.000
67,10517.000
68,10388.000
69,10627.000
70,10647.000
71,10621.000
72,10220.000
73,10935.000
74,10644.000
75,10649.000
76,10485.000
77,10490.000
78,10912.000
79,10361.000
80,10717.000
81,10784.000
82,10241.000
83,10584.000
84,10519.000
85,10499.000
86,10957.000
87,10328.000
88,10812.000
89,10670.000
90,10288.000
91,10399.000
92,10339.000
93,10558.000
94,11065.000
95,10305.000
96,10561.000
97,10652.000
98,10222.000
99,10340.000
100,10427.000
101,10627.000
102,10200.000
103,10522.000
104,10721.000
105,10794.000
106,10326.000
107,10691.000
108,10771.000
109,10481.000
110,10761.000
111,10480.000
112,10312.000
113,10772.000
114,10520.000
115,10705.000
116,10299.000
117,10632.000
118,10818.000
119,10549.000
120,10562.000
121,10336.000
122,10567.000
123,10617.000
124,10848.000
125,10514.000
126,10550.000
127,10753.000
128,10757.000
129,10519.000
130,10521.000
131,10280.000
132,10612.000
133,10502.000
134,10663.000
135,10482.000
136,10618.000
137,10725.000
138,10714.000
139,10690.000
140,10349.000
141,10481.000
142,10688.000
143,10538.000
144,10449.000
145,10347.000
146,10727.000
147,10386.000
148,10321.000
149,10207.000
150,10708.000
151,10284.000
152,10440.000
153,10565.000
154,10064.000
155,10666.000
156,10208.000
157,10424.000
158,10597.000
159,10743.000
160,10608.000
161,10813.000
162,10820.000
163,10817.000
164,10750.000
165,10338.000
166,10572.000
167,10793.000
168,10423.000
169,10591.000
170,10448.000
171,10617.000
172,10339.000
173,10706.000
174,10287.000
175,10690.000
176,10303.000
177,10794.000
178,10617.000
179,10397.000
180,10037.000
181,10791.000
182,10641.000
183,10605.000
184,10406.000
185,10531.000
186,10514.000
187,10545.000
188,10552.000
189,10569.000
190,10368.000
191,10643.000
192,10569.000
193,10620.000
194,10482.000
195,10388.000
196,10456.000
197,10813.000
198,10944.000
199,10425.000
200,10033.000
201,10624.000
202,10762.000
203,10586.000
204,10753.000
205,10738.000
206,10616.000
207,10557.000
208,10615.000
209,10524.000
210,10578.000
211,10615.000
212,10662.000
213,10603.000
214,10565.000
215,10743.000
216,10603.000
217,10892.000
218,10402.000
219,10590.000
220,10670.000
221,10282.000
222,10452.000
223,10562.000
224,10601.000
225,10383.000
226,10591.000
227,10580.000
228,10434.000
229,10677.000
230,10636.000
231,10601.000
232,10389.000
233,10204.000
234,10372.000
235,10601.000
236,10294.000
237,10389.000
238,10535.000
239,10976.000
240,10434.000
241,10887.000
242,10575.000
243,10483.000
244,10517.000
245,10405.000
246,10368.000
247,10238.000
248,10628.000
249,10544.000
250,10304.000
251,10527.000
252,10550.000
253,10177.000
254,10684.000
255,10792.000
256,10319.000
257,10419.000
258,10322.000
259,10620.000
260,10625.000
261,10171.000
262,10648.000
263,10200.000
264,10423.000
265,10388.000
266,10436.000
267,10204.000
268,10660.000
269,10334.000
270,10587.000
271,10317.000
272,10612.000
273,10515.000
274,10379.000
275,10446.000
276,10567.000
277,10814.000
278,10462.000
279,10840.000
280,10321.000
281,10658.000
282,10132.000
283,10545.000
284,10607.000
285,10495.000
286,10281.000
287,10289.000
288,10549.000
289,10569.000
290,10196.000
291,10347.000
292,10217.000
293,10609.000
294,10601.000
295,10423.000
296,10296.000
297,10746.000
298,10505.000
299,10653.000
300,10597.000
