lambda_idx,t_1_ms
0,10613.000
1,10482.000
2,10390.000
3,10719.000
4,10508.000
5,10151.000
6,10822.000
7,10721.000
8,10708.000
9,10693.000
10,10596.000
11,10607.000
12,10176.000
13,10558.000
14,10580.000
15,10441.000
16,10675.000
17,10979.000
18,10750.000
19,10647.000
20,10605.000
21,10614.000
22,10435.000
23,10517.000
24,10691.000
25,10679.000
26,10600.000
27,10545.000
28,10271.000
29,10703.000
30,10408.000
31,10378.000
32,10278.000
33,10575.000
34,10565.000
35,10158.000
36,11004.000
37,10627.000
38,10505.000
39,10409.000
40,10668.000
41,10378.000
42,10612.000
43,10405.000
44,10666.000
45,10561.000
46,10872.000
47,10537.000
48,10548.000
49,10360.000
50,10495.000
51,10626.000
52,10336.000
53,10546.000
54,10453.000
55,10464.000
56,10343.000
57,10604.000
58,10511.000
59,10851.000
60,10496.000
61,10544.000
62,10804.000
63,10799.000
64,10533.000
65,10764.000
66,10564.000
67,10467.000
68,10266.000
69,10516.000
70,10578.000
71,10567.000
72,10220.000
73,10884.000
74,10575.000
75,10515.000
76,10389.000
77,10378.000
78,10910.000
79,10292.000
80,10716.000
81,10749.000
82,10248.000
83,10502.000
84,10506.000
85,10466.000
86,10895.000
87,10239.000
88,10766.000
89,10584.000
90,10241.000
91,10375.000
92,10272.000
93,10439.000
94,10932.000
95,10272.000
96,10508.000
97,10648.000
98,10152.000
99,10285.000
100,10426.000
101,10547.000
102,10135.000
103,10439.000
104,10664.000
105,10729.000
106,10336.000
107,10637.000
108,10677.000
109,10399.000
110,10764.000
111,10446.000
112,10249.000
113,10755.000
114,10520.000
115,10694.000
116,10228.000
117,10564.000
118,10802.000
119,10412.000
120,10468.000
121,10225.000
122,10525.000
123,10500.000
124,10794.000
125,10495.000
126,10506.000
127,10703.000
128,10704.000
129,10454.000
130,10451.000
131,10307.000
132,10551.000
133,10382.000
134,10622.000
135,10425.000
136,10550.000
137,10592.000
138,10618.000
139,10664.000
140,10197.000
141,10441.000
142,10650.000
143,10505.000
144,10333.000
145,10239.000
146,10638.000
147,10337.000
148,10274.000
149,10123.000
150,10547.000
151,10172.000
152,10296.000
153,10425.000
154,10049.000
155,10585.000
156,10139.000
157,10327.000
158,10462.000
159,10642.000
160,10479.000
161,10741.000
162,10742.000
163,10776.000
164,10680.000
165,10313.000
166,10506.000
167,10713.000
168,10320.000
169,10586.000
170,10325.000
171,10546.000
172,10229.000
173,10515.000
174,10242.000
175,10644.000
176,10262.000
177,10695.000
178,10528.000
179,10332.000
180,9974.000
181,10764.000
182,10623.000
183,10525.000
184,10283.000
185,10434.000
186,10439.000
187,10492.000
188,10464.000
189,10489.000
190,10318.000
191,10605.000
192,10515.000
193,10592.000
194,10424.000
195,10307.000
196,10368.000
197,10793.000
198,10859.000
199,10295.000
200,10024.000
201,10614.000
202,10711.000
203,10525.000
204,10646.000
205,10588.000
206,10519.000
207,10475.000
208,10556.000
209,10482.000
210,10522.000
211,10553.000
212,10593.000
213,10592.000
214,10491.000
215,10671.000
216,10598.000
217,10835.000
218,10343.000
219,10573.000
220,10596.000
221,10225.000
222,10388.000
223,10457.000
224,10591.000
225,10295.000
226,10553.000
227,10535.000
228,10328.000
229,10568.000
230,10575.000
231,10500.000
232,10321.000
233,10234.000
234,10277.000
235,10491.000
236,10133.000
237,10329.000
238,10473.000
239,10886.000
240,10346.000
241,10776.000
242,10495.000
243,10395.000
244,10479.000
245,10318.000
246,10277.000
247,10193.000
248,10523.000
249,10512.000
250,10233.000
251,10466.000
252,10438.000
253,10154.000
254,10560.000
255,10734.000
256,10210.000
257,10401.000
258,10373.000
259,10522.000
260,10550.000
261,10096.000
262,10632.000
263,10148.000
264,10358.000
265,10334.000
266,10317.000
267,10124.000
268,10575.000
269,10234.000
270,10499.000
271,10242.000
272,10526.000
273,10413.000
274,10277.000
275,10360.000
276,10440.000
277,10752.000
278,10378.000
279,10738.000
280,10296.000
281,10613.000
282,10023.000
283,10550.000
284,10475.000
285,10411.000
286,10267.000
287,10206.000
288,10450.000
289,10409.000
290,10171.000
291,10276.000
292,10160.000
293,10548.000
294,10525.000
295,10358.000
296,10194.000
297,10673.000
298,10438.000
299,10619.000
300,10538.000
