lambda_idx,t_1_ms
0,10573.000
1,10476.000
2,10336.000
3,10617.000
4,10406.000
5,10071.000
6,10814.000
7,10668.000
8,10665.000
9,10709.000
10,10542.000
11,10590.000
12,10162.000
13,10566.000
14,10567.000
15,10428.000
16,10594.000
17,10953.000
18,10663.000
19,10646.000
20,10540.000
21,10573.000
22,10409.000
23,10463.000
24,10663.000
25,10587.000
26,10538.000
27,10486.000
28,10235.000
29,10644.000
30,10304.000
31,10340.000
32,10232.000
33,10434.000
34,10576.000
35,10093.000
36,10901.000
37,10546.000
38,10414.000
39,10352.000
40,10567.000
41,10381.000
42,10512.000
43,10373.000
44,10578.000
45,10501.000
46,10823.000
47,10469.000
48,10452.000
49,10262.000
50,10442.000
51,10479.000
52,10274.000
53,10517.000
54,10471.000
55,10368.000
56,10294.000
57,10496.000
58,10415.000
59,10768.000
60,10451.000
61,10520.000
62,10792.000
63,10705.000
64,10422.000
65,10667.000
66,10495.000
67,10422.000
68,10237.000
69,10520.000
70,10493.000
71,10485.000
72,10135.000
73,10810.000
74,10503.000
75,10491.000
76,10418.000
77,10342.000
78,10788.000
79,10313.000
80,10668.000
81,10628.000
82,10228.000
83,10453.000
84,10455.000
85,10402.000
86,10799.000
87,10212.000
88,10683.000
89,10537.000
90,10167.000
91,10290.000
92,10239.000
93,10382.000
94,10898.000
95,10168.000
96,10457.000
97,10559.000
98,10081.000
99,10279.000
100,10336.000
101,10472.000
102,10086.000
103,10382.000
104,10565.000
105,10679.000
106,10207.000
107,10563.000
108,10650.000
109,10335.000
110,10650.000
111,10341.000
112,10157.000
113,10664.000
114,10494.000
115,10590.000
116,10157.000
117,10499.000
118,10678.000
119,10348.000
120,10447.000
121,10249.000
122,10408.000
123,10447.000
124,10741.000
125,10415.000
126,10434.000
127,10644.000
128,10645.000
129,10371.000
130,10433.000
131,10208.000
132,10487.000
133,10324.000
134,10488.000
135,10335.000
136,10487.000
137,10562.000
138,10572.000
139,10636.000
140,10192.000
141,10421.000
142,10612.000
143,10458.000
144,10260.000
145,10231.000
146,10610.000
147,10262.000
148,10201.000
149,10028.000
150,10498.000
151,10165.000
152,10305.000
153,10378.000
154,9982.000
155,10471.000
156,10076.000
157,10311.000
158,10497.000
159,10647.000
160,10455.000
161,10692.000
162,10736.000
163,10661.000
164,10564.000
165,10194.000
166,10432.000
167,10679.000
168,10270.000
169,10450.000
170,10299.000
171,10445.000
172,10167.000
173,10556.000
174,10210.000
175,10536.000
176,10215.000
177,10685.000
178,10488.000
179,10257.000
180,9871.000
181,10717.000
182,10555.000
183,10478.000
184,10219.000
185,10414.000
186,10368.000
187,10466.000
188,10390.000
189,10393.000
190,10285.000
191,10493.000
192,10456.000
193,10538.000
194,10285.000
195,10249.000
196,10342.000
197,10700.000
198,10857.000
199,10293.000
200,9909.000
201,10532.000
202,10599.000
203,10448.000
204,10612.000
205,10510.000
206,10484.000
207,10415.000
208,10446.000
209,10355.000
210,10456.000
211,10504.000
212,10515.000
213,10490.000
214,10486.000
215,10584.000
216,10488.000
217,10739.000
218,10248.000
219,10520.000
220,10505.000
221,10150.000
222,10322.000
223,10410.000
224,10478.000
225,10298.000
226,10445.000
227,10498.000
228,10241.000
229,10561.000
230,10507.000
231,10469.000
232,10255.000
233,10175.000
234,10225.000
235,10448.000
236,10091.000
237,10244.000
238,10359.000
239,10799.000
240,10290.000
241,10745.000
242,10547.000
243,10340.000
244,10405.000
245,10265.000
246,10194.000
247,10115.000
248,10417.000
249,10398.000
250,10114.000
251,10419.000
252,10389.000
253,10068.000
254,10552.000
255,10676.000
256,10148.000
257,10344.000
258,10280.000
259,10494.000
260,10528.000
261,10006.000
262,10583.000
263,10106.000
264,10289.000
265,10279.000
266,10285.000
267,10048.000
268,10548.000
269,10182.000
270,10440.000
271,10202.000
272,10444.000
273,10330.000
274,10272.000
275,10320.000
276,10360.000
277,10694.000
278,10328.000
279,10649.000
280,10216.000
281,10481.000
282,9963.000
283,10450.000
284,10467.000
285,10380.000
286,10246.000
287,10187.000
288,10433.000
289,10441.000
290,10133.000
291,10255.000
292,10089.000
293,10498.000
294,10480.000
295,10273.000
296,10113.000
297,10665.000
298,10417.000
299,10568.000
300,10410.000
