lambda_idx,t_1_ms
0,10641.000
1,10550.000
2,10458.000
3,10753.000
4,10529.000
5,10152.000
6,10893.000
7,10790.000
8,10664.000
9,10813.000
10,10620.000
11,10730.000
12,10135.000
13,10605.000
14,10673.000
15,10464.000
16,10676.000
17,11014.000
18,10832.000
19,10680.000
20,10654.000
21,10682.000
22,10431.000
23,10596.000
24,10721.000
25,10690.000
26,10629.000
27,10593.000
28,10264.000
29,10755.000
30,10420.000
31,10475.000
32,10325.000
33,10618.000
34,10634.000
35,10270.000
36,10967.000
37,10683.000
38,10486.000
39,10446.000
40,10672.000
41,10472.000
42,10652.000
43,10475.000
44,10714.000
45,10640.000
46,10926.000
47,10532.000
48,10592.000
49,10396.000
50,10535.000
51,10657.000
52,10436.000
53,10624.000
54,10512.000
55,10492.000
56,10340.000
57,10659.000
58,10553.000
59,10860.000
60,10606.000
61,10670.000
62,10870.000
63,10787.000
64,10525.000
65,10763.000
66,10650.000
67,10520.000
68,10310.000
69,10565.000
70,10621.000
71,10525.000
72,10228.000
73,10947.000
74,10619.000
75,10544.000
76,10484.000
77,10454.000
78,10878.000
79,10370.000
80,10730.000
81,10733.000
82,10224.000
83,10550.000
84,10557.000
85,10481.000
86,10871.000
87,10321.000
88,10806.000
89,10629.000
90,10223.000
91,10400.000
92,10367.000
93,10507.000
94,11020.000
95,10264.000
96,10567.000
97,10645.000
98,10141.000
99,10356.000
100,10424.000
101,10567.000
102,10209.000
103,10519.000
104,10709.000
105,10773.000
106,10310.000
107,10663.000
108,10739.000
109,10492.000
110,10847.000
111,10503.000
112,10242.000
113,10776.000
114,10512.000
115,10681.000
116,10244.000
117,10573.000
118,10783.000
119,10430.000
120,10568.000
121,10339.000
122,10520.000
123,10592.000
124,10854.000
125,10496.000
126,10521.000
127,10687.000
128,10729.000
129,10514.000
130,10482.000
131,10368.000
132,10596.000
133,10435.000
134,10632.000
135,10447.000
136,10634.000
137,10649.000
138,10659.000
139,10660.000
140,10326.000
141,10537.000
142,10714.000
143,10505.000
144,10369.000
145,10323.000
146,10740.000
147,10327.000
148,10307.000
149,10194.000
150,10596.000
151,10290.000
152,10435.000
153,10513.000
154,10134.000
155,10589.000
156,10136.000
157,10389.000
158,10534.000
159,10635.000
160,10533.000
161,10798.000
162,10799.000
163,10837.000
164,10689.000
165,10331.000
166,10520.000
167,10737.000
168,10366.000
169,10554.000
170,10373.000
171,10555.000
172,10272.000
173,10665.000
174,10264.000
175,10633.000
176,10280.000
177,10750.000
178,10540.000
179,10405.000
180,9951.000
181,10774.000
182,10652.000
183,10553.000
184,10290.000
185,10500.000
186,10493.000
187,10515.000
188,10450.000
189,10502.000
190,10330.000
191,10571.000
192,10541.000
193,10628.000
194,10471.000
195,10319.000
196,10382.000
197,10804.000
198,10835.000
199,10337.000
200,10069.000
201,10611.000
202,10737.000
203,10577.000
204,10704.000
205,10638.000
206,10597.000
207,10498.000
208,10568.000
209,10510.000
210,10570.000
211,10557.000
212,10635.000
213,10652.000
214,10558.000
215,10674.000
216,10596.000
217,10807.000
218,10392.000
219,10532.000
220,10622.000
221,10264.000
222,10400.000
223,10516.000
224,10599.000
225,10323.000
226,10533.000
227,10580.000
228,10363.000
229,10694.000
230,10584.000
231,10540.000
232,10341.000
233,10272.000
234,10285.000
235,10531.000
236,10225.000
237,10390.000
238,10521.000
239,10938.000
240,10400.000
241,10831.000
242,10541.000
243,10430.000
244,10504.000
245,10369.000
246,10287.000
247,10210.000
248,10603.000
249,10475.000
250,10276.000
251,10548.000
252,10529.000
253,10236.000
254,10625.000
255,10813.000
256,10269.000
257,10421.000
258,10424.000
259,10556.000
260,10568.000
261,10129.000
262,10631.000
263,10180.000
264,10395.000
265,10451.000
266,10436.000
267,10154.000
268,10651.000
269,10312.000
270,10541.000
271,10300.000
272,10634.000
273,10474.000
274,10339.000
275,10362.000
276,10476.000
277,10781.000
278,10417.000
279,10793.000
280,10303.000
281,10633.000
282,10028.000
283,10541.000
284,10577.000
285,10420.000
286,10335.000
287,10277.000
288,10516.000
289,10506.000
290,10182.000
291,10318.000
292,10157.000
293,10629.000
294,10620.000
295,10423.000
296,10266.000
297,10770.000
298,10475.000
299,10652.000
300,10518.000
