lambda_idx,t_1_ms
0,10609.000
1,10639.000
2,10457.000
3,10739.000
4,10551.000
5,10191.000
6,10869.000
7,10862.000
8,10805.000
9,10725.000
10,10698.000
11,10735.000
12,10249.000
13,10680.000
14,10682.000
15,10497.000
16,10715.000
17,11022.000
18,10813.000
19,10720.000
20,10684.000
21,10735.000
22,10540.000
23,10605.000
24,10753.000
25,10666.000
26,10641.000
27,10628.000
28,10285.000
29,10732.000
30,10462.000
31,10469.000
32,10363.000
33,10641.000
34,10687.000
35,10281.000
36,11052.000
37,10711.000
38,10541.000
39,10413.000
40,10733.000
41,10493.000
42,10663.000
43,10510.000
44,10734.000
45,10633.000
46,10952.000
47,10595.000
48,10583.000
49,10412.000
50,10601.000
51,10723.000
52,10407.000
53,10592.000
54,10484.000
55,10570.000
56,10415.000
57,10645.000
58,10614.000
59,10906.000
60,10577.000
61,10604.000
62,10913.000
63,10771.000
64,10544.000
65,10778.000
66,10617.000
67,10582.000
68,10299.000
69,10650.000
70,10656.000
71,10590.000
72,10250.000
73,10988.000
74,10589.000
75,10567.000
76,10506.000
77,10405.000
78,10899.000
79,10333.000
80,10761.000
81,10768.000
82,10297.000
83,10583.000
84,10552.000
85,10569.000
86,10868.000
87,10358.000
88,10815.000
89,10654.000
90,10244.000
91,10398.000
92,10407.000
93,10560.000
94,11084.000
95,10359.000
96,10583.000
97,10701.000
98,10248.000
99,10358.000
100,10426.000
101,10635.000
102,10281.000
103,10539.000
104,10708.000
105,10812.000
106,10392.000
107,10752.000
108,10751.000
109,10500.000
110,10805.000
111,10488.000
112,10273.000
113,10824.000
114,10631.000
115,10709.000
116,10321.000
117,10563.000
118,10830.000
119,10509.000
120,10566.000
121,10345.000
122,10523.000
123,10573.000
124,10881.000
125,10515.000
126,10570.000
127,10765.000
128,10743.000
129,10481.000
130,10515.000
131,10349.000
132,10639.000
133,10423.000
134,10648.000
135,10484.000
136,10643.000
137,10680.000
138,10716.000
139,10740.000
140,10313.000
141,10568.000
142,10696.000
143,10520.000
144,10433.000
145,10354.000
146,10756.000
147,10406.000
148,10302.000
149,10196.000
150,10644.000
151,10338.000
152,10408.000
153,10468.000
154,10150.000
155,10619.000
156,10211.000
157,10427.000
158,10595.000
159,10726.000
160,10583.000
161,10834.000
162,10810.000
163,10846.000
164,10773.000
165,10307.000
166,10562.000
167,10775.000
168,10427.000
169,10606.000
170,10501.000
171,10590.000
172,10335.000
173,10677.000
174,10283.000
175,10685.000
176,10296.000
177,10785.000
178,10627.000
179,10439.000
180,10005.000
181,10786.000
182,10732.000
183,10588.000
184,10355.000
185,10507.000
186,10536.000
187,10575.000
188,10548.000
189,10501.000
190,10379.000
191,10610.000
192,10602.000
193,10664.000
194,10422.000
195,10425.000
196,10417.000
197,10837.000
198,10914.000
199,10421.000
200,10059.000
201,10659.000
202,10710.000
203,10554.000
204,10724.000
205,10631.000
206,10636.000
207,10529.000
208,10701.000
209,10525.000
210,10618.000
211,10596.000
212,10617.000
213,10683.000
214,10584.000
215,10712.000
216,10590.000
217,10946.000
218,10427.000
219,10583.000
220,10692.000
221,10313.000
222,10481.000
223,10503.000
224,10648.000
225,10359.000
226,10563.000
227,10575.000
228,10444.000
229,10716.000
230,10631.000
231,10613.000
232,10377.000
233,10312.000
234,10379.000
235,10552.000
236,10254.000
237,10488.000
238,10551.000
239,10932.000
240,10444.000
241,10894.000
242,10577.000
243,10487.000
244,10557.000
245,10430.000
246,10362.000
247,10288.000
248,10630.000
249,10520.000
250,10246.000
251,10526.000
252,10529.000
253,10210.000
254,10690.000
255,10806.000
256,10307.000
257,10445.000
258,10435.000
259,10578.000
260,10609.000
261,10146.000
262,10701.000
263,10190.000
264,10430.000
265,10433.000
266,10402.000
267,10164.000
268,10727.000
269,10299.000
270,10594.000
271,10300.000
272,10605.000
273,10506.000
274,10401.000
275,10438.000
276,10540.000
277,10879.000
278,10422.000
279,10832.000
280,10342.000
281,10675.000
282,10077.000
283,10600.000
284,10609.000
285,10445.000
286,10341.000
287,10291.000
288,10556.000
289,10597.000
290,10272.000
291,10348.000
292,10248.000
293,10627.000
294,10538.000
295,10410.000
296,10281.000
297,10741.000
298,10536.000
299,10664.000
300,10571.000
