lambda_idx,t_1_ms
0,10636.000
1,10604.000
2,10491.000
3,10805.000
4,10615.000
5,10285.000
6,11089.000
7,11303.000
8,11291.000
9,11049.000
10,10837.000
11,10761.000
12,10297.000
13,10851.000
14,11138.000
15,11710.000
16,12950.000
17,12695.000
18,11935.000
19,11381.000
20,11045.000
21,10892.000
22,10559.000
23,10569.000
24,10753.000
25,10718.000
26,10598.000
27,10623.000
28,10290.000
29,10709.000
30,10431.000
31,10469.000
32,10389.000
33,10602.000
34,10672.000
35,10242.000
36,11052.000
37,10647.000
38,10443.000
39,10402.000
40,10682.000
41,10392.000
42,10668.000
43,10531.000
44,10741.000
45,10712.000
46,11020.000
47,10734.000
48,10698.000
49,10495.000
50,10544.000
51,10613.000
52,10368.000
53,10602.000
54,10500.000
55,10553.000
56,10440.000
57,10682.000
58,10565.000
59,10860.000
60,10640.000
61,10608.000
62,10834.000
63,10762.000
64,10480.000
65,10740.000
66,10615.000
67,10443.000
68,10253.000
69,10608.000
70,10623.000
71,10613.000
72,10274.000
73,10938.000
74,10581.000
75,10541.000
76,10414.000
77,10440.000
78,10874.000
79,10321.000
80,10710.000
81,10771.000
82,10240.000
83,10607.000
84,10576.000
85,10500.000
86,10895.000
87,10274.000
88,10794.000
89,10623.000
90,10218.000
91,10333.000
92,10248.000
93,10419.000
94,10941.000
95,10210.000
96,10543.000
97,10691.000
98,10158.000
99,10370.000
100,10480.000
101,10673.000
102,10207.000
103,10424.000
104,10612.000
105,10696.000
106,10265.000
107,10640.000
108,10694.000
109,10452.000
110,10735.000
111,10447.000
112,10304.000
113,10757.000
114,10529.000
115,10722.000
116,10302.000
117,10597.000
118,10767.000
119,10432.000
120,10537.000
121,10247.000
122,10501.000
123,10591.000
124,10801.000
125,10461.000
126,10549.000
127,10666.000
128,10779.000
129,10498.000
130,10472.000
131,10239.000
132,10526.000
133,10403.000
134,10575.000
135,10433.000
136,10496.000
137,10626.000
138,10573.000
139,10629.000
140,10250.000
141,10487.000
142,10626.000
143,10467.000
144,10354.000
145,10345.000
146,10648.000
147,10319.000
148,10270.000
149,10128.000
150,10619.000
151,10204.000
152,10327.000
153,10417.000
154,10077.000
155,10607.000
156,10144.000
157,10397.000
158,10472.000
159,10636.000
160,10468.000
161,10777.000
162,10747.000
163,10727.000
164,10643.000
165,10303.000
166,10542.000
167,10827.000
168,10639.000
169,11064.000
170,10673.000
171,10746.000
172,10317.000
173,10662.000
174,10264.000
175,10637.000
176,10272.000
177,10702.000
178,10550.000
179,10347.000
180,10010.000
181,10786.000
182,10648.000
183,10600.000
184,10377.000
185,10486.000
186,10464.000
187,10553.000
188,10429.000
189,10487.000
190,10359.000
191,10660.000
192,10617.000
193,10678.000
194,10484.000
195,10354.000
196,10399.000
197,10744.000
198,10818.000
199,10317.000
200,10003.000
201,10600.000
202,10623.000
203,10536.000
204,10699.000
205,10591.000
206,10508.000
207,10487.000
208,10533.000
209,10453.000
210,10468.000
211,10555.000
212,10534.000
213,10568.000
214,10474.000
215,10665.000
216,10534.000
217,10828.000
218,10324.000
219,10532.000
220,10625.000
221,10254.000
222,10427.000
223,10435.000
224,10554.000
225,10341.000
226,10517.000
227,10549.000
228,10325.000
229,10590.000
230,10510.000
231,10528.000
232,10320.000
233,10205.000
234,10281.000
235,10545.000
236,10175.000
237,10350.000
238,10471.000
239,10866.000
240,10337.000
241,10834.000
242,10494.000
243,10418.000
244,10437.000
245,10346.000
246,10279.000
247,10178.000
248,10486.000
249,10490.000
250,10213.000
251,10451.000
252,10511.000
253,10114.000
254,10566.000
255,10729.000
256,10248.000
257,10372.000
258,10350.000
259,10519.000
260,10596.000
261,10099.000
262,10529.000
263,10121.000
264,10283.000
265,10308.000
266,10342.000
267,10116.000
268,10595.000
269,10249.000
270,10543.000
271,10216.000
272,10500.000
273,10384.000
274,10263.000
275,10341.000
276,10431.000
277,10723.000
278,10371.000
279,10725.000
280,10280.000
281,10641.000
282,10026.000
283,10488.000
284,10433.000
285,10362.000
286,10243.000
287,10224.000
288,10479.000
289,10402.000
290,10252.000
291,10320.000
292,10112.000
293,10517.000
294,10528.000
295,10315.000
296,10221.000
297,10730.000
298,10454.000
299,10615.000
300,10424.000
