lambda_idx,t_1_ms
0,10429.000
1,10395.000
2,10321.000
3,10566.000
4,10303.000
5,9987.000
6,10713.000
7,10651.000
8,10542.000
9,10541.000
10,10421.000
11,10547.000
12,10044.000
13,10423.000
14,10452.000
15,10374.000
16,10571.000
17,10880.000
18,10644.000
19,10499.000
20,10497.000
21,10541.000
22,10295.000
23,10379.000
24,10559.000
25,10521.000
26,10446.000
27,10459.000
28,10112.000
29,10539.000
30,10231.000
31,10233.000
32,10178.000
33,10406.000
34,10424.000
35,10039.000
36,10827.000
37,10551.000
38,10332.000
39,10266.000
40,10547.000
41,10295.000
42,10457.000
43,10301.000
44,10495.000
45,10460.000
46,10681.000
47,10353.000
48,10353.000
49,10272.000
50,10360.000
51,10470.000
52,10185.000
53,10414.000
54,10357.000
55,10270.000
56,10232.000
57,10449.000
58,10366.000
59,10666.000
60,10408.000
61,10411.000
62,10660.000
63,10560.000
64,10354.000
65,10543.000
66,10411.000
67,10312.000
68,10160.000
69,10408.000
70,10435.000
71,10415.000
72,10053.000
73,10768.000
74,10419.000
75,10404.000
76,10294.000
77,10276.000
78,10667.000
79,10165.000
80,10576.000
81,10544.000
82,10101.000
83,10390.000
84,10385.000
85,10349.000
86,10679.000
87,10173.000
88,10647.000
89,10488.000
90,10086.000
91,10157.000
92,10207.000
93,10262.000
94,10864.000
95,10094.000
96,10389.000
97,10432.000
98,10052.000
99,10195.000
100,10215.000
101,10401.000
102,10014.000
103,10309.000
104,10472.000
105,10616.000
106,10177.000
107,10532.000
108,10565.000
109,10268.000
110,10578.000
111,10264.000
112,10038.000
113,10600.000
114,10357.000
115,10487.000
116,10086.000
117,10473.000
118,10618.000
119,10301.000
120,10420.000
121,10141.000
122,10337.000
123,10424.000
124,10684.000
125,10321.000
126,10327.000
127,10545.000
128,10557.000
129,10301.000
130,10343.000
131,10152.000
132,10455.000
133,10277.000
134,10442.000
135,10262.000
136,10419.000
137,10497.000
138,10450.000
139,10468.000
140,10141.000
141,10295.000
142,10485.000
143,10371.000
144,10175.000
145,10191.000
146,10504.000
147,10152.000
148,10162.000
149,9952.000
150,10442.000
151,10042.000
152,10168.000
153,10298.000
154,9891.000
155,10421.000
156,9959.000
157,10237.000
158,10389.000
159,10537.000
160,10411.000
161,10635.000
162,10682.000
163,10623.000
164,10527.000
165,10153.000
166,10332.000
167,10599.000
168,10161.000
169,10400.000
170,10206.000
171,10398.000
172,10107.000
173,10455.000
174,10111.000
175,10528.000
176,10101.000
177,10593.000
178,10387.000
179,10222.000
180,9829.000
181,10628.000
182,10458.000
183,10344.000
184,10141.000
185,10337.000
186,10278.000
187,10352.000
188,10348.000
189,10345.000
190,10169.000
191,10403.000
192,10354.000
193,10421.000
194,10266.000
195,10209.000
196,10250.000
197,10634.000
198,10688.000
199,10177.000
200,9887.000
201,10459.000
202,10555.000
203,10391.000
204,10484.000
205,10442.000
206,10419.000
207,10326.000
208,10400.000
209,10300.000
210,10371.000
211,10409.000
212,10393.000
213,10464.000
214,10368.000
215,10521.000
216,10408.000
217,10712.000
218,10222.000
219,10392.000
220,10508.000
221,10060.000
222,10281.000
223,10342.000
224,10397.000
225,10170.000
226,10332.000
227,10398.000
228,10209.000
229,10490.000
230,10407.000
231,10393.000
232,10192.000
233,10036.000
234,10062.000
235,10366.000
236,10061.000
237,10190.000
238,10345.000
239,10761.000
240,10216.000
241,10631.000
242,10350.000
243,10302.000
244,10327.000
245,10193.000
246,10121.000
247,10057.000
248,10369.000
249,10369.000
250,10044.000
251,10327.000
252,10335.000
253,9978.000
254,10432.000
255,10592.000
256,10149.000
257,10268.000
258,10217.000
259,10395.000
260,10405.000
261,9935.000
262,10447.000
263,9955.000
264,10203.000
265,10196.000
266,10227.000
267,10047.000
268,10458.000
269,10118.000
270,10345.000
271,10047.000
272,10352.000
273,10269.000
274,10185.000
275,10250.000
276,10267.000
277,10643.000
278,10214.000
279,10585.000
280,10128.000
281,10454.000
282,9878.000
283,10370.000
284,10383.000
285,10277.000
286,10094.000
287,10079.000
288,10357.000
289,10343.000
290,10066.000
291,10126.000
292,10011.000
293,10364.000
294,10394.000
295,10193.000
296,10014.000
297,10549.000
298,10300.000
299,10431.000
300,10369.000
