lambda_idx,t_1_ms
0,10426.000
1,10342.000
2,10293.000
3,10553.000
4,10318.000
5,9997.000
6,10738.000
7,10613.000
8,10622.000
9,10559.000
10,10456.000
11,10509.000
12,10008.000
13,10457.000
14,10500.000
15,10317.000
16,10554.000
17,10867.000
18,10676.000
19,10497.000
20,10453.000
21,10534.000
22,10274.000
23,10395.000
24,10567.000
25,10572.000
26,10508.000
27,10424.000
28,10140.000
29,10583.000
30,10259.000
31,10260.000
32,10172.000
33,10400.000
34,10507.000
35,10080.000
36,10863.000
37,10471.000
38,10320.000
39,10236.000
40,10507.000
41,10324.000
42,10478.000
43,10246.000
44,10535.000
45,10441.000
46,10688.000
47,10354.000
48,10403.000
49,10177.000
50,10382.000
51,10441.000
52,10205.000
53,10427.000
54,10289.000
55,10293.000
56,10239.000
57,10452.000
58,10334.000
59,10731.000
60,10418.000
61,10413.000
62,10690.000
63,10551.000
64,10345.000
65,10620.000
66,10488.000
67,10329.000
68,10111.000
69,10417.000
70,10444.000
71,10399.000
72,10087.000
73,10772.000
74,10444.000
75,10399.000
76,10269.000
77,10230.000
78,10658.000
79,10198.000
80,10541.000
81,10584.000
82,10111.000
83,10353.000
84,10377.000
85,10378.000
86,10737.000
87,10119.000
88,10583.000
89,10442.000
90,10063.000
91,10222.000
92,10187.000
93,10297.000
94,10849.000
95,10111.000
96,10444.000
97,10507.000
98,10027.000
99,10219.000
100,10269.000
101,10375.000
102,9988.000
103,10273.000
104,10503.000
105,10584.000
106,10158.000
107,10543.000
108,10603.000
109,10292.000
110,10625.000
111,10314.000
112,10124.000
113,10551.000
114,10368.000
115,10500.000
116,10081.000
117,10454.000
118,10608.000
119,10290.000
120,10377.000
121,10147.000
122,10334.000
123,10429.000
124,10659.000
125,10334.000
126,10350.000
127,10519.000
128,10591.000
129,10311.000
130,10336.000
131,10144.000
132,10412.000
133,10299.000
134,10475.000
135,10303.000
136,10431.000
137,10513.000
138,10464.000
139,10465.000
140,10149.000
141,10326.000
142,10498.000
143,10295.000
144,10236.000
145,10190.000
146,10576.000
147,10190.000
148,10168.000
149,9933.000
150,10422.000
151,10097.000
152,10193.000
153,10344.000
154,9898.000
155,10428.000
156,10027.000
157,10245.000
158,10343.000
159,10534.000
160,10362.000
161,10614.000
162,10593.000
163,10590.000
164,10506.000
165,10158.000
166,10331.000
167,10611.000
168,10126.000
169,10411.000
170,10276.000
171,10402.000
172,10080.000
173,10509.000
174,10132.000
175,10445.000
176,10091.000
177,10559.000
178,10407.000
179,10233.000
180,9776.000
181,10639.000
182,10473.000
183,10348.000
184,10170.000
185,10344.000
186,10247.000
187,10372.000
188,10304.000
189,10304.000
190,10136.000
191,10460.000
192,10313.000
193,10423.000
194,10282.000
195,10168.000
196,10272.000
197,10566.000
198,10772.000
199,10164.000
200,9839.000
201,10512.000
202,10535.000
203,10425.000
204,10612.000
205,10482.000
206,10444.000
207,10318.000
208,10378.000
209,10282.000
210,10383.000
211,10477.000
212,10439.000
213,10452.000
214,10388.000
215,10531.000
216,10402.000
217,10675.000
218,10231.000
219,10375.000
220,10475.000
221,10023.000
222,10247.000
223,10350.000
224,10348.000
225,10105.000
226,10396.000
227,10445.000
228,10172.000
229,10436.000
230,10453.000
231,10360.000
232,10169.000
233,10018.000
234,10148.000
235,10401.000
236,10046.000
237,10217.000
238,10349.000
239,10776.000
240,10185.000
241,10627.000
242,10366.000
243,10275.000
244,10306.000
245,10235.000
246,10185.000
247,10069.000
248,10454.000
249,10349.000
250,10075.000
251,10335.000
252,10380.000
253,10040.000
254,10454.000
255,10635.000
256,10111.000
257,10234.000
258,10192.000
259,10380.000
260,10447.000
261,9998.000
262,10403.000
263,9978.000
264,10161.000
265,10200.000
266,10207.000
267,10019.000
268,10481.000
269,10096.000
270,10396.000
271,10117.000
272,10389.000
273,10263.000
274,10164.000
275,10225.000
276,10333.000
277,10672.000
278,10205.000
279,10632.000
280,10124.000
281,10496.000
282,9916.000
283,10414.000
284,10347.000
285,10342.000
286,10117.000
287,10152.000
288,10344.000
289,10346.000
290,10099.000
291,10183.000
292,9987.000
293,10391.000
294,10437.000
295,10220.000
296,10120.000
297,10574.000
298,10334.000
299,10511.000
300,10364.000
