lambda_idx,t_1_ms
0,10692.000
1,10668.000
2,10572.000
3,10826.000
4,10600.000
5,10250.000
6,10988.000
7,11063.000
8,11001.000
9,10883.000
10,10718.000
11,10711.000
12,10231.000
13,10661.000
14,10761.000
15,10849.000
16,11346.000
17,11638.000
18,11203.000
19,10924.000
20,10763.000
21,10701.000
22,10510.000
23,10547.000
24,10700.000
25,10664.000
26,10574.000
27,10565.000
28,10283.000
29,10752.000
30,10412.000
31,10526.000
32,10370.000
33,10655.000
34,10683.000
35,10296.000
36,10984.000
37,10626.000
38,10486.000
39,10418.000
40,10699.000
41,10499.000
42,10633.000
43,10573.000
44,10810.000
45,10805.000
46,11221.000
47,10967.000
48,10795.000
49,10525.000
50,10569.000
51,10658.000
52,10370.000
53,10564.000
54,10545.000
55,10511.000
56,10462.000
57,10693.000
58,10536.000
59,10897.000
60,10594.000
61,10581.000
62,10833.000
63,10727.000
64,10473.000
65,10768.000
66,10588.000
67,10452.000
68,10288.000
69,10549.000
70,10578.000
71,10565.000
72,10252.000
73,10952.000
74,10584.000
75,10576.000
76,10443.000
77,10413.000
78,10853.000
79,10307.000
80,10752.000
81,10727.000
82,10330.000
83,10619.000
84,10602.000
85,10558.000
86,10904.000
87,10375.000
88,10835.000
89,10609.000
90,10277.000
91,10356.000
92,10371.000
93,10481.000
94,10953.000
95,10269.000
96,10499.000
97,10623.000
98,10178.000
99,10332.000
100,10382.000
101,10577.000
102,10154.000
103,10462.000
104,10632.000
105,10673.000
106,10271.000
107,10657.000
108,10687.000
109,10454.000
110,10779.000
111,10445.000
112,10265.000
113,10760.000
114,10561.000
115,10784.000
116,10406.000
117,10641.000
118,10768.000
119,10356.000
120,10540.000
121,10216.000
122,10508.000
123,10568.000
124,10826.000
125,10505.000
126,10531.000
127,10734.000
128,10768.000
129,10481.000
130,10469.000
131,10281.000
132,10574.000
133,10401.000
134,10593.000
135,10382.000
136,10561.000
137,10635.000
138,10606.000
139,10612.000
140,10259.000
141,10493.000
142,10686.000
143,10494.000
144,10330.000
145,10236.000
146,10631.000
147,10317.000
148,10256.000
149,10087.000
150,10545.000
151,10225.000
152,10366.000
153,10433.000
154,10095.000
155,10570.000
156,10150.000
157,10407.000
158,10508.000
159,10674.000
160,10464.000
161,10761.000
162,10734.000
163,10779.000
164,10709.000
165,10304.000
166,10574.000
167,10975.000
168,10908.000
169,11400.000
170,10876.000
171,10861.000
172,10363.000
173,10644.000
174,10265.000
175,10662.000
176,10203.000
177,10642.000
178,10534.000
179,10333.000
180,9925.000
181,10782.000
182,10613.000
183,10564.000
184,10336.000
185,10501.000
186,10475.000
187,10502.000
188,10407.000
189,10497.000
190,10315.000
191,10621.000
192,10538.000
193,10616.000
194,10447.000
195,10374.000
196,10372.000
197,10748.000
198,10890.000
199,10275.000
200,9970.000
201,10585.000
202,10621.000
203,10513.000
204,10663.000
205,10666.000
206,10560.000
207,10452.000
208,10493.000
209,10465.000
210,10491.000
211,10561.000
212,10567.000
213,10528.000
214,10491.000
215,10641.000
216,10456.000
217,10800.000
218,10258.000
219,10474.000
220,10572.000
221,10250.000
222,10389.000
223,10468.000
224,10500.000
225,10271.000
226,10513.000
227,10512.000
228,10333.000
229,10655.000
230,10535.000
231,10527.000
232,10320.000
233,10188.000
234,10255.000
235,10533.000
236,10164.000
237,10345.000
238,10459.000
239,10882.000
240,10396.000
241,10803.000
242,10504.000
243,10397.000
244,10472.000
245,10298.000
246,10260.000
247,10196.000
248,10500.000
249,10509.000
250,10217.000
251,10457.000
252,10482.000
253,10087.000
254,10526.000
255,10775.000
256,10199.000
257,10355.000
258,10341.000
259,10453.000
260,10524.000
261,10027.000
262,10580.000
263,10038.000
264,10326.000
265,10335.000
266,10332.000
267,10057.000
268,10517.000
269,10213.000
270,10455.000
271,10207.000
272,10488.000
273,10421.000
274,10262.000
275,10362.000
276,10432.000
277,10718.000
278,10354.000
279,10782.000
280,10255.000
281,10597.000
282,10027.000
283,10472.000
284,10550.000
285,10403.000
286,10246.000
287,10286.000
288,10512.000
289,10476.000
290,10179.000
291,10302.000
292,10142.000
293,10500.000
294,10515.000
295,10312.000
296,10165.000
297,10647.000
298,10421.000
299,10578.000
300,10479.000
