lambda_idx,t_1_ms
0,10724.000
1,10660.000
2,10557.000
3,10762.000
4,10560.000
5,10241.000
6,10947.000
7,10850.000
8,10839.000
9,10849.000
10,10754.000
11,10791.000
12,10264.000
13,10664.000
14,10725.000
15,10568.000
16,10753.000
17,11098.000
18,10900.000
19,10803.000
20,10718.000
21,10745.000
22,10588.000
23,10617.000
24,10825.000
25,10757.000
26,10689.000
27,10703.000
28,10345.000
29,10807.000
30,10521.000
31,10521.000
32,10318.000
33,10696.000
34,10717.000
35,10324.000
36,11069.000
37,10744.000
38,10549.000
39,10491.000
40,10742.000
41,10577.000
42,10690.000
43,10468.000
44,10735.000
45,10661.000
46,11000.000
47,10590.000
48,10697.000
49,10463.000
50,10592.000
51,10773.000
52,10421.000
53,10662.000
54,10589.000
55,10569.000
56,10503.000
57,10691.000
58,10570.000
59,10899.000
60,10633.000
61,10621.000
62,10918.000
63,10846.000
64,10580.000
65,10831.000
66,10626.000
67,10563.000
68,10361.000
69,10621.000
70,10666.000
71,10651.000
72,10316.000
73,11006.000
74,10644.000
75,10594.000
76,10518.000
77,10502.000
78,10958.000
79,10414.000
80,10816.000
81,10795.000
82,10401.000
83,10575.000
84,10598.000
85,10569.000
86,10912.000
87,10339.000
88,10899.000
89,10711.000
90,10285.000
91,10438.000
92,10400.000
93,10569.000
94,11053.000
95,10344.000
96,10619.000
97,10772.000
98,10278.000
99,10396.000
100,10500.000
101,10673.000
102,10271.000
103,10567.000
104,10711.000
105,10818.000
106,10395.000
107,10707.000
108,10770.000
109,10548.000
110,10822.000
111,10540.000
112,10318.000
113,10850.000
114,10599.000
115,10751.000
116,10340.000
117,10621.000
118,10839.000
119,10502.000
120,10584.000
121,10328.000
122,10620.000
123,10622.000
124,10926.000
125,10601.000
126,10588.000
127,10738.000
128,10778.000
129,10559.000
130,10502.000
131,10358.000
132,10659.000
133,10518.000
134,10691.000
135,10517.000
136,10718.000
137,10724.000
138,10708.000
139,10709.000
140,10360.000
141,10550.000
142,10736.000
143,10537.000
144,10429.000
145,10370.000
146,10737.000
147,10401.000
148,10332.000
149,10229.000
150,10738.000
151,10309.000
152,10408.000
153,10547.000
154,10102.000
155,10739.000
156,10259.000
157,10396.000
158,10589.000
159,10761.000
160,10604.000
161,10855.000
162,10888.000
163,10788.000
164,10726.000
165,10413.000
166,10653.000
167,10803.000
168,10491.000
169,10638.000
170,10472.000
171,10642.000
172,10371.000
173,10734.000
174,10378.000
175,10710.000
176,10362.000
177,10803.000
178,10612.000
179,10448.000
180,10068.000
181,10896.000
182,10736.000
183,10633.000
184,10388.000
185,10564.000
186,10516.000
187,10615.000
188,10575.000
189,10572.000
190,10350.000
191,10651.000
192,10633.000
193,10673.000
194,10521.000
195,10364.000
196,10489.000
197,10860.000
198,10986.000
199,10442.000
200,10126.000
201,10703.000
202,10815.000
203,10675.000
204,10781.000
205,10772.000
206,10649.000
207,10560.000
208,10634.000
209,10531.000
210,10641.000
211,10678.000
212,10648.000
213,10711.000
214,10653.000
215,10778.000
216,10642.000
217,10946.000
218,10403.000
219,10644.000
220,10749.000
221,10295.000
222,10533.000
223,10581.000
224,10673.000
225,10428.000
226,10625.000
227,10657.000
228,10493.000
229,10727.000
230,10709.000
231,10622.000
232,10402.000
233,10303.000
234,10386.000
235,10609.000
236,10307.000
237,10471.000
238,10599.000
239,10980.000
240,10454.000
241,10920.000
242,10587.000
243,10552.000
244,10596.000
245,10455.000
246,10352.000
247,10282.000
248,10600.000
249,10588.000
250,10363.000
251,10537.000
252,10613.000
253,10157.000
254,10690.000
255,10828.000
256,10358.000
257,10499.000
258,10458.000
259,10586.000
260,10640.000
261,10176.000
262,10663.000
263,10231.000
264,10480.000
265,10466.000
266,10459.000
267,10253.000
268,10710.000
269,10358.000
270,10666.000
271,10329.000
272,10687.000
273,10548.000
274,10439.000
275,10475.000
276,10581.000
277,10898.000
278,10512.000
279,10903.000
280,10369.000
281,10709.000
282,10116.000
283,10606.000
284,10649.000
285,10553.000
286,10352.000
287,10341.000
288,10573.000
289,10602.000
290,10233.000
291,10412.000
292,10260.000
293,10642.000
294,10643.000
295,10414.000
296,10314.000
297,10777.000
298,10567.000
299,10721.000
300,10602.000
