lambda_idx,t_1_ms
0,10467.000
1,10422.000
2,10314.000
3,10560.000
4,10329.000
5,10066.000
6,10710.000
7,10728.000
8,10669.000
9,10595.000
10,10511.000
11,10533.000
12,10034.000
13,10512.000
14,10561.000
15,10390.000
16,10676.000
17,10967.000
18,10702.000
19,10604.000
20,10526.000
21,10552.000
22,10311.000
23,10421.000
24,10573.000
25,10595.000
26,10487.000
27,10494.000
28,10162.000
29,10595.000
30,10248.000
31,10307.000
32,10213.000
33,10457.000
34,10516.000
35,10079.000
36,10875.000
37,10509.000
38,10431.000
39,10260.000
40,10581.000
41,10350.000
42,10495.000
43,10347.000
44,10586.000
45,10519.000
46,10741.000
47,10441.000
48,10421.000
49,10226.000
50,10433.000
51,10505.000
52,10278.000
53,10456.000
54,10405.000
55,10384.000
56,10228.000
57,10468.000
58,10436.000
59,10690.000
60,10498.000
61,10474.000
62,10684.000
63,10668.000
64,10393.000
65,10584.000
66,10432.000
67,10367.000
68,10148.000
69,10472.000
70,10475.000
71,10447.000
72,10048.000
73,10791.000
74,10465.000
75,10433.000
76,10338.000
77,10295.000
78,10740.000
79,10204.000
80,10597.000
81,10590.000
82,10143.000
83,10443.000
84,10402.000
85,10412.000
86,10733.000
87,10139.000
88,10663.000
89,10519.000
90,10139.000
91,10250.000
92,10224.000
93,10359.000
94,10895.000
95,10181.000
96,10431.000
97,10555.000
98,10114.000
99,10182.000
100,10337.000
101,10477.000
102,10079.000
103,10385.000
104,10564.000
105,10624.000
106,10177.000
107,10586.000
108,10599.000
109,10338.000
110,10644.000
111,10354.000
112,10106.000
113,10621.000
114,10429.000
115,10612.000
116,10186.000
117,10472.000
118,10649.000
119,10293.000
120,10374.000
121,10135.000
122,10405.000
123,10448.000
124,10714.000
125,10325.000
126,10406.000
127,10623.000
128,10608.000
129,10364.000
130,10340.000
131,10218.000
132,10447.000
133,10289.000
134,10449.000
135,10272.000
136,10459.000
137,10458.000
138,10459.000
139,10537.000
140,10167.000
141,10396.000
142,10522.000
143,10376.000
144,10227.000
145,10170.000
146,10593.000
147,10195.000
148,10207.000
149,10004.000
150,10483.000
151,10134.000
152,10255.000
153,10311.000
154,9930.000
155,10437.000
156,10033.000
157,10265.000
158,10383.000
159,10543.000
160,10391.000
161,10648.000
162,10680.000
163,10671.000
164,10534.000
165,10160.000
166,10385.000
167,10615.000
168,10191.000
169,10453.000
170,10238.000
171,10385.000
172,10145.000
173,10487.000
174,10166.000
175,10514.000
176,10177.000
177,10649.000
178,10450.000
179,10274.000
180,9861.000
181,10667.000
182,10565.000
183,10449.000
184,10202.000
185,10437.000
186,10330.000
187,10416.000
188,10380.000
189,10383.000
190,10218.000
191,10449.000
192,10381.000
193,10500.000
194,10338.000
195,10234.000
196,10325.000
197,10659.000
198,10785.000
199,10225.000
200,9911.000
201,10501.000
202,10543.000
203,10401.000
204,10534.000
205,10514.000
206,10449.000
207,10378.000
208,10474.000
209,10365.000
210,10412.000
211,10421.000
212,10488.000
213,10500.000
214,10376.000
215,10600.000
216,10471.000
217,10746.000
218,10229.000
219,10401.000
220,10505.000
221,10146.000
222,10296.000
223,10359.000
224,10411.000
225,10184.000
226,10412.000
227,10453.000
228,10255.000
229,10552.000
230,10441.000
231,10442.000
232,10221.000
233,10133.000
234,10191.000
235,10421.000
236,10132.000
237,10280.000
238,10348.000
239,10778.000
240,10256.000
241,10698.000
242,10418.000
243,10318.000
244,10363.000
245,10253.000
246,10153.000
247,10096.000
248,10383.000
249,10333.000
250,10082.000
251,10406.000
252,10349.000
253,10013.000
254,10467.000
255,10643.000
256,10179.000
257,10229.000
258,10260.000
259,10431.000
260,10448.000
261,10008.000
262,10466.000
263,10070.000
264,10278.000
265,10283.000
266,10243.000
267,10002.000
268,10537.000
269,10140.000
270,10392.000
271,10134.000
272,10461.000
273,10311.000
274,10254.000
275,10256.000
276,10308.000
277,10650.000
278,10295.000
279,10635.000
280,10213.000
281,10509.000
282,9927.000
283,10473.000
284,10432.000
285,10299.000
286,10139.000
287,10143.000
288,10381.000
289,10379.000
290,10106.000
291,10212.000
292,10072.000
293,10443.000
294,10402.000
295,10204.000
296,10091.000
297,10574.000
298,10381.000
299,10488.000
300,10467.000
