lambda_idx,t_1_ms
0,10517.000
1,10414.000
2,10378.000
3,10622.000
4,10372.000
5,10116.000
6,10782.000
7,10749.000
8,10628.000
9,10571.000
10,10495.000
11,10592.000
12,10032.000
13,10513.000
14,10569.000
15,10440.000
16,10823.000
17,11365.000
18,10996.000
19,10715.000
20,10612.000
21,10636.000
22,10416.000
23,10464.000
24,10658.000
25,10595.000
26,10557.000
27,10709.000
28,10624.000
29,10865.000
30,10464.000
31,10452.000
32,10259.000
33,10513.000
34,10532.000
35,10160.000
36,10899.000
37,10506.000
38,10384.000
39,10293.000
40,10538.000
41,10326.000
42,10502.000
43,10354.000
44,10554.000
45,10515.000
46,10780.000
47,10416.000
48,10507.000
49,10263.000
50,10425.000
51,10461.000
52,10250.000
53,10439.000
54,10406.000
55,10293.000
56,10170.000
57,10511.000
58,10391.000
59,10703.000
60,10465.000
61,10464.000
62,10705.000
63,10637.000
64,10414.000
65,10537.000
66,10491.000
67,10278.000
68,10202.000
69,10491.000
70,10511.000
71,10422.000
72,10061.000
73,10777.000
74,10412.000
75,10449.000
76,10251.000
77,10262.000
78,10684.000
79,10147.000
80,10599.000
81,10571.000
82,10077.000
83,10386.000
84,10390.000
85,10360.000
86,10759.000
87,10214.000
88,10687.000
89,10506.000
90,10122.000
91,10207.000
92,10242.000
93,10314.000
94,10832.000
95,10088.000
96,10408.000
97,10520.000
98,10058.000
99,10204.000
100,10318.000
101,10517.000
102,10048.000
103,10364.000
104,10529.000
105,10575.000
106,10191.000
107,10561.000
108,10556.000
109,10322.000
110,10681.000
111,10349.000
112,10168.000
113,10615.000
114,10433.000
115,10570.000
116,10121.000
117,10471.000
118,10670.000
119,10282.000
120,10404.000
121,10186.000
122,10438.000
123,10543.000
124,11010.000
125,10492.000
126,10507.000
127,10605.000
128,10597.000
129,10392.000
130,10323.000
131,10130.000
132,10418.000
133,10282.000
134,10448.000
135,10288.000
136,10431.000
137,10533.000
138,10530.000
139,10561.000
140,10147.000
141,10341.000
142,10562.000
143,10370.000
144,10202.000
145,10207.000
146,10536.000
147,10194.000
148,10154.000
149,10020.000
150,10477.000
151,10063.000
152,10215.000
153,10312.000
154,9942.000
155,10463.000
156,10072.000
157,10259.000
158,10437.000
159,10550.000
160,10385.000
161,10583.000
162,10647.000
163,10650.000
164,10569.000
165,10199.000
166,10333.000
167,10644.000
168,10270.000
169,10577.000
170,10485.000
171,10608.000
172,10174.000
173,10560.000
174,10182.000
175,10526.000
176,10100.000
177,10595.000
178,10412.000
179,10221.000
180,9847.000
181,10636.000
182,10586.000
183,10474.000
184,10285.000
185,10421.000
186,10314.000
187,10440.000
188,10326.000
189,10330.000
190,10223.000
191,10504.000
192,10495.000
193,10666.000
194,10368.000
195,10281.000
196,10292.000
197,10671.000
198,10732.000
199,10240.000
200,9908.000
201,10479.000
202,10546.000
203,10439.000
204,10566.000
205,10468.000
206,10407.000
207,10410.000
208,10395.000
209,10349.000
210,10377.000
211,10396.000
212,10435.000
213,10483.000
214,10357.000
215,10506.000
216,10413.000
217,10673.000
218,10234.000
219,10415.000
220,10465.000
221,10158.000
222,10285.000
223,10333.000
224,10427.000
225,10201.000
226,10399.000
227,10404.000
228,10199.000
229,10488.000
230,10431.000
231,10419.000
232,10194.000
233,10117.000
234,10176.000
235,10443.000
236,10068.000
237,10193.000
238,10376.000
239,10756.000
240,10197.000
241,10685.000
242,10385.000
243,10300.000
244,10353.000
245,10224.000
246,10129.000
247,10073.000
248,10387.000
249,10387.000
250,10125.000
251,10326.000
252,10382.000
253,10036.000
254,10429.000
255,10644.000
256,10149.000
257,10288.000
258,10234.000
259,10384.000
260,10407.000
261,10006.000
262,10419.000
263,9993.000
264,10229.000
265,10263.000
266,10248.000
267,10029.000
268,10520.000
269,10137.000
270,10368.000
271,10078.000
272,10476.000
273,10256.000
274,10173.000
275,10197.000
276,10312.000
277,10633.000
278,10264.000
279,10669.000
280,10101.000
281,10473.000
282,9901.000
283,10400.000
284,10372.000
285,10238.000
286,10196.000
287,10126.000
288,10325.000
289,10346.000
290,10056.000
291,10165.000
292,10054.000
293,10406.000
294,10446.000
295,10163.000
296,10090.000
297,10602.000
298,10357.000
299,10510.000
300,10413.000
