lambda_idx,t_1_ms
0,10658.000
1,10604.000
2,10493.000
3,10777.000
4,10614.000
5,10248.000
6,10950.000
7,10925.000
8,10853.000
9,10820.000
10,10711.000
11,10730.000
12,10224.000
13,10693.000
14,10743.000
15,10734.000
16,10949.000
17,11180.000
18,10935.000
19,10774.000
20,10702.000
21,10697.000
22,10515.000
23,10625.000
24,10771.000
25,10667.000
26,10566.000
27,10646.000
28,10361.000
29,10720.000
30,10445.000
31,10500.000
32,10413.000
33,10650.000
34,10687.000
35,10264.000
36,11052.000
37,10687.000
38,10505.000
39,10469.000
40,10747.000
41,10533.000
42,10717.000
43,10575.000
44,10744.000
45,10776.000
46,11082.000
47,10754.000
48,10736.000
49,10520.000
50,10573.000
51,10697.000
52,10400.000
53,10546.000
54,10552.000
55,10589.000
56,10564.000
57,10683.000
58,10631.000
59,10884.000
60,10686.000
61,10703.000
62,10880.000
63,10805.000
64,10551.000
65,10786.000
66,10655.000
67,10495.000
68,10345.000
69,10608.000
70,10682.000
71,10604.000
72,10295.000
73,10967.000
74,10606.000
75,10549.000
76,10449.000
77,10444.000
78,10868.000
79,10382.000
80,10744.000
81,10727.000
82,10305.000
83,10570.000
84,10641.000
85,10545.000
86,10942.000
87,10402.000
88,10853.000
89,10683.000
90,10270.000
91,10393.000
92,10330.000
93,10479.000
94,11102.000
95,10313.000
96,10562.000
97,10653.000
98,10247.000
99,10387.000
100,10515.000
101,10700.000
102,10246.000
103,10538.000
104,10706.000
105,10779.000
106,10312.000
107,10685.000
108,10762.000
109,10519.000
110,10803.000
111,10513.000
112,10301.000
113,10823.000
114,10544.000
115,10796.000
116,10372.000
117,10678.000
118,10837.000
119,10483.000
120,10581.000
121,10306.000
122,10521.000
123,10601.000
124,10827.000
125,10547.000
126,10564.000
127,10726.000
128,10776.000
129,10589.000
130,10534.000
131,10295.000
132,10604.000
133,10464.000
134,10620.000
135,10489.000
136,10588.000
137,10686.000
138,10660.000
139,10668.000
140,10293.000
141,10493.000
142,10724.000
143,10570.000
144,10391.000
145,10319.000
146,10707.000
147,10415.000
148,10250.000
149,10151.000
150,10625.000
151,10257.000
152,10363.000
153,10501.000
154,10095.000
155,10704.000
156,10275.000
157,10460.000
158,10569.000
159,10665.000
160,10509.000
161,10788.000
162,10800.000
163,10809.000
164,10687.000
165,10309.000
166,10542.000
167,10800.000
168,10456.000
169,10694.000
170,10475.000
171,10633.000
172,10317.000
173,10687.000
174,10297.000
175,10632.000
176,10256.000
177,10744.000
178,10574.000
179,10386.000
180,10021.000
181,10873.000
182,10749.000
183,10643.000
184,10421.000
185,10559.000
186,10556.000
187,10606.000
188,10486.000
189,10515.000
190,10305.000
191,10623.000
192,10663.000
193,10697.000
194,10438.000
195,10350.000
196,10408.000
197,10837.000
198,10905.000
199,10329.000
200,10043.000
201,10672.000
202,10690.000
203,10541.000
204,10712.000
205,10699.000
206,10602.000
207,10525.000
208,10589.000
209,10500.000
210,10540.000
211,10594.000
212,10585.000
213,10593.000
214,10534.000
215,10679.000
216,10545.000
217,10837.000
218,10354.000
219,10591.000
220,10638.000
221,10230.000
222,10432.000
223,10505.000
224,10611.000
225,10339.000
226,10585.000
227,10613.000
228,10393.000
229,10647.000
230,10613.000
231,10596.000
232,10348.000
233,10285.000
234,10346.000
235,10589.000
236,10196.000
237,10389.000
238,10505.000
239,10924.000
240,10403.000
241,10866.000
242,10524.000
243,10440.000
244,10496.000
245,10425.000
246,10342.000
247,10209.000
248,10562.000
249,10546.000
250,10291.000
251,10515.000
252,10524.000
253,10210.000
254,10664.000
255,10807.000
256,10197.000
257,10384.000
258,10403.000
259,10547.000
260,10619.000
261,10142.000
262,10587.000
263,10150.000
264,10396.000
265,10328.000
266,10370.000
267,10149.000
268,10714.000
269,10303.000
270,10533.000
271,10269.000
272,10584.000
273,10423.000
274,10355.000
275,10413.000
276,10507.000
277,10804.000
278,10417.000
279,10813.000
280,10331.000
281,10626.000
282,10057.000
283,10539.000
284,10573.000
285,10430.000
286,10325.000
287,10297.000
288,10512.000
289,10520.000
290,10190.000
291,10353.000
292,10173.000
293,10535.000
294,10585.000
295,10349.000
296,10292.000
297,10697.000
298,10504.000
299,10628.000
300,10508.000
