lambda_idx,t_1_ms
0,10682.000
1,10638.000
2,10528.000
3,10777.000
4,10592.000
5,10245.000
6,10927.000
7,10931.000
8,10902.000
9,10763.000
10,10677.000
11,10754.000
12,10345.000
13,10840.000
14,11189.000
15,11660.000
16,12054.000
17,11717.000
18,11155.000
19,10948.000
20,10806.000
21,10799.000
22,10560.000
23,10579.000
24,10794.000
25,10710.000
26,10696.000
27,10671.000
28,10326.000
29,10756.000
30,10426.000
31,10523.000
32,10336.000
33,10638.000
34,10671.000
35,10241.000
36,11021.000
37,10679.000
38,10548.000
39,10484.000
40,10703.000
41,10509.000
42,10632.000
43,10517.000
44,10761.000
45,10714.000
46,10992.000
47,10638.000
48,10604.000
49,10442.000
50,10526.000
51,10690.000
52,10422.000
53,10663.000
54,10553.000
55,10556.000
56,10486.000
57,10634.000
58,10598.000
59,10878.000
60,10596.000
61,10627.000
62,10850.000
63,10757.000
64,10521.000
65,10769.000
66,10623.000
67,10501.000
68,10339.000
69,10613.000
70,10643.000
71,10624.000
72,10226.000
73,10968.000
74,10632.000
75,10584.000
76,10454.000
77,10487.000
78,10841.000
79,10324.000
80,10764.000
81,10765.000
82,10297.000
83,10618.000
84,10559.000
85,10559.000
86,10904.000
87,10286.000
88,10857.000
89,10684.000
90,10239.000
91,10448.000
92,10367.000
93,10549.000
94,11022.000
95,10281.000
96,10585.000
97,10732.000
98,10201.000
99,10348.000
100,10417.000
101,10630.000
102,10219.000
103,10548.000
104,10686.000
105,10776.000
106,10353.000
107,10729.000
108,10780.000
109,10534.000
110,10794.000
111,10525.000
112,10300.000
113,10816.000
114,10553.000
115,10761.000
116,10268.000
117,10595.000
118,10820.000
119,10484.000
120,10531.000
121,10321.000
122,10495.000
123,10586.000
124,10925.000
125,10511.000
126,10556.000
127,10784.000
128,10843.000
129,10534.000
130,10487.000
131,10302.000
132,10570.000
133,10445.000
134,10643.000
135,10452.000
136,10591.000
137,10654.000
138,10637.000
139,10679.000
140,10278.000
141,10528.000
142,10709.000
143,10513.000
144,10371.000
145,10346.000
146,10677.000
147,10317.000
148,10334.000
149,10211.000
150,10646.000
151,10274.000
152,10400.000
153,10489.000
154,10103.000
155,10640.000
156,10164.000
157,10426.000
158,10589.000
159,10671.000
160,10541.000
161,10765.000
162,10766.000
163,10826.000
164,10696.000
165,10321.000
166,10554.000
167,10792.000
168,10424.000
169,10705.000
170,10497.000
171,10638.000
172,10269.000
173,10674.000
174,10307.000
175,10639.000
176,10288.000
177,10751.000
178,10594.000
179,10332.000
180,9989.000
181,10808.000
182,10694.000
183,10610.000
184,10411.000
185,10577.000
186,10494.000
187,10591.000
188,10527.000
189,10516.000
190,10343.000
191,10635.000
192,10575.000
193,10661.000
194,10468.000
195,10348.000
196,10408.000
197,10835.000
198,10917.000
199,10384.000
200,10039.000
201,10659.000
202,10711.000
203,10521.000
204,10679.000
205,10655.000
206,10641.000
207,10487.000
208,10609.000
209,10531.000
210,10532.000
211,10583.000
212,10634.000
213,10652.000
214,10516.000
215,10691.000
216,10571.000
217,10836.000
218,10355.000
219,10582.000
220,10630.000
221,10312.000
222,10451.000
223,10546.000
224,10611.000
225,10355.000
226,10505.000
227,10604.000
228,10296.000
229,10651.000
230,10622.000
231,10564.000
232,10382.000
233,10298.000
234,10336.000
235,10583.000
236,10216.000
237,10406.000
238,10538.000
239,10965.000
240,10393.000
241,10869.000
242,10573.000
243,10476.000
244,10499.000
245,10395.000
246,10304.000
247,10276.000
248,10588.000
249,10502.000
250,10284.000
251,10514.000
252,10549.000
253,10226.000
254,10569.000
255,10796.000
256,10294.000
257,10421.000
258,10370.000
259,10570.000
260,10648.000
261,10099.000
262,10595.000
263,10162.000
264,10389.000
265,10413.000
266,10409.000
267,10142.000
268,10615.000
269,10297.000
270,10560.000
271,10248.000
272,10584.000
273,10434.000
274,10374.000
275,10452.000
276,10511.000
277,10771.000
278,10385.000
279,10798.000
280,10281.000
281,10638.000
282,10062.000
283,10537.000
284,10587.000
285,10453.000
286,10296.000
287,10259.000
288,10490.000
289,10497.000
290,10188.000
291,10348.000
292,10180.000
293,10607.000
294,10529.000
295,10330.000
296,10213.000
297,10709.000
298,10501.000
299,10650.000
300,10513.000
