lambda_idx,t_1_ms
0,10720.000
1,10668.000
2,10564.000
3,10890.000
4,10741.000
5,10362.000
6,11120.000
7,11169.000
8,11154.000
9,10959.000
10,10879.000
11,10937.000
12,10457.000
13,11128.000
14,11818.000
15,12665.000
16,13136.000
17,12830.000
18,11826.000
19,11342.000
20,11037.000
21,10997.000
22,10683.000
23,10642.000
24,10819.000
25,10792.000
26,10634.000
27,10641.000
28,10401.000
29,10839.000
30,10494.000
31,10537.000
32,10403.000
33,10718.000
34,10822.000
35,10335.000
36,11081.000
37,10767.000
38,10542.000
39,10472.000
40,10779.000
41,10570.000
42,10728.000
43,10580.000
44,10820.000
45,10717.000
46,11098.000
47,10688.000
48,10710.000
49,10529.000
50,10561.000
51,10716.000
52,10417.000
53,10676.000
54,10629.000
55,10679.000
56,10622.000
57,10781.000
58,10620.000
59,10949.000
60,10705.000
61,10760.000
62,10946.000
63,10834.000
64,10572.000
65,10847.000
66,10633.000
67,10551.000
68,10395.000
69,10658.000
70,10727.000
71,10603.000
72,10270.000
73,11000.000
74,10679.000
75,10669.000
76,10523.000
77,10475.000
78,10889.000
79,10380.000
80,10789.000
81,10729.000
82,10288.000
83,10619.000
84,10507.000
85,10548.000
86,10926.000
87,10320.000
88,10893.000
89,10695.000
90,10277.000
91,10443.000
92,10361.000
93,10497.000
94,11033.000
95,10309.000
96,10612.000
97,10721.000
98,10250.000
99,10446.000
100,10526.000
101,10693.000
102,10257.000
103,10559.000
104,10756.000
105,10769.000
106,10348.000
107,10725.000
108,10781.000
109,10480.000
110,10801.000
111,10543.000
112,10298.000
113,10870.000
114,10585.000
115,10771.000
116,10315.000
117,10631.000
118,10836.000
119,10484.000
120,10620.000
121,10353.000
122,10594.000
123,10610.000
124,10868.000
125,10574.000
126,10613.000
127,10757.000
128,10821.000
129,10525.000
130,10573.000
131,10419.000
132,10592.000
133,10495.000
134,10641.000
135,10496.000
136,10633.000
137,10666.000
138,10696.000
139,10685.000
140,10384.000
141,10573.000
142,10709.000
143,10607.000
144,10368.000
145,10396.000
146,10715.000
147,10314.000
148,10351.000
149,10179.000
150,10683.000
151,10309.000
152,10416.000
153,10518.000
154,10129.000
155,10650.000
156,10261.000
157,10401.000
158,10551.000
159,10704.000
160,10513.000
161,10782.000
162,10850.000
163,10819.000
164,10733.000
165,10405.000
166,10629.000
167,10886.000
168,10542.000
169,10841.000
170,10573.000
171,10675.000
172,10300.000
173,10743.000
174,10358.000
175,10701.000
176,10342.000
177,10814.000
178,10576.000
179,10404.000
180,10030.000
181,10866.000
182,10752.000
183,10657.000
184,10394.000
185,10581.000
186,10519.000
187,10583.000
188,10472.000
189,10547.000
190,10388.000
191,10761.000
192,10671.000
193,10715.000
194,10507.000
195,10409.000
196,10462.000
197,10866.000
198,10930.000
199,10404.000
200,10097.000
201,10669.000
202,10764.000
203,10584.000
204,10771.000
205,10645.000
206,10641.000
207,10545.000
208,10637.000
209,10527.000
210,10569.000
211,10646.000
212,10661.000
213,10623.000
214,10584.000
215,10733.000
216,10571.000
217,10889.000
218,10409.000
219,10579.000
220,10647.000
221,10275.000
222,10466.000
223,10568.000
224,10627.000
225,10374.000
226,10610.000
227,10567.000
228,10391.000
229,10650.000
230,10636.000
231,10625.000
232,10409.000
233,10290.000
234,10328.000
235,10618.000
236,10259.000
237,10395.000
238,10514.000
239,10923.000
240,10443.000
241,10889.000
242,10666.000
243,10451.000
244,10502.000
245,10378.000
246,10429.000
247,10277.000
248,10602.000
249,10522.000
250,10276.000
251,10569.000
252,10547.000
253,10257.000
254,10627.000
255,10825.000
256,10299.000
257,10412.000
258,10416.000
259,10568.000
260,10619.000
261,10135.000
262,10682.000
263,10193.000
264,10492.000
265,10387.000
266,10409.000
267,10226.000
268,10699.000
269,10330.000
270,10530.000
271,10292.000
272,10599.000
273,10464.000
274,10390.000
275,10396.000
276,10477.000
277,10842.000
278,10392.000
279,10803.000
280,10377.000
281,10627.000
282,10097.000
283,10606.000
284,10599.000
285,10455.000
286,10286.000
287,10354.000
288,10509.000
289,10533.000
290,10245.000
291,10384.000
292,10170.000
293,10630.000
294,10599.000
295,10408.000
296,10301.000
297,10752.000
298,10488.000
299,10745.000
300,10559.000
