lambda_idx,t_1_ms
0,10658.000
1,10620.000
2,10666.000
3,10887.000
4,10655.000
5,10402.000
6,11170.000
7,11272.000
8,11504.000
9,11226.000
10,10891.000
11,10859.000
12,10355.000
13,10909.000
14,11522.000
15,12276.000
16,13329.000
17,13675.000
18,12929.000
19,11738.000
20,11147.000
21,10881.000
22,10565.000
23,10586.000
24,10742.000
25,10682.000
26,10557.000
27,10585.000
28,10271.000
29,10670.000
30,10483.000
31,10505.000
32,10371.000
33,10649.000
34,10673.000
35,10268.000
36,11022.000
37,10596.000
38,10509.000
39,10416.000
40,10759.000
41,10822.000
42,11161.000
43,10733.000
44,10906.000
45,10869.000
46,11271.000
47,10862.000
48,10718.000
49,10439.000
50,10566.000
51,10589.000
52,10338.000
53,10538.000
54,10469.000
55,10415.000
56,10341.000
57,10529.000
58,10474.000
59,10912.000
60,10595.000
61,10632.000
62,10858.000
63,10761.000
64,10494.000
65,10673.000
66,10523.000
67,10364.000
68,10257.000
69,10605.000
70,10614.000
71,10604.000
72,10268.000
73,10953.000
74,10626.000
75,10573.000
76,10378.000
77,10379.000
78,10775.000
79,10238.000
80,10689.000
81,10650.000
82,10293.000
83,10600.000
84,10612.000
85,10522.000
86,10876.000
87,10277.000
88,10747.000
89,10619.000
90,10158.000
91,10304.000
92,10267.000
93,10428.000
94,10944.000
95,10207.000
96,10512.000
97,10621.000
98,10192.000
99,10362.000
100,10470.000
101,10638.000
102,10214.000
103,10498.000
104,10644.000
105,10708.000
106,10225.000
107,10578.000
108,10617.000
109,10416.000
110,10733.000
111,10433.000
112,10241.000
113,10744.000
114,10476.000
115,10696.000
116,10193.000
117,10544.000
118,10736.000
119,10349.000
120,10463.000
121,10197.000
122,10502.000
123,10579.000
124,10848.000
125,10487.000
126,10568.000
127,10674.000
128,10719.000
129,10451.000
130,10445.000
131,10252.000
132,10533.000
133,10372.000
134,10517.000
135,10409.000
136,10507.000
137,10604.000
138,10612.000
139,10564.000
140,10243.000
141,10486.000
142,10676.000
143,10485.000
144,10311.000
145,10265.000
146,10628.000
147,10265.000
148,10232.000
149,10096.000
150,10519.000
151,10212.000
152,10280.000
153,10409.000
154,10025.000
155,10556.000
156,10165.000
157,10345.000
158,10503.000
159,10677.000
160,10454.000
161,10696.000
162,10690.000
163,10744.000
164,10637.000
165,10290.000
166,10476.000
167,10763.000
168,10329.000
169,10666.000
170,10430.000
171,10560.000
172,10243.000
173,10585.000
174,10186.000
175,10593.000
176,10222.000
177,10729.000
178,10462.000
179,10296.000
180,9948.000
181,10708.000
182,10600.000
183,10574.000
184,10374.000
185,10492.000
186,10426.000
187,10509.000
188,10410.000
189,10487.000
190,10250.000
191,10560.000
192,10598.000
193,10676.000
194,10516.000
195,10285.000
196,10401.000
197,10714.000
198,10837.000
199,10289.000
200,9967.000
201,10536.000
202,10684.000
203,10510.000
204,10671.000
205,10646.000
206,10568.000
207,10433.000
208,10497.000
209,10411.000
210,10466.000
211,10451.000
212,10527.000
213,10509.000
214,10486.000
215,10565.000
216,10477.000
217,10751.000
218,10283.000
219,10529.000
220,10606.000
221,10151.000
222,10386.000
223,10410.000
224,10508.000
225,10259.000
226,10438.000
227,10459.000
228,10281.000
229,10582.000
230,10518.000
231,10487.000
232,10308.000
233,10190.000
234,10269.000
235,10550.000
236,10193.000
237,10348.000
238,10426.000
239,10891.000
240,10314.000
241,10800.000
242,10514.000
243,10299.000
244,10377.000
245,10288.000
246,10241.000
247,10149.000
248,10513.000
249,10435.000
250,10166.000
251,10466.000
252,10469.000
253,10155.000
254,10566.000
255,10670.000
256,10200.000
257,10350.000
258,10337.000
259,10466.000
260,10530.000
261,10077.000
262,10554.000
263,10108.000
264,10307.000
265,10321.000
266,10320.000
267,10086.000
268,10585.000
269,10242.000
270,10463.000
271,10182.000
272,10498.000
273,10384.000
274,10273.000
275,10254.000
276,10402.000
277,10723.000
278,10357.000
279,10651.000
280,10190.000
281,10547.000
282,9903.000
283,10466.000
284,10457.000
285,10306.000
286,10219.000
287,10188.000
288,10417.000
289,10363.000
290,10121.000
291,10258.000
292,10076.000
293,10536.000
294,10456.000
295,10211.000
296,10162.000
297,10642.000
298,10406.000
299,10565.000
300,10431.000
