lambda_idx,t_1_ms
0,10502.000
1,10425.000
2,10389.000
3,10587.000
4,10382.000
5,10060.000
6,10781.000
7,10734.000
8,10670.000
9,10622.000
10,10553.000
11,10614.000
12,10109.000
13,10485.000
14,10519.000
15,10401.000
16,10660.000
17,10982.000
18,10663.000
19,10562.000
20,10522.000
21,10555.000
22,10400.000
23,10450.000
24,10631.000
25,10639.000
26,10497.000
27,10491.000
28,10138.000
29,10670.000
30,10323.000
31,10336.000
32,10190.000
33,10473.000
34,10565.000
35,10144.000
36,10942.000
37,10568.000
38,10438.000
39,10337.000
40,10618.000
41,10387.000
42,10543.000
43,10379.000
44,10583.000
45,10529.000
46,10782.000
47,10468.000
48,10511.000
49,10313.000
50,10437.000
51,10567.000
52,10314.000
53,10493.000
54,10405.000
55,10369.000
56,10324.000
57,10478.000
58,10444.000
59,10712.000
60,10486.000
61,10510.000
62,10708.000
63,10710.000
64,10441.000
65,10648.000
66,10530.000
67,10390.000
68,10168.000
69,10467.000
70,10523.000
71,10492.000
72,10125.000
73,10838.000
74,10485.000
75,10463.000
76,10349.000
77,10335.000
78,10800.000
79,10185.000
80,10646.000
81,10639.000
82,10102.000
83,10450.000
84,10391.000
85,10430.000
86,10787.000
87,10231.000
88,10684.000
89,10526.000
90,10167.000
91,10300.000
92,10256.000
93,10389.000
94,10932.000
95,10159.000
96,10465.000
97,10599.000
98,10114.000
99,10264.000
100,10323.000
101,10462.000
102,10097.000
103,10387.000
104,10631.000
105,10668.000
106,10207.000
107,10545.000
108,10646.000
109,10392.000
110,10674.000
111,10394.000
112,10186.000
113,10675.000
114,10414.000
115,10604.000
116,10143.000
117,10521.000
118,10680.000
119,10361.000
120,10440.000
121,10195.000
122,10416.000
123,10461.000
124,10780.000
125,10439.000
126,10436.000
127,10645.000
128,10658.000
129,10366.000
130,10380.000
131,10212.000
132,10492.000
133,10300.000
134,10499.000
135,10347.000
136,10554.000
137,10555.000
138,10561.000
139,10572.000
140,10180.000
141,10408.000
142,10570.000
143,10394.000
144,10294.000
145,10146.000
146,10600.000
147,10243.000
148,10220.000
149,10036.000
150,10539.000
151,10161.000
152,10234.000
153,10331.000
154,10021.000
155,10532.000
156,10089.000
157,10286.000
158,10464.000
159,10657.000
160,10443.000
161,10699.000
162,10693.000
163,10693.000
164,10578.000
165,10185.000
166,10414.000
167,10664.000
168,10251.000
169,10485.000
170,10312.000
171,10453.000
172,10099.000
173,10580.000
174,10202.000
175,10595.000
176,10202.000
177,10667.000
178,10453.000
179,10281.000
180,9898.000
181,10680.000
182,10559.000
183,10458.000
184,10235.000
185,10374.000
186,10390.000
187,10491.000
188,10349.000
189,10405.000
190,10245.000
191,10555.000
192,10513.000
193,10565.000
194,10359.000
195,10182.000
196,10330.000
197,10709.000
198,10782.000
199,10241.000
200,10025.000
201,10563.000
202,10629.000
203,10485.000
204,10587.000
205,10545.000
206,10484.000
207,10402.000
208,10561.000
209,10376.000
210,10443.000
211,10486.000
212,10485.000
213,10518.000
214,10493.000
215,10571.000
216,10475.000
217,10747.000
218,10308.000
219,10436.000
220,10559.000
221,10197.000
222,10331.000
223,10369.000
224,10519.000
225,10230.000
226,10500.000
227,10491.000
228,10275.000
229,10546.000
230,10503.000
231,10513.000
232,10301.000
233,10108.000
234,10150.000
235,10446.000
236,10131.000
237,10262.000
238,10378.000
239,10839.000
240,10322.000
241,10769.000
242,10494.000
243,10370.000
244,10423.000
245,10242.000
246,10259.000
247,10078.000
248,10449.000
249,10361.000
250,10133.000
251,10387.000
252,10387.000
253,10134.000
254,10527.000
255,10705.000
256,10161.000
257,10363.000
258,10263.000
259,10443.000
260,10504.000
261,10031.000
262,10439.000
263,10093.000
264,10278.000
265,10324.000
266,10320.000
267,10049.000
268,10546.000
269,10225.000
270,10458.000
271,10165.000
272,10512.000
273,10364.000
274,10259.000
275,10293.000
276,10365.000
277,10699.000
278,10358.000
279,10703.000
280,10225.000
281,10473.000
282,10030.000
283,10434.000
284,10421.000
285,10370.000
286,10237.000
287,10223.000
288,10431.000
289,10401.000
290,10131.000
291,10232.000
292,10078.000
293,10496.000
294,10466.000
295,10271.000
296,10161.000
297,10625.000
298,10384.000
299,10596.000
300,10503.000
