lambda_idx,t_1_ms
0,10536.000
1,10504.000
2,10401.000
3,10597.000
4,10442.000
5,10079.000
6,10782.000
7,10718.000
8,10681.000
9,10685.000
10,10521.000
11,10604.000
12,10073.000
13,10540.000
14,10537.000
15,10407.000
16,10554.000
17,10917.000
18,10681.000
19,10628.000
20,10507.000
21,10596.000
22,10420.000
23,10497.000
24,10659.000
25,10595.000
26,10473.000
27,10498.000
28,10175.000
29,10645.000
30,10315.000
31,10329.000
32,10209.000
33,10462.000
34,10590.000
35,10137.000
36,10957.000
37,10572.000
38,10473.000
39,10348.000
40,10581.000
41,10374.000
42,10558.000
43,10386.000
44,10597.000
45,10533.000
46,10835.000
47,10483.000
48,10515.000
49,10321.000
50,10447.000
51,10506.000
52,10298.000
53,10484.000
54,10464.000
55,10390.000
56,10294.000
57,10524.000
58,10483.000
59,10771.000
60,10501.000
61,10524.000
62,10740.000
63,10672.000
64,10472.000
65,10664.000
66,10537.000
67,10331.000
68,10189.000
69,10457.000
70,10543.000
71,10534.000
72,10186.000
73,10859.000
74,10494.000
75,10498.000
76,10358.000
77,10367.000
78,10742.000
79,10254.000
80,10640.000
81,10659.000
82,10169.000
83,10523.000
84,10414.000
85,10434.000
86,10804.000
87,10200.000
88,10645.000
89,10556.000
90,10195.000
91,10318.000
92,10270.000
93,10401.000
94,10910.000
95,10206.000
96,10406.000
97,10540.000
98,10092.000
99,10223.000
100,10357.000
101,10536.000
102,10088.000
103,10395.000
104,10578.000
105,10676.000
106,10287.000
107,10599.000
108,10618.000
109,10419.000
110,10652.000
111,10379.000
112,10133.000
113,10701.000
114,10428.000
115,10605.000
116,10221.000
117,10488.000
118,10673.000
119,10373.000
120,10475.000
121,10233.000
122,10422.000
123,10522.000
124,10741.000
125,10409.000
126,10508.000
127,10588.000
128,10615.000
129,10408.000
130,10388.000
131,10219.000
132,10500.000
133,10318.000
134,10522.000
135,10354.000
136,10477.000
137,10560.000
138,10579.000
139,10563.000
140,10220.000
141,10364.000
142,10600.000
143,10415.000
144,10291.000
145,10193.000
146,10688.000
147,10266.000
148,10246.000
149,10070.000
150,10486.000
151,10163.000
152,10267.000
153,10376.000
154,9958.000
155,10515.000
156,10113.000
157,10333.000
158,10465.000
159,10627.000
160,10433.000
161,10721.000
162,10768.000
163,10708.000
164,10541.000
165,10263.000
166,10452.000
167,10683.000
168,10262.000
169,10468.000
170,10305.000
171,10490.000
172,10183.000
173,10584.000
174,10173.000
175,10614.000
176,10179.000
177,10697.000
178,10481.000
179,10263.000
180,9863.000
181,10709.000
182,10516.000
183,10459.000
184,10228.000
185,10424.000
186,10390.000
187,10411.000
188,10395.000
189,10452.000
190,10229.000
191,10537.000
192,10502.000
193,10535.000
194,10337.000
195,10231.000
196,10350.000
197,10709.000
198,10811.000
199,10266.000
200,9937.000
201,10561.000
202,10630.000
203,10453.000
204,10627.000
205,10585.000
206,10488.000
207,10445.000
208,10470.000
209,10394.000
210,10457.000
211,10448.000
212,10524.000
213,10515.000
214,10448.000
215,10557.000
216,10459.000
217,10773.000
218,10300.000
219,10496.000
220,10527.000
221,10187.000
222,10359.000
223,10434.000
224,10534.000
225,10265.000
226,10452.000
227,10471.000
228,10327.000
229,10569.000
230,10534.000
231,10468.000
232,10298.000
233,10133.000
234,10279.000
235,10470.000
236,10131.000
237,10290.000
238,10418.000
239,10846.000
240,10311.000
241,10726.000
242,10525.000
243,10329.000
244,10412.000
245,10269.000
246,10262.000
247,10162.000
248,10435.000
249,10415.000
250,10159.000
251,10396.000
252,10401.000
253,10118.000
254,10506.000
255,10683.000
256,10159.000
257,10311.000
258,10294.000
259,10457.000
260,10490.000
261,10082.000
262,10579.000
263,10083.000
264,10345.000
265,10290.000
266,10257.000
267,10080.000
268,10587.000
269,10201.000
270,10478.000
271,10194.000
272,10477.000
273,10340.000
274,10304.000
275,10295.000
276,10360.000
277,10706.000
278,10337.000
279,10657.000
280,10249.000
281,10578.000
282,9978.000
283,10472.000
284,10498.000
285,10340.000
286,10222.000
287,10190.000
288,10445.000
289,10441.000
290,10177.000
291,10263.000
292,10086.000
293,10471.000
294,10497.000
295,10257.000
296,10123.000
297,10631.000
298,10380.000
299,10625.000
300,10447.000
