lambda_idx,t_1_ms
0,10620.000
1,10573.000
2,10463.000
3,10703.000
4,10498.000
5,10120.000
6,10876.000
7,10859.000
8,10799.000
9,10737.000
10,10559.000
11,10698.000
12,10217.000
13,10586.000
14,10591.000
15,10537.000
16,10773.000
17,11020.000
18,10786.000
19,10655.000
20,10611.000
21,10589.000
22,10432.000
23,10511.000
24,10668.000
25,10672.000
26,10558.000
27,10539.000
28,10222.000
29,10692.000
30,10379.000
31,10417.000
32,10288.000
33,10561.000
34,10549.000
35,10164.000
36,10944.000
37,10580.000
38,10445.000
39,10367.000
40,10614.000
41,10443.000
42,10597.000
43,10422.000
44,10578.000
45,10577.000
46,10879.000
47,10552.000
48,10556.000
49,10336.000
50,10509.000
51,10619.000
52,10305.000
53,10533.000
54,10451.000
55,10443.000
56,10378.000
57,10594.000
58,10471.000
59,10826.000
60,10573.000
61,10536.000
62,10792.000
63,10735.000
64,10478.000
65,10697.000
66,10570.000
67,10458.000
68,10266.000
69,10541.000
70,10554.000
71,10548.000
72,10153.000
73,10891.000
74,10543.000
75,10483.000
76,10384.000
77,10394.000
78,10814.000
79,10279.000
80,10656.000
81,10710.000
82,10186.000
83,10518.000
84,10506.000
85,10504.000
86,10843.000
87,10296.000
88,10758.000
89,10609.000
90,10252.000
91,10308.000
92,10324.000
93,10437.000
94,10959.000
95,10245.000
96,10509.000
97,10598.000
98,10123.000
99,10321.000
100,10369.000
101,10515.000
102,10157.000
103,10426.000
104,10604.000
105,10691.000
106,10258.000
107,10634.000
108,10693.000
109,10391.000
110,10746.000
111,10396.000
112,10226.000
113,10722.000
114,10493.000
115,10681.000
116,10221.000
117,10533.000
118,10729.000
119,10398.000
120,10498.000
121,10263.000
122,10440.000
123,10509.000
124,10789.000
125,10501.000
126,10584.000
127,10707.000
128,10670.000
129,10438.000
130,10454.000
131,10295.000
132,10548.000
133,10433.000
134,10591.000
135,10419.000
136,10574.000
137,10582.000
138,10574.000
139,10655.000
140,10213.000
141,10447.000
142,10660.000
143,10477.000
144,10287.000
145,10226.000
146,10693.000
147,10306.000
148,10287.000
149,10081.000
150,10633.000
151,10203.000
152,10339.000
153,10434.000
154,10022.000
155,10540.000
156,10117.000
157,10377.000
158,10483.000
159,10621.000
160,10508.000
161,10711.000
162,10776.000
163,10725.000
164,10613.000
165,10273.000
166,10514.000
167,10776.000
168,10410.000
169,10665.000
170,10452.000
171,10560.000
172,10262.000
173,10635.000
174,10226.000
175,10657.000
176,10244.000
177,10761.000
178,10570.000
179,10340.000
180,9890.000
181,10758.000
182,10595.000
183,10461.000
184,10299.000
185,10421.000
186,10443.000
187,10515.000
188,10378.000
189,10454.000
190,10288.000
191,10526.000
192,10542.000
193,10586.000
194,10429.000
195,10347.000
196,10389.000
197,10739.000
198,10833.000
199,10297.000
200,9972.000
201,10575.000
202,10645.000
203,10540.000
204,10675.000
205,10591.000
206,10598.000
207,10461.000
208,10491.000
209,10390.000
210,10513.000
211,10530.000
212,10551.000
213,10584.000
214,10501.000
215,10619.000
216,10514.000
217,10816.000
218,10324.000
219,10539.000
220,10572.000
221,10213.000
222,10371.000
223,10468.000
224,10562.000
225,10305.000
226,10469.000
227,10471.000
228,10286.000
229,10624.000
230,10559.000
231,10494.000
232,10326.000
233,10158.000
234,10268.000
235,10527.000
236,10122.000
237,10336.000
238,10452.000
239,10875.000
240,10342.000
241,10782.000
242,10457.000
243,10366.000
244,10402.000
245,10364.000
246,10219.000
247,10145.000
248,10476.000
249,10429.000
250,10243.000
251,10482.000
252,10471.000
253,10128.000
254,10558.000
255,10709.000
256,10209.000
257,10415.000
258,10311.000
259,10487.000
260,10548.000
261,10115.000
262,10577.000
263,10142.000
264,10322.000
265,10302.000
266,10390.000
267,10148.000
268,10591.000
269,10216.000
270,10516.000
271,10241.000
272,10537.000
273,10350.000
274,10302.000
275,10325.000
276,10401.000
277,10714.000
278,10426.000
279,10740.000
280,10260.000
281,10576.000
282,10025.000
283,10462.000
284,10482.000
285,10417.000
286,10255.000
287,10236.000
288,10417.000
289,10458.000
290,10218.000
291,10248.000
292,10138.000
293,10521.000
294,10501.000
295,10264.000
296,10167.000
297,10683.000
298,10455.000
299,10619.000
300,10494.000
