lambda_idx,t_1_ms
0,10708.000
1,10712.000
2,10575.000
3,10912.000
4,10727.000
5,10383.000
6,11093.000
7,11139.000
8,11067.000
9,10928.000
10,10837.000
11,10858.000
12,10428.000
13,11032.000
14,11420.000
15,12094.000
16,12295.000
17,12011.000
18,11389.000
19,11049.000
20,10907.000
21,10864.000
22,10624.000
23,10674.000
24,10871.000
25,10828.000
26,10728.000
27,10748.000
28,10448.000
29,10866.000
30,10628.000
31,10662.000
32,10520.000
33,10764.000
34,10846.000
35,10385.000
36,11124.000
37,10820.000
38,10604.000
39,10546.000
40,10797.000
41,10624.000
42,10838.000
43,10616.000
44,10817.000
45,10838.000
46,11202.000
47,10810.000
48,10836.000
49,10575.000
50,10685.000
51,10765.000
52,10522.000
53,10659.000
54,10605.000
55,10641.000
56,10525.000
57,10718.000
58,10677.000
59,10985.000
60,10805.000
61,10822.000
62,10995.000
63,10943.000
64,10642.000
65,10874.000
66,10711.000
67,10609.000
68,10448.000
69,10677.000
70,10702.000
71,10690.000
72,10345.000
73,11030.000
74,10706.000
75,10707.000
76,10540.000
77,10511.000
78,10965.000
79,10491.000
80,10822.000
81,10879.000
82,10343.000
83,10632.000
84,10684.000
85,10633.000
86,10998.000
87,10432.000
88,10928.000
89,10683.000
90,10364.000
91,10447.000
92,10473.000
93,10627.000
94,11080.000
95,10345.000
96,10661.000
97,10801.000
98,10316.000
99,10418.000
100,10610.000
101,10735.000
102,10334.000
103,10591.000
104,10801.000
105,10884.000
106,10392.000
107,10803.000
108,10854.000
109,10556.000
110,10872.000
111,10524.000
112,10390.000
113,10902.000
114,10641.000
115,10815.000
116,10341.000
117,10705.000
118,10903.000
119,10535.000
120,10649.000
121,10312.000
122,10662.000
123,10607.000
124,10959.000
125,10610.000
126,10642.000
127,10843.000
128,10828.000
129,10579.000
130,10600.000
131,10412.000
132,10695.000
133,10511.000
134,10703.000
135,10535.000
136,10666.000
137,10684.000
138,10763.000
139,10823.000
140,10438.000
141,10666.000
142,10788.000
143,10665.000
144,10501.000
145,10430.000
146,10800.000
147,10501.000
148,10371.000
149,10255.000
150,10689.000
151,10366.000
152,10502.000
153,10587.000
154,10140.000
155,10774.000
156,10307.000
157,10549.000
158,10623.000
159,10833.000
160,10666.000
161,10878.000
162,10852.000
163,10851.000
164,10827.000
165,10450.000
166,10669.000
167,10901.000
168,10550.000
169,10853.000
170,10643.000
171,10753.000
172,10398.000
173,10741.000
174,10418.000
175,10780.000
176,10413.000
177,10822.000
178,10653.000
179,10491.000
180,10076.000
181,10893.000
182,10834.000
183,10737.000
184,10530.000
185,10639.000
186,10544.000
187,10660.000
188,10544.000
189,10613.000
190,10432.000
191,10739.000
192,10684.000
193,10720.000
194,10558.000
195,10451.000
196,10531.000
197,10903.000
198,11015.000
199,10451.000
200,10090.000
201,10778.000
202,10826.000
203,10640.000
204,10812.000
205,10712.000
206,10650.000
207,10564.000
208,10675.000
209,10579.000
210,10658.000
211,10664.000
212,10662.000
213,10682.000
214,10610.000
215,10781.000
216,10639.000
217,10949.000
218,10468.000
219,10655.000
220,10698.000
221,10376.000
222,10562.000
223,10630.000
224,10698.000
225,10442.000
226,10629.000
227,10605.000
228,10409.000
229,10751.000
230,10620.000
231,10617.000
232,10439.000
233,10327.000
234,10401.000
235,10685.000
236,10351.000
237,10462.000
238,10614.000
239,11013.000
240,10480.000
241,10944.000
242,10640.000
243,10539.000
244,10616.000
245,10467.000
246,10327.000
247,10285.000
248,10631.000
249,10530.000
250,10317.000
251,10599.000
252,10647.000
253,10270.000
254,10712.000
255,10884.000
256,10400.000
257,10507.000
258,10466.000
259,10591.000
260,10691.000
261,10200.000
262,10760.000
263,10252.000
264,10532.000
265,10461.000
266,10499.000
267,10266.000
268,10770.000
269,10374.000
270,10619.000
271,10343.000
272,10647.000
273,10459.000
274,10459.000
275,10449.000
276,10547.000
277,10857.000
278,10509.000
279,10862.000
280,10388.000
281,10755.000
282,10167.000
283,10651.000
284,10601.000
285,10498.000
286,10441.000
287,10352.000
288,10590.000
289,10531.000
290,10305.000
291,10399.000
292,10257.000
293,10651.000
294,10662.000
295,10517.000
296,10352.000
297,10772.000
298,10582.000
299,10757.000
300,10623.000
