lambda_idx,t_1_ms
0,10620.000
1,10799.000
2,10893.000
3,10900.000
4,10589.000
5,10161.000
6,10857.000
7,10805.000
8,10765.000
9,10681.000
10,10480.000
11,10564.000
12,9974.000
13,10506.000
14,10614.000
15,10625.000
16,11107.000
17,11757.000
18,11778.000
19,11187.000
20,10822.000
21,10778.000
22,10402.000
23,10373.000
24,10546.000
25,10544.000
26,10432.000
27,10493.000
28,10285.000
29,10683.000
30,10379.000
31,10318.000
32,10154.000
33,10453.000
34,10493.000
35,10099.000
36,10852.000
37,10501.000
38,10351.000
39,10232.000
40,10535.000
41,10337.000
42,10530.000
43,10339.000
44,10508.000
45,10485.000
46,10753.000
47,10482.000
48,10464.000
49,10268.000
50,10400.000
51,10481.000
52,10224.000
53,10422.000
54,10318.000
55,10284.000
56,10253.000
57,10538.000
58,10419.000
59,10686.000
60,10427.000
61,10427.000
62,10718.000
63,10565.000
64,10363.000
65,10555.000
66,10400.000
67,10265.000
68,10096.000
69,10390.000
70,10451.000
71,10381.000
72,10022.000
73,10727.000
74,10415.000
75,10367.000
76,10250.000
77,10270.000
78,10612.000
79,10150.000
80,10557.000
81,10552.000
82,10050.000
83,10395.000
84,10391.000
85,10382.000
86,10792.000
87,10225.000
88,10797.000
89,10551.000
90,10123.000
91,10209.000
92,10209.000
93,10249.000
94,10827.000
95,10069.000
96,10346.000
97,10528.000
98,10050.000
99,10242.000
100,10268.000
101,10477.000
102,10056.000
103,10376.000
104,10497.000
105,10606.000
106,10136.000
107,10505.000
108,10492.000
109,10271.000
110,10622.000
111,10298.000
112,10150.000
113,10603.000
114,10358.000
115,10529.000
116,10108.000
117,10420.000
118,10549.000
119,10244.000
120,10385.000
121,10123.000
122,10381.000
123,10438.000
124,10849.000
125,10403.000
126,10418.000
127,10558.000
128,10588.000
129,10320.000
130,10335.000
131,10096.000
132,10405.000
133,10271.000
134,10441.000
135,10215.000
136,10390.000
137,10479.000
138,10467.000
139,10521.000
140,10119.000
141,10303.000
142,10533.000
143,10338.000
144,10225.000
145,10100.000
146,10493.000
147,10154.000
148,10067.000
149,9891.000
150,10377.000
151,10097.000
152,10187.000
153,10286.000
154,9900.000
155,10464.000
156,10006.000
157,10235.000
158,10345.000
159,10522.000
160,10289.000
161,10598.000
162,10607.000
163,10557.000
164,10486.000
165,10158.000
166,10364.000
167,10579.000
168,10241.000
169,10483.000
170,10443.000
171,10572.000
172,10142.000
173,10471.000
174,10150.000
175,10502.000
176,10066.000
177,10602.000
178,10351.000
179,10178.000
180,9776.000
181,10613.000
182,10594.000
183,10468.000
184,10282.000
185,10375.000
186,10326.000
187,10433.000
188,10253.000
189,10324.000
190,10146.000
191,10400.000
192,10400.000
193,10550.000
194,10260.000
195,10207.000
196,10316.000
197,10596.000
198,10696.000
199,10177.000
200,9843.000
201,10380.000
202,10460.000
203,10354.000
204,10459.000
205,10502.000
206,10445.000
207,10350.000
208,10391.000
209,10303.000
210,10349.000
211,10381.000
212,10363.000
213,10432.000
214,10291.000
215,10484.000
216,10373.000
217,10620.000
218,10173.000
219,10386.000
220,10455.000
221,10035.000
222,10310.000
223,10274.000
224,10427.000
225,10161.000
226,10306.000
227,10357.000
228,10169.000
229,10469.000
230,10374.000
231,10380.000
232,10156.000
233,10094.000
234,10143.000
235,10357.000
236,10045.000
237,10210.000
238,10282.000
239,10764.000
240,10192.000
241,10606.000
242,10344.000
243,10224.000
244,10331.000
245,10194.000
246,10107.000
247,10033.000
248,10433.000
249,10304.000
250,10083.000
251,10321.000
252,10346.000
253,9979.000
254,10391.000
255,10565.000
256,10000.000
257,10223.000
258,10209.000
259,10321.000
260,10348.000
261,9965.000
262,10398.000
263,9978.000
264,10200.000
265,10151.000
266,10215.000
267,9949.000
268,10397.000
269,10113.000
270,10375.000
271,10070.000
272,10359.000
273,10158.000
274,10090.000
275,10188.000
276,10254.000
277,10593.000
278,10188.000
279,10542.000
280,10101.000
281,10380.000
282,9847.000
283,10308.000
284,10320.000
285,10237.000
286,10090.000
287,10062.000
288,10317.000
289,10307.000
290,9946.000
291,10124.000
292,9979.000
293,10333.000
294,10379.000
295,10154.000
296,10080.000
297,10497.000
298,10311.000
299,10469.000
300,10350.000
