lambda_idx,t_1_ms
0,10706.000
1,10672.000
2,10649.000
3,10820.000
4,10691.000
5,10324.000
6,11061.000
7,11134.000
8,11023.000
9,10923.000
10,10782.000
11,10867.000
12,10417.000
13,11124.000
14,11641.000
15,12568.000
16,13043.000
17,12560.000
18,11686.000
19,11200.000
20,10949.000
21,10856.000
22,10650.000
23,10613.000
24,10826.000
25,10791.000
26,10710.000
27,10638.000
28,10317.000
29,10768.000
30,10508.000
31,10525.000
32,10391.000
33,10658.000
34,10748.000
35,10309.000
36,11088.000
37,10698.000
38,10590.000
39,10505.000
40,10724.000
41,10565.000
42,10683.000
43,10587.000
44,10805.000
45,10706.000
46,11057.000
47,10660.000
48,10665.000
49,10484.000
50,10602.000
51,10723.000
52,10436.000
53,10671.000
54,10565.000
55,10579.000
56,10516.000
57,10668.000
58,10630.000
59,10927.000
60,10623.000
61,10612.000
62,10849.000
63,10843.000
64,10569.000
65,10834.000
66,10623.000
67,10593.000
68,10354.000
69,10592.000
70,10679.000
71,10681.000
72,10265.000
73,11032.000
74,10663.000
75,10620.000
76,10518.000
77,10432.000
78,10892.000
79,10394.000
80,10776.000
81,10785.000
82,10308.000
83,10619.000
84,10592.000
85,10584.000
86,10913.000
87,10392.000
88,10852.000
89,10735.000
90,10335.000
91,10491.000
92,10380.000
93,10512.000
94,11041.000
95,10312.000
96,10576.000
97,10720.000
98,10204.000
99,10367.000
100,10476.000
101,10679.000
102,10217.000
103,10554.000
104,10723.000
105,10820.000
106,10339.000
107,10714.000
108,10735.000
109,10490.000
110,10840.000
111,10497.000
112,10311.000
113,10784.000
114,10600.000
115,10800.000
116,10268.000
117,10662.000
118,10853.000
119,10557.000
120,10579.000
121,10339.000
122,10576.000
123,10590.000
124,10914.000
125,10586.000
126,10596.000
127,10759.000
128,10780.000
129,10546.000
130,10537.000
131,10349.000
132,10558.000
133,10476.000
134,10652.000
135,10475.000
136,10652.000
137,10766.000
138,10664.000
139,10715.000
140,10362.000
141,10564.000
142,10697.000
143,10562.000
144,10455.000
145,10339.000
146,10754.000
147,10339.000
148,10349.000
149,10193.000
150,10701.000
151,10279.000
152,10428.000
153,10463.000
154,10107.000
155,10635.000
156,10238.000
157,10480.000
158,10598.000
159,10687.000
160,10559.000
161,10844.000
162,10821.000
163,10844.000
164,10718.000
165,10364.000
166,10585.000
167,10825.000
168,10480.000
169,10648.000
170,10523.000
171,10641.000
172,10362.000
173,10712.000
174,10287.000
175,10771.000
176,10343.000
177,10754.000
178,10640.000
179,10439.000
180,9990.000
181,10819.000
182,10689.000
183,10732.000
184,10512.000
185,10597.000
186,10524.000
187,10548.000
188,10511.000
189,10565.000
190,10384.000
191,10642.000
192,10622.000
193,10687.000
194,10461.000
195,10338.000
196,10472.000
197,10861.000
198,10921.000
199,10382.000
200,10109.000
201,10670.000
202,10785.000
203,10646.000
204,10690.000
205,10682.000
206,10662.000
207,10553.000
208,10639.000
209,10530.000
210,10616.000
211,10620.000
212,10595.000
213,10713.000
214,10552.000
215,10711.000
216,10626.000
217,10898.000
218,10399.000
219,10592.000
220,10683.000
221,10292.000
222,10449.000
223,10566.000
224,10540.000
225,10409.000
226,10597.000
227,10612.000
228,10422.000
229,10715.000
230,10667.000
231,10591.000
232,10367.000
233,10291.000
234,10289.000
235,10599.000
236,10279.000
237,10406.000
238,10504.000
239,10946.000
240,10410.000
241,10884.000
242,10601.000
243,10473.000
244,10540.000
245,10381.000
246,10375.000
247,10278.000
248,10578.000
249,10549.000
250,10281.000
251,10490.000
252,10533.000
253,10280.000
254,10674.000
255,10820.000
256,10263.000
257,10433.000
258,10447.000
259,10568.000
260,10611.000
261,10185.000
262,10633.000
263,10194.000
264,10404.000
265,10385.000
266,10447.000
267,10209.000
268,10705.000
269,10343.000
270,10594.000
271,10321.000
272,10607.000
273,10496.000
274,10412.000
275,10362.000
276,10439.000
277,10808.000
278,10500.000
279,10850.000
280,10350.000
281,10660.000
282,10088.000
283,10609.000
284,10609.000
285,10461.000
286,10378.000
287,10348.000
288,10546.000
289,10548.000
290,10248.000
291,10385.000
292,10223.000
293,10557.000
294,10582.000
295,10368.000
296,10237.000
297,10733.000
298,10522.000
299,10625.000
300,10559.000
