lambda_idx,t_1_ms
0,10526.000
1,10488.000
2,10400.000
3,10649.000
4,10366.000
5,10121.000
6,10738.000
7,10701.000
8,10671.000
9,10657.000
10,10513.000
11,10612.000
12,10123.000
13,10517.000
14,10638.000
15,10453.000
16,10680.000
17,10966.000
18,10692.000
19,10617.000
20,10550.000
21,10610.000
22,10352.000
23,10485.000
24,10659.000
25,10604.000
26,10531.000
27,10508.000
28,10227.000
29,10639.000
30,10361.000
31,10342.000
32,10224.000
33,10508.000
34,10551.000
35,10110.000
36,10983.000
37,10599.000
38,10453.000
39,10338.000
40,10571.000
41,10361.000
42,10564.000
43,10390.000
44,10581.000
45,10576.000
46,10836.000
47,10478.000
48,10477.000
49,10306.000
50,10403.000
51,10560.000
52,10286.000
53,10530.000
54,10452.000
55,10410.000
56,10299.000
57,10524.000
58,10453.000
59,10800.000
60,10472.000
61,10482.000
62,10728.000
63,10678.000
64,10449.000
65,10655.000
66,10528.000
67,10439.000
68,10190.000
69,10495.000
70,10507.000
71,10487.000
72,10113.000
73,10845.000
74,10482.000
75,10474.000
76,10347.000
77,10421.000
78,10790.000
79,10232.000
80,10599.000
81,10668.000
82,10142.000
83,10463.000
84,10394.000
85,10410.000
86,10782.000
87,10247.000
88,10728.000
89,10528.000
90,10187.000
91,10277.000
92,10286.000
93,10383.000
94,10969.000
95,10171.000
96,10447.000
97,10607.000
98,10077.000
99,10225.000
100,10299.000
101,10481.000
102,10112.000
103,10400.000
104,10601.000
105,10626.000
106,10218.000
107,10594.000
108,10632.000
109,10357.000
110,10705.000
111,10379.000
112,10175.000
113,10647.000
114,10479.000
115,10624.000
116,10188.000
117,10486.000
118,10685.000
119,10377.000
120,10453.000
121,10194.000
122,10464.000
123,10529.000
124,10763.000
125,10433.000
126,10535.000
127,10682.000
128,10678.000
129,10413.000
130,10423.000
131,10242.000
132,10491.000
133,10336.000
134,10552.000
135,10357.000
136,10487.000
137,10539.000
138,10533.000
139,10570.000
140,10228.000
141,10430.000
142,10612.000
143,10467.000
144,10317.000
145,10218.000
146,10660.000
147,10277.000
148,10241.000
149,10029.000
150,10516.000
151,10130.000
152,10264.000
153,10399.000
154,9989.000
155,10481.000
156,10057.000
157,10307.000
158,10494.000
159,10588.000
160,10428.000
161,10696.000
162,10720.000
163,10739.000
164,10574.000
165,10202.000
166,10426.000
167,10676.000
168,10293.000
169,10518.000
170,10315.000
171,10478.000
172,10095.000
173,10552.000
174,10225.000
175,10571.000
176,10165.000
177,10628.000
178,10476.000
179,10257.000
180,9841.000
181,10688.000
182,10592.000
183,10425.000
184,10297.000
185,10429.000
186,10366.000
187,10422.000
188,10349.000
189,10414.000
190,10210.000
191,10526.000
192,10452.000
193,10561.000
194,10367.000
195,10249.000
196,10347.000
197,10724.000
198,10796.000
199,10253.000
200,9969.000
201,10569.000
202,10629.000
203,10457.000
204,10614.000
205,10584.000
206,10485.000
207,10408.000
208,10474.000
209,10421.000
210,10486.000
211,10489.000
212,10469.000
213,10526.000
214,10453.000
215,10641.000
216,10492.000
217,10745.000
218,10256.000
219,10467.000
220,10580.000
221,10153.000
222,10368.000
223,10473.000
224,10485.000
225,10256.000
226,10491.000
227,10536.000
228,10263.000
229,10580.000
230,10551.000
231,10447.000
232,10287.000
233,10171.000
234,10250.000
235,10476.000
236,10146.000
237,10285.000
238,10393.000
239,10846.000
240,10287.000
241,10796.000
242,10470.000
243,10322.000
244,10419.000
245,10304.000
246,10218.000
247,10119.000
248,10436.000
249,10437.000
250,10195.000
251,10388.000
252,10454.000
253,10063.000
254,10507.000
255,10769.000
256,10172.000
257,10298.000
258,10342.000
259,10469.000
260,10525.000
261,10020.000
262,10519.000
263,10122.000
264,10314.000
265,10265.000
266,10312.000
267,10088.000
268,10584.000
269,10195.000
270,10508.000
271,10227.000
272,10484.000
273,10331.000
274,10255.000
275,10318.000
276,10398.000
277,10709.000
278,10339.000
279,10664.000
280,10182.000
281,10563.000
282,10007.000
283,10465.000
284,10475.000
285,10338.000
286,10264.000
287,10212.000
288,10447.000
289,10429.000
290,10163.000
291,10224.000
292,10135.000
293,10506.000
294,10458.000
295,10277.000
296,10155.000
297,10631.000
298,10394.000
299,10560.000
300,10443.000
