lambda_idx,t_1_ms
0,10711.000
1,10619.000
2,10511.000
3,10841.000
4,10671.000
5,10292.000
6,11051.000
7,11060.000
8,11016.000
9,10951.000
10,10723.000
11,10811.000
12,10410.000
13,10981.000
14,11482.000
15,12341.000
16,12779.000
17,12346.000
18,11572.000
19,11101.000
20,10880.000
21,10816.000
22,10584.000
23,10656.000
24,10747.000
25,10751.000
26,10623.000
27,10614.000
28,10322.000
29,10731.000
30,10493.000
31,10570.000
32,10423.000
33,10685.000
34,10734.000
35,10294.000
36,11074.000
37,10743.000
38,10553.000
39,10450.000
40,10706.000
41,10520.000
42,10658.000
43,10547.000
44,10769.000
45,10706.000
46,11010.000
47,10698.000
48,10749.000
49,10460.000
50,10565.000
51,10699.000
52,10407.000
53,10575.000
54,10553.000
55,10581.000
56,10508.000
57,10671.000
58,10660.000
59,10918.000
60,10652.000
61,10688.000
62,10925.000
63,10824.000
64,10572.000
65,10854.000
66,10657.000
67,10516.000
68,10396.000
69,10602.000
70,10619.000
71,10631.000
72,10302.000
73,10945.000
74,10698.000
75,10596.000
76,10450.000
77,10474.000
78,10885.000
79,10350.000
80,10752.000
81,10796.000
82,10250.000
83,10624.000
84,10543.000
85,10580.000
86,10973.000
87,10423.000
88,10888.000
89,10716.000
90,10272.000
91,10391.000
92,10356.000
93,10537.000
94,11078.000
95,10318.000
96,10599.000
97,10716.000
98,10292.000
99,10378.000
100,10520.000
101,10681.000
102,10236.000
103,10546.000
104,10656.000
105,10785.000
106,10326.000
107,10718.000
108,10762.000
109,10535.000
110,10806.000
111,10540.000
112,10334.000
113,10834.000
114,10576.000
115,10778.000
116,10354.000
117,10669.000
118,10851.000
119,10445.000
120,10605.000
121,10284.000
122,10591.000
123,10597.000
124,10870.000
125,10584.000
126,10590.000
127,10804.000
128,10787.000
129,10618.000
130,10551.000
131,10361.000
132,10641.000
133,10432.000
134,10645.000
135,10452.000
136,10653.000
137,10657.000
138,10680.000
139,10667.000
140,10312.000
141,10566.000
142,10760.000
143,10548.000
144,10434.000
145,10359.000
146,10762.000
147,10318.000
148,10311.000
149,10193.000
150,10660.000
151,10324.000
152,10379.000
153,10556.000
154,10129.000
155,10695.000
156,10204.000
157,10441.000
158,10549.000
159,10769.000
160,10570.000
161,10800.000
162,10799.000
163,10856.000
164,10728.000
165,10377.000
166,10585.000
167,10855.000
168,10442.000
169,10715.000
170,10537.000
171,10682.000
172,10322.000
173,10687.000
174,10336.000
175,10673.000
176,10309.000
177,10812.000
178,10651.000
179,10460.000
180,10069.000
181,10907.000
182,10953.000
183,11259.000
184,11197.000
185,10931.000
186,10719.000
187,10646.000
188,10607.000
189,10655.000
190,10573.000
191,11023.000
192,10894.000
193,10893.000
194,10640.000
195,10439.000
196,10468.000
197,10856.000
198,10909.000
199,10408.000
200,10049.000
201,10696.000
202,10709.000
203,10517.000
204,10765.000
205,10709.000
206,10628.000
207,10552.000
208,10646.000
209,10487.000
210,10601.000
211,10632.000
212,10669.000
213,10627.000
214,10554.000
215,10712.000
216,10554.000
217,10891.000
218,10396.000
219,10637.000
220,10685.000
221,10263.000
222,10472.000
223,10539.000
224,10637.000
225,10345.000
226,10614.000
227,10601.000
228,10424.000
229,10716.000
230,10647.000
231,10588.000
232,10361.000
233,10267.000
234,10378.000
235,10576.000
236,10269.000
237,10439.000
238,10540.000
239,10931.000
240,10385.000
241,10906.000
242,10592.000
243,10497.000
244,10511.000
245,10430.000
246,10367.000
247,10227.000
248,10623.000
249,10576.000
250,10304.000
251,10588.000
252,10537.000
253,10225.000
254,10653.000
255,10785.000
256,10288.000
257,10445.000
258,10422.000
259,10615.000
260,10602.000
261,10162.000
262,10637.000
263,10169.000
264,10413.000
265,10410.000
266,10447.000
267,10198.000
268,10673.000
269,10326.000
270,10605.000
271,10295.000
272,10587.000
273,10467.000
274,10382.000
275,10393.000
276,10551.000
277,10824.000
278,10436.000
279,10824.000
280,10329.000
281,10671.000
282,10136.000
283,10566.000
284,10585.000
285,10502.000
286,10350.000
287,10333.000
288,10528.000
289,10533.000
290,10263.000
291,10340.000
292,10163.000
293,10591.000
294,10582.000
295,10417.000
296,10275.000
297,10733.000
298,10520.000
299,10680.000
300,10608.000
