lambda_idx,t_1_ms
0,10458.000
1,10482.000
2,10367.000
3,10584.000
4,10361.000
5,10067.000
6,10711.000
7,10655.000
8,10608.000
9,10608.000
10,10436.000
11,10568.000
12,10082.000
13,10458.000
14,10490.000
15,10351.000
16,10528.000
17,10855.000
18,10652.000
19,10549.000
20,10512.000
21,10575.000
22,10400.000
23,10402.000
24,10622.000
25,10599.000
26,10470.000
27,10462.000
28,10155.000
29,10580.000
30,10307.000
31,10300.000
32,10202.000
33,10417.000
34,10473.000
35,10100.000
36,10838.000
37,10549.000
38,10400.000
39,10281.000
40,10515.000
41,10322.000
42,10481.000
43,10329.000
44,10538.000
45,10480.000
46,10748.000
47,10421.000
48,10426.000
49,10271.000
50,10378.000
51,10498.000
52,10228.000
53,10437.000
54,10383.000
55,10383.000
56,10230.000
57,10490.000
58,10384.000
59,10707.000
60,10498.000
61,10436.000
62,10726.000
63,10605.000
64,10403.000
65,10649.000
66,10489.000
67,10400.000
68,10145.000
69,10451.000
70,10522.000
71,10416.000
72,10118.000
73,10823.000
74,10404.000
75,10413.000
76,10278.000
77,10314.000
78,10749.000
79,10202.000
80,10605.000
81,10612.000
82,10152.000
83,10374.000
84,10363.000
85,10423.000
86,10758.000
87,10205.000
88,10651.000
89,10481.000
90,10117.000
91,10246.000
92,10215.000
93,10339.000
94,10860.000
95,10140.000
96,10449.000
97,10579.000
98,10039.000
99,10218.000
100,10318.000
101,10442.000
102,10060.000
103,10384.000
104,10549.000
105,10605.000
106,10181.000
107,10535.000
108,10626.000
109,10332.000
110,10660.000
111,10336.000
112,10085.000
113,10627.000
114,10405.000
115,10578.000
116,10149.000
117,10497.000
118,10664.000
119,10352.000
120,10373.000
121,10161.000
122,10387.000
123,10450.000
124,10681.000
125,10393.000
126,10427.000
127,10633.000
128,10586.000
129,10347.000
130,10317.000
131,10168.000
132,10524.000
133,10340.000
134,10518.000
135,10331.000
136,10440.000
137,10500.000
138,10507.000
139,10492.000
140,10164.000
141,10398.000
142,10538.000
143,10377.000
144,10235.000
145,10170.000
146,10586.000
147,10264.000
148,10176.000
149,10031.000
150,10455.000
151,10072.000
152,10256.000
153,10377.000
154,9956.000
155,10437.000
156,10032.000
157,10261.000
158,10386.000
159,10585.000
160,10371.000
161,10638.000
162,10651.000
163,10661.000
164,10568.000
165,10206.000
166,10399.000
167,10623.000
168,10242.000
169,10396.000
170,10298.000
171,10415.000
172,10146.000
173,10557.000
174,10207.000
175,10557.000
176,10217.000
177,10604.000
178,10451.000
179,10284.000
180,9863.000
181,10650.000
182,10456.000
183,10419.000
184,10210.000
185,10418.000
186,10358.000
187,10407.000
188,10317.000
189,10336.000
190,10229.000
191,10487.000
192,10437.000
193,10510.000
194,10320.000
195,10158.000
196,10291.000
197,10668.000
198,10750.000
199,10185.000
200,9956.000
201,10603.000
202,10578.000
203,10444.000
204,10601.000
205,10538.000
206,10484.000
207,10389.000
208,10456.000
209,10368.000
210,10422.000
211,10471.000
212,10397.000
213,10495.000
214,10382.000
215,10502.000
216,10496.000
217,10708.000
218,10250.000
219,10480.000
220,10483.000
221,10176.000
222,10298.000
223,10399.000
224,10421.000
225,10246.000
226,10427.000
227,10402.000
228,10269.000
229,10518.000
230,10441.000
231,10407.000
232,10188.000
233,10106.000
234,10127.000
235,10440.000
236,10068.000
237,10255.000
238,10364.000
239,10809.000
240,10283.000
241,10715.000
242,10382.000
243,10303.000
244,10360.000
245,10282.000
246,10169.000
247,10098.000
248,10379.000
249,10419.000
250,10137.000
251,10388.000
252,10411.000
253,10098.000
254,10557.000
255,10618.000
256,10131.000
257,10241.000
258,10232.000
259,10424.000
260,10478.000
261,9983.000
262,10505.000
263,10058.000
264,10230.000
265,10247.000
266,10224.000
267,9987.000
268,10514.000
269,10144.000
270,10411.000
271,10163.000
272,10357.000
273,10295.000
274,10270.000
275,10257.000
276,10363.000
277,10690.000
278,10260.000
279,10670.000
280,10180.000
281,10460.000
282,9892.000
283,10393.000
284,10428.000
285,10325.000
286,10112.000
287,10137.000
288,10422.000
289,10382.000
290,10041.000
291,10193.000
292,10011.000
293,10415.000
294,10420.000
295,10202.000
296,10076.000
297,10569.000
298,10362.000
299,10530.000
300,10443.000
