lambda_idx,t_1_ms
0,10707.000
1,10651.000
2,10563.000
3,10813.000
4,10682.000
5,10476.000
6,11343.000
7,12039.000
8,12121.000
9,11487.000
10,10991.000
11,10892.000
12,10373.000
13,10957.000
14,11383.000
15,12258.000
16,13199.000
17,12956.000
18,12055.000
19,11523.000
20,11123.000
21,10942.000
22,10593.000
23,10630.000
24,10764.000
25,10718.000
26,10589.000
27,10585.000
28,10355.000
29,10834.000
30,10439.000
31,10505.000
32,10353.000
33,10655.000
34,10689.000
35,10246.000
36,11047.000
37,10664.000
38,10505.000
39,10393.000
40,10684.000
41,10486.000
42,10686.000
43,10566.000
44,10863.000
45,10824.000
46,11247.000
47,10837.000
48,10851.000
49,10637.000
50,10586.000
51,10679.000
52,10394.000
53,10631.000
54,10566.000
55,10652.000
56,10605.000
57,10771.000
58,10641.000
59,10929.000
60,10683.000
61,10728.000
62,10915.000
63,10818.000
64,10601.000
65,10769.000
66,10556.000
67,10463.000
68,10319.000
69,10614.000
70,10604.000
71,10569.000
72,10233.000
73,10918.000
74,10645.000
75,10571.000
76,10455.000
77,10425.000
78,10868.000
79,10302.000
80,10744.000
81,10784.000
82,10312.000
83,10574.000
84,10652.000
85,10645.000
86,10934.000
87,10338.000
88,10840.000
89,10722.000
90,10256.000
91,10334.000
92,10327.000
93,10439.000
94,11019.000
95,10270.000
96,10553.000
97,10692.000
98,10245.000
99,10381.000
100,10549.000
101,10707.000
102,10256.000
103,10523.000
104,10664.000
105,10705.000
106,10278.000
107,10642.000
108,10703.000
109,10404.000
110,10795.000
111,10428.000
112,10346.000
113,10772.000
114,10560.000
115,10833.000
116,10388.000
117,10622.000
118,10825.000
119,10454.000
120,10489.000
121,10267.000
122,10519.000
123,10531.000
124,10814.000
125,10475.000
126,10555.000
127,10694.000
128,10786.000
129,10515.000
130,10461.000
131,10313.000
132,10572.000
133,10390.000
134,10602.000
135,10445.000
136,10594.000
137,10620.000
138,10582.000
139,10576.000
140,10294.000
141,10540.000
142,10730.000
143,10504.000
144,10350.000
145,10325.000
146,10683.000
147,10342.000
148,10182.000
149,10126.000
150,10623.000
151,10243.000
152,10326.000
153,10468.000
154,10055.000
155,10640.000
156,10240.000
157,10386.000
158,10485.000
159,10681.000
160,10537.000
161,10725.000
162,10722.000
163,10839.000
164,10665.000
165,10337.000
166,10565.000
167,10804.000
168,10585.000
169,10889.000
170,10551.000
171,10656.000
172,10293.000
173,10631.000
174,10254.000
175,10663.000
176,10291.000
177,10768.000
178,10522.000
179,10335.000
180,9961.000
181,10857.000
182,10687.000
183,10715.000
184,10601.000
185,10751.000
186,10578.000
187,10593.000
188,10483.000
189,10580.000
190,10434.000
191,10855.000
192,10754.000
193,10827.000
194,10576.000
195,10445.000
196,10489.000
197,10831.000
198,10886.000
199,10303.000
200,10007.000
201,10657.000
202,10665.000
203,10530.000
204,10716.000
205,10681.000
206,10554.000
207,10479.000
208,10594.000
209,10475.000
210,10549.000
211,10568.000
212,10545.000
213,10555.000
214,10473.000
215,10663.000
216,10549.000
217,10802.000
218,10316.000
219,10529.000
220,10597.000
221,10225.000
222,10418.000
223,10501.000
224,10593.000
225,10293.000
226,10492.000
227,10557.000
228,10286.000
229,10631.000
230,10537.000
231,10523.000
232,10297.000
233,10196.000
234,10330.000
235,10589.000
236,10210.000
237,10352.000
238,10490.000
239,10849.000
240,10357.000
241,10826.000
242,10522.000
243,10394.000
244,10499.000
245,10394.000
246,10326.000
247,10138.000
248,10500.000
249,10468.000
250,10232.000
251,10453.000
252,10530.000
253,10168.000
254,10550.000
255,10784.000
256,10226.000
257,10399.000
258,10338.000
259,10522.000
260,10596.000
261,10095.000
262,10580.000
263,10117.000
264,10291.000
265,10293.000
266,10363.000
267,10099.000
268,10569.000
269,10269.000
270,10516.000
271,10252.000
272,10478.000
273,10407.000
274,10351.000
275,10384.000
276,10452.000
277,10734.000
278,10409.000
279,10755.000
280,10287.000
281,10582.000
282,10013.000
283,10482.000
284,10534.000
285,10372.000
286,10302.000
287,10226.000
288,10471.000
289,10441.000
290,10180.000
291,10265.000
292,10153.000
293,10551.000
294,10515.000
295,10319.000
296,10198.000
297,10686.000
298,10404.000
299,10604.000
300,10473.000
