lambda_idx,t_1_ms
0,10583.000
1,10511.000
2,10358.000
3,10713.000
4,10435.000
5,10104.000
6,10793.000
7,10738.000
8,10618.000
9,10631.000
10,10637.000
11,10629.000
12,10163.000
13,10522.000
14,10576.000
15,10467.000
16,10652.000
17,10962.000
18,10817.000
19,10671.000
20,10544.000
21,10576.000
22,10417.000
23,10533.000
24,10660.000
25,10648.000
26,10572.000
27,10531.000
28,10178.000
29,10619.000
30,10388.000
31,10381.000
32,10264.000
33,10501.000
34,10595.000
35,10143.000
36,10965.000
37,10551.000
38,10437.000
39,10355.000
40,10602.000
41,10406.000
42,10585.000
43,10372.000
44,10614.000
45,10573.000
46,10868.000
47,10506.000
48,10487.000
49,10335.000
50,10491.000
51,10572.000
52,10315.000
53,10495.000
54,10436.000
55,10426.000
56,10331.000
57,10540.000
58,10454.000
59,10785.000
60,10527.000
61,10524.000
62,10808.000
63,10668.000
64,10449.000
65,10685.000
66,10608.000
67,10369.000
68,10213.000
69,10469.000
70,10520.000
71,10529.000
72,10153.000
73,10827.000
74,10510.000
75,10505.000
76,10391.000
77,10337.000
78,10796.000
79,10281.000
80,10641.000
81,10682.000
82,10240.000
83,10512.000
84,10504.000
85,10453.000
86,10856.000
87,10192.000
88,10793.000
89,10506.000
90,10160.000
91,10301.000
92,10247.000
93,10484.000
94,10946.000
95,10169.000
96,10444.000
97,10612.000
98,10110.000
99,10306.000
100,10356.000
101,10507.000
102,10105.000
103,10445.000
104,10610.000
105,10692.000
106,10215.000
107,10611.000
108,10669.000
109,10388.000
110,10738.000
111,10392.000
112,10208.000
113,10697.000
114,10408.000
115,10631.000
116,10207.000
117,10507.000
118,10755.000
119,10357.000
120,10504.000
121,10227.000
122,10446.000
123,10518.000
124,10836.000
125,10506.000
126,10523.000
127,10638.000
128,10656.000
129,10420.000
130,10434.000
131,10261.000
132,10494.000
133,10383.000
134,10534.000
135,10447.000
136,10522.000
137,10630.000
138,10561.000
139,10568.000
140,10213.000
141,10422.000
142,10596.000
143,10449.000
144,10261.000
145,10231.000
146,10653.000
147,10304.000
148,10204.000
149,10014.000
150,10584.000
151,10202.000
152,10326.000
153,10407.000
154,9961.000
155,10527.000
156,10114.000
157,10318.000
158,10444.000
159,10604.000
160,10457.000
161,10678.000
162,10711.000
163,10714.000
164,10668.000
165,10259.000
166,10432.000
167,10684.000
168,10299.000
169,10490.000
170,10325.000
171,10509.000
172,10220.000
173,10568.000
174,10196.000
175,10558.000
176,10178.000
177,10678.000
178,10517.000
179,10286.000
180,9915.000
181,10761.000
182,10529.000
183,10490.000
184,10215.000
185,10449.000
186,10421.000
187,10479.000
188,10443.000
189,10462.000
190,10294.000
191,10523.000
192,10497.000
193,10535.000
194,10395.000
195,10254.000
196,10325.000
197,10693.000
198,10857.000
199,10299.000
200,9987.000
201,10559.000
202,10583.000
203,10474.000
204,10639.000
205,10587.000
206,10491.000
207,10401.000
208,10491.000
209,10420.000
210,10447.000
211,10447.000
212,10580.000
213,10559.000
214,10449.000
215,10645.000
216,10490.000
217,10771.000
218,10311.000
219,10534.000
220,10636.000
221,10209.000
222,10343.000
223,10434.000
224,10547.000
225,10287.000
226,10464.000
227,10511.000
228,10325.000
229,10591.000
230,10552.000
231,10500.000
232,10292.000
233,10199.000
234,10276.000
235,10435.000
236,10131.000
237,10276.000
238,10428.000
239,10813.000
240,10345.000
241,10810.000
242,10528.000
243,10393.000
244,10415.000
245,10387.000
246,10275.000
247,10183.000
248,10511.000
249,10466.000
250,10182.000
251,10400.000
252,10455.000
253,10173.000
254,10569.000
255,10702.000
256,10172.000
257,10364.000
258,10330.000
259,10455.000
260,10478.000
261,10053.000
262,10500.000
263,10088.000
264,10302.000
265,10329.000
266,10277.000
267,10081.000
268,10594.000
269,10185.000
270,10481.000
271,10257.000
272,10470.000
273,10393.000
274,10277.000
275,10354.000
276,10406.000
277,10697.000
278,10303.000
279,10753.000
280,10248.000
281,10582.000
282,9969.000
283,10484.000
284,10496.000
285,10404.000
286,10213.000
287,10217.000
288,10425.000
289,10402.000
290,10112.000
291,10242.000
292,10173.000
293,10514.000
294,10487.000
295,10346.000
296,10118.000
297,10658.000
298,10423.000
299,10578.000
300,10483.000
