lambda_idx,t_1_ms
0,10481.000
1,10409.000
2,10342.000
3,10563.000
4,10331.000
5,10016.000
6,10677.000
7,10663.000
8,10536.000
9,10546.000
10,10458.000
11,10529.000
12,10048.000
13,10453.000
14,10478.000
15,10343.000
16,10554.000
17,10874.000
18,10702.000
19,10534.000
20,10518.000
21,10481.000
22,10335.000
23,10407.000
24,10616.000
25,10540.000
26,10451.000
27,10459.000
28,10182.000
29,10532.000
30,10295.000
31,10255.000
32,10209.000
33,10380.000
34,10509.000
35,10060.000
36,10910.000
37,10485.000
38,10343.000
39,10303.000
40,10518.000
41,10341.000
42,10464.000
43,10349.000
44,10556.000
45,10473.000
46,10751.000
47,10389.000
48,10380.000
49,10225.000
50,10374.000
51,10445.000
52,10164.000
53,10374.000
54,10334.000
55,10307.000
56,10247.000
57,10484.000
58,10400.000
59,10664.000
60,10441.000
61,10405.000
62,10661.000
63,10589.000
64,10388.000
65,10607.000
66,10455.000
67,10345.000
68,10106.000
69,10378.000
70,10442.000
71,10434.000
72,10059.000
73,10787.000
74,10448.000
75,10432.000
76,10255.000
77,10215.000
78,10749.000
79,10149.000
80,10588.000
81,10603.000
82,10101.000
83,10374.000
84,10349.000
85,10401.000
86,10756.000
87,10106.000
88,10662.000
89,10519.000
90,10051.000
91,10237.000
92,10215.000
93,10382.000
94,10892.000
95,10076.000
96,10368.000
97,10465.000
98,10065.000
99,10262.000
100,10336.000
101,10407.000
102,10020.000
103,10326.000
104,10519.000
105,10584.000
106,10178.000
107,10567.000
108,10564.000
109,10311.000
110,10641.000
111,10324.000
112,10135.000
113,10568.000
114,10366.000
115,10590.000
116,10053.000
117,10391.000
118,10599.000
119,10234.000
120,10323.000
121,10111.000
122,10394.000
123,10440.000
124,10694.000
125,10307.000
126,10393.000
127,10523.000
128,10607.000
129,10298.000
130,10334.000
131,10138.000
132,10428.000
133,10310.000
134,10440.000
135,10288.000
136,10461.000
137,10467.000
138,10475.000
139,10532.000
140,10103.000
141,10357.000
142,10514.000
143,10355.000
144,10198.000
145,10120.000
146,10480.000
147,10193.000
148,10148.000
149,9987.000
150,10452.000
151,10171.000
152,10192.000
153,10287.000
154,9855.000
155,10491.000
156,9995.000
157,10213.000
158,10401.000
159,10550.000
160,10373.000
161,10623.000
162,10643.000
163,10602.000
164,10505.000
165,10165.000
166,10340.000
167,10576.000
168,10200.000
169,10472.000
170,10250.000
171,10415.000
172,10081.000
173,10487.000
174,10131.000
175,10517.000
176,10149.000
177,10602.000
178,10451.000
179,10235.000
180,9858.000
181,10608.000
182,10521.000
183,10408.000
184,10175.000
185,10388.000
186,10295.000
187,10447.000
188,10369.000
189,10346.000
190,10145.000
191,10456.000
192,10349.000
193,10454.000
194,10305.000
195,10208.000
196,10186.000
197,10635.000
198,10757.000
199,10259.000
200,9882.000
201,10515.000
202,10551.000
203,10415.000
204,10540.000
205,10491.000
206,10473.000
207,10348.000
208,10411.000
209,10355.000
210,10418.000
211,10438.000
212,10446.000
213,10450.000
214,10422.000
215,10486.000
216,10451.000
217,10729.000
218,10222.000
219,10422.000
220,10450.000
221,10072.000
222,10262.000
223,10352.000
224,10416.000
225,10193.000
226,10392.000
227,10428.000
228,10194.000
229,10488.000
230,10455.000
231,10403.000
232,10221.000
233,10093.000
234,10139.000
235,10389.000
236,9989.000
237,10231.000
238,10360.000
239,10765.000
240,10227.000
241,10722.000
242,10434.000
243,10288.000
244,10350.000
245,10289.000
246,10145.000
247,9994.000
248,10443.000
249,10348.000
250,10079.000
251,10358.000
252,10328.000
253,10073.000
254,10466.000
255,10682.000
256,10091.000
257,10274.000
258,10246.000
259,10401.000
260,10464.000
261,10007.000
262,10540.000
263,10030.000
264,10241.000
265,10223.000
266,10235.000
267,10003.000
268,10507.000
269,10152.000
270,10423.000
271,10152.000
272,10450.000
273,10281.000
274,10174.000
275,10207.000
276,10291.000
277,10641.000
278,10236.000
279,10591.000
280,10161.000
281,10465.000
282,9929.000
283,10383.000
284,10438.000
285,10331.000
286,10136.000
287,10103.000
288,10395.000
289,10333.000
290,10078.000
291,10192.000
292,10019.000
293,10402.000
294,10444.000
295,10184.000
296,10061.000
297,10576.000
298,10320.000
299,10470.000
300,10373.000
