lambda_idx,t_1_ms
0,10606.000
1,10559.000
2,10571.000
3,10825.000
4,10644.000
5,10288.000
6,11113.000
7,11404.000
8,11679.000
9,11192.000
10,10891.000
11,10844.000
12,10328.000
13,10887.000
14,11368.000
15,12205.000
16,13249.000
17,13762.000
18,12882.000
19,11712.000
20,11123.000
21,10953.000
22,10549.000
23,10536.000
24,10700.000
25,10700.000
26,10523.000
27,10585.000
28,10361.000
29,10815.000
30,10522.000
31,10531.000
32,10316.000
33,10596.000
34,10632.000
35,10150.000
36,10947.000
37,10579.000
38,10450.000
39,10405.000
40,10665.000
41,10455.000
42,10780.000
43,10533.000
44,10730.000
45,10640.000
46,10956.000
47,10628.000
48,10570.000
49,10382.000
50,10483.000
51,10570.000
52,10293.000
53,10464.000
54,10404.000
55,10411.000
56,10321.000
57,10576.000
58,10505.000
59,10782.000
60,10575.000
61,10593.000
62,10788.000
63,10658.000
64,10372.000
65,10624.000
66,10503.000
67,10377.000
68,10225.000
69,10527.000
70,10533.000
71,10555.000
72,10238.000
73,10840.000
74,10537.000
75,10560.000
76,10368.000
77,10334.000
78,10755.000
79,10232.000
80,10637.000
81,10676.000
82,10229.000
83,10634.000
84,10600.000
85,10568.000
86,10961.000
87,10257.000
88,10773.000
89,10621.000
90,10111.000
91,10212.000
92,10165.000
93,10393.000
94,10880.000
95,10235.000
96,10443.000
97,10573.000
98,10131.000
99,10208.000
100,10377.000
101,10535.000
102,10138.000
103,10393.000
104,10582.000
105,10629.000
106,10131.000
107,10499.000
108,10554.000
109,10299.000
110,10643.000
111,10318.000
112,10204.000
113,10692.000
114,10527.000
115,10636.000
116,10249.000
117,10477.000
118,10661.000
119,10340.000
120,10448.000
121,10230.000
122,10449.000
123,10535.000
124,10852.000
125,10469.000
126,10572.000
127,10650.000
128,10690.000
129,10465.000
130,10426.000
131,10259.000
132,10504.000
133,10329.000
134,10530.000
135,10293.000
136,10520.000
137,10581.000
138,10547.000
139,10568.000
140,10182.000
141,10436.000
142,10625.000
143,10389.000
144,10269.000
145,10244.000
146,10602.000
147,10224.000
148,10137.000
149,10068.000
150,10521.000
151,10106.000
152,10230.000
153,10331.000
154,9983.000
155,10547.000
156,10145.000
157,10245.000
158,10459.000
159,10556.000
160,10396.000
161,10652.000
162,10727.000
163,10688.000
164,10600.000
165,10228.000
166,10446.000
167,10671.000
168,10303.000
169,10629.000
170,10472.000
171,10585.000
172,10244.000
173,10589.000
174,10176.000
175,10571.000
176,10114.000
177,10661.000
178,10453.000
179,10252.000
180,9928.000
181,10679.000
182,10618.000
183,10544.000
184,10355.000
185,10516.000
186,10393.000
187,10482.000
188,10401.000
189,10382.000
190,10218.000
191,10555.000
192,10702.000
193,10727.000
194,10496.000
195,10354.000
196,10387.000
197,10770.000
198,10791.000
199,10237.000
200,9923.000
201,10500.000
202,10584.000
203,10444.000
204,10628.000
205,10553.000
206,10450.000
207,10401.000
208,10435.000
209,10384.000
210,10428.000
211,10470.000
212,10506.000
213,10522.000
214,10393.000
215,10548.000
216,10493.000
217,10708.000
218,10272.000
219,10493.000
220,10523.000
221,10200.000
222,10403.000
223,10462.000
224,10492.000
225,10209.000
226,10418.000
227,10383.000
228,10297.000
229,10578.000
230,10515.000
231,10409.000
232,10253.000
233,10105.000
234,10236.000
235,10438.000
236,10077.000
237,10248.000
238,10415.000
239,10836.000
240,10280.000
241,10691.000
242,10445.000
243,10304.000
244,10427.000
245,10267.000
246,10169.000
247,10040.000
248,10422.000
249,10331.000
250,10126.000
251,10383.000
252,10353.000
253,10051.000
254,10504.000
255,10652.000
256,10191.000
257,10258.000
258,10270.000
259,10428.000
260,10446.000
261,10009.000
262,10510.000
263,10018.000
264,10242.000
265,10251.000
266,10309.000
267,10091.000
268,10544.000
269,10169.000
270,10397.000
271,10108.000
272,10381.000
273,10302.000
274,10267.000
275,10274.000
276,10383.000
277,10663.000
278,10277.000
279,10646.000
280,10151.000
281,10524.000
282,9935.000
283,10366.000
284,10421.000
285,10320.000
286,10171.000
287,10163.000
288,10385.000
289,10353.000
290,10107.000
291,10243.000
292,10045.000
293,10436.000
294,10467.000
295,10220.000
296,10098.000
297,10615.000
298,10346.000
299,10493.000
300,10408.000
