lambda_idx,t_1_ms
0,10687.000
1,10614.000
2,10571.000
3,10836.000
4,10668.000
5,10285.000
6,10960.000
7,10984.000
8,10893.000
9,10911.000
10,10735.000
11,10800.000
12,10339.000
13,10730.000
14,10854.000
15,10938.000
16,11080.000
17,11263.000
18,11006.000
19,10860.000
20,10765.000
21,10804.000
22,10634.000
23,10677.000
24,10807.000
25,10796.000
26,10678.000
27,10672.000
28,10404.000
29,10851.000
30,10483.000
31,10532.000
32,10375.000
33,10681.000
34,10790.000
35,10298.000
36,11114.000
37,10752.000
38,10560.000
39,10507.000
40,10782.000
41,10521.000
42,10739.000
43,10600.000
44,10805.000
45,10768.000
46,11061.000
47,10702.000
48,10670.000
49,10503.000
50,10637.000
51,10677.000
52,10411.000
53,10640.000
54,10534.000
55,10615.000
56,10457.000
57,10709.000
58,10619.000
59,10916.000
60,10656.000
61,10724.000
62,10850.000
63,10840.000
64,10602.000
65,10837.000
66,10632.000
67,10538.000
68,10379.000
69,10681.000
70,10650.000
71,10680.000
72,10299.000
73,11010.000
74,10673.000
75,10634.000
76,10520.000
77,10534.000
78,10927.000
79,10376.000
80,10814.000
81,10816.000
82,10322.000
83,10648.000
84,10588.000
85,10553.000
86,10905.000
87,10306.000
88,10892.000
89,10758.000
90,10345.000
91,10413.000
92,10411.000
93,10569.000
94,11074.000
95,10268.000
96,10601.000
97,10712.000
98,10270.000
99,10413.000
100,10524.000
101,10688.000
102,10215.000
103,10582.000
104,10753.000
105,10808.000
106,10354.000
107,10761.000
108,10784.000
109,10508.000
110,10861.000
111,10519.000
112,10321.000
113,10872.000
114,10661.000
115,10825.000
116,10373.000
117,10709.000
118,10831.000
119,10515.000
120,10614.000
121,10375.000
122,10561.000
123,10607.000
124,10918.000
125,10576.000
126,10637.000
127,10826.000
128,10833.000
129,10606.000
130,10572.000
131,10407.000
132,10649.000
133,10549.000
134,10702.000
135,10502.000
136,10650.000
137,10718.000
138,10707.000
139,10728.000
140,10338.000
141,10566.000
142,10740.000
143,10575.000
144,10410.000
145,10405.000
146,10788.000
147,10436.000
148,10333.000
149,10209.000
150,10703.000
151,10298.000
152,10445.000
153,10513.000
154,10108.000
155,10667.000
156,10251.000
157,10461.000
158,10605.000
159,10715.000
160,10574.000
161,10832.000
162,10838.000
163,10867.000
164,10754.000
165,10421.000
166,10622.000
167,10932.000
168,10558.000
169,10769.000
170,10608.000
171,10678.000
172,10347.000
173,10727.000
174,10369.000
175,10768.000
176,10355.000
177,10857.000
178,10632.000
179,10426.000
180,10037.000
181,10844.000
182,10711.000
183,10680.000
184,10435.000
185,10529.000
186,10556.000
187,10579.000
188,10546.000
189,10571.000
190,10424.000
191,10715.000
192,10638.000
193,10704.000
194,10511.000
195,10374.000
196,10440.000
197,10847.000
198,10934.000
199,10396.000
200,10104.000
201,10735.000
202,10773.000
203,10610.000
204,10723.000
205,10680.000
206,10660.000
207,10549.000
208,10681.000
209,10521.000
210,10582.000
211,10633.000
212,10639.000
213,10677.000
214,10575.000
215,10716.000
216,10597.000
217,10900.000
218,10460.000
219,10627.000
220,10649.000
221,10326.000
222,10468.000
223,10615.000
224,10603.000
225,10353.000
226,10553.000
227,10676.000
228,10420.000
229,10756.000
230,10672.000
231,10588.000
232,10455.000
233,10301.000
234,10353.000
235,10572.000
236,10287.000
237,10455.000
238,10599.000
239,11024.000
240,10444.000
241,10935.000
242,10591.000
243,10483.000
244,10532.000
245,10458.000
246,10366.000
247,10284.000
248,10584.000
249,10543.000
250,10318.000
251,10566.000
252,10614.000
253,10214.000
254,10662.000
255,10860.000
256,10320.000
257,10405.000
258,10433.000
259,10602.000
260,10622.000
261,10229.000
262,10656.000
263,10252.000
264,10471.000
265,10461.000
266,10436.000
267,10219.000
268,10735.000
269,10329.000
270,10641.000
271,10298.000
272,10644.000
273,10508.000
274,10406.000
275,10444.000
276,10548.000
277,10798.000
278,10507.000
279,10820.000
280,10374.000
281,10661.000
282,10096.000
283,10556.000
284,10655.000
285,10504.000
286,10399.000
287,10350.000
288,10559.000
289,10560.000
290,10266.000
291,10427.000
292,10256.000
293,10674.000
294,10584.000
295,10423.000
296,10349.000
297,10772.000
298,10561.000
299,10724.000
300,10591.000
