lambda_idx,t_1_ms
0,10643.000
1,10545.000
2,10464.000
3,10751.000
4,10547.000
5,10335.000
6,11031.000
7,11204.000
8,11254.000
9,10964.000
10,10803.000
11,10708.000
12,10206.000
13,10672.000
14,10713.000
15,10825.000
16,11141.000
17,11322.000
18,10992.000
19,10803.000
20,10747.000
21,10718.000
22,10445.000
23,10583.000
24,10735.000
25,10695.000
26,10595.000
27,10589.000
28,10308.000
29,10741.000
30,10465.000
31,10478.000
32,10371.000
33,10579.000
34,10672.000
35,10250.000
36,11024.000
37,10644.000
38,10507.000
39,10458.000
40,10608.000
41,10474.000
42,10631.000
43,10451.000
44,10752.000
45,10734.000
46,11100.000
47,10713.000
48,10692.000
49,10493.000
50,10573.000
51,10626.000
52,10433.000
53,10612.000
54,10572.000
55,10627.000
56,10635.000
57,10739.000
58,10639.000
59,10913.000
60,10645.000
61,10674.000
62,10879.000
63,10774.000
64,10545.000
65,10742.000
66,10623.000
67,10401.000
68,10329.000
69,10631.000
70,10631.000
71,10640.000
72,10287.000
73,10938.000
74,10642.000
75,10623.000
76,10411.000
77,10398.000
78,10889.000
79,10311.000
80,10743.000
81,10747.000
82,10298.000
83,10636.000
84,10525.000
85,10573.000
86,10932.000
87,10374.000
88,10821.000
89,10690.000
90,10225.000
91,10390.000
92,10289.000
93,10469.000
94,10971.000
95,10281.000
96,10596.000
97,10679.000
98,10216.000
99,10330.000
100,10517.000
101,10697.000
102,10201.000
103,10514.000
104,10651.000
105,10716.000
106,10300.000
107,10684.000
108,10726.000
109,10444.000
110,10831.000
111,10484.000
112,10281.000
113,10821.000
114,10587.000
115,10805.000
116,10379.000
117,10621.000
118,10795.000
119,10460.000
120,10539.000
121,10267.000
122,10548.000
123,10529.000
124,10875.000
125,10545.000
126,10550.000
127,10698.000
128,10793.000
129,10516.000
130,10446.000
131,10292.000
132,10630.000
133,10420.000
134,10622.000
135,10468.000
136,10643.000
137,10619.000
138,10643.000
139,10677.000
140,10308.000
141,10527.000
142,10715.000
143,10521.000
144,10396.000
145,10269.000
146,10711.000
147,10304.000
148,10275.000
149,10107.000
150,10648.000
151,10234.000
152,10400.000
153,10450.000
154,10048.000
155,10651.000
156,10205.000
157,10427.000
158,10561.000
159,10676.000
160,10510.000
161,10750.000
162,10768.000
163,10847.000
164,10661.000
165,10364.000
166,10550.000
167,10872.000
168,10752.000
169,11096.000
170,10700.000
171,10676.000
172,10321.000
173,10698.000
174,10271.000
175,10617.000
176,10251.000
177,10717.000
178,10538.000
179,10387.000
180,9958.000
181,10808.000
182,10702.000
183,10591.000
184,10366.000
185,10563.000
186,10430.000
187,10572.000
188,10439.000
189,10488.000
190,10372.000
191,10637.000
192,10634.000
193,10734.000
194,10469.000
195,10358.000
196,10425.000
197,10814.000
198,10896.000
199,10329.000
200,9980.000
201,10598.000
202,10685.000
203,10545.000
204,10685.000
205,10608.000
206,10581.000
207,10490.000
208,10538.000
209,10443.000
210,10518.000
211,10577.000
212,10609.000
213,10551.000
214,10542.000
215,10655.000
216,10545.000
217,10794.000
218,10313.000
219,10527.000
220,10586.000
221,10250.000
222,10427.000
223,10464.000
224,10604.000
225,10324.000
226,10542.000
227,10543.000
228,10314.000
229,10601.000
230,10611.000
231,10583.000
232,10318.000
233,10201.000
234,10310.000
235,10510.000
236,10165.000
237,10331.000
238,10425.000
239,10922.000
240,10369.000
241,10781.000
242,10519.000
243,10425.000
244,10451.000
245,10367.000
246,10291.000
247,10239.000
248,10576.000
249,10500.000
250,10248.000
251,10498.000
252,10478.000
253,10166.000
254,10554.000
255,10775.000
256,10274.000
257,10397.000
258,10382.000
259,10503.000
260,10564.000
261,10122.000
262,10599.000
263,10134.000
264,10325.000
265,10331.000
266,10331.000
267,10160.000
268,10590.000
269,10244.000
270,10543.000
271,10221.000
272,10560.000
273,10400.000
274,10334.000
275,10373.000
276,10453.000
277,10744.000
278,10392.000
279,10741.000
280,10244.000
281,10565.000
282,10005.000
283,10524.000
284,10546.000
285,10378.000
286,10176.000
287,10245.000
288,10531.000
289,10445.000
290,10189.000
291,10276.000
292,10154.000
293,10550.000
294,10532.000
295,10323.000
296,10218.000
297,10693.000
298,10464.000
299,10662.000
300,10479.000
