lambda_idx,t_1_ms
0,10515.000
1,10416.000
2,10323.000
3,10685.000
4,10442.000
5,10121.000
6,10771.000
7,10717.000
8,10686.000
9,10632.000
10,10540.000
11,10572.000
12,10160.000
13,10578.000
14,10600.000
15,10431.000
16,10631.000
17,10924.000
18,10717.000
19,10590.000
20,10552.000
21,10625.000
22,10414.000
23,10474.000
24,10695.000
25,10636.000
26,10490.000
27,10477.000
28,10158.000
29,10650.000
30,10308.000
31,10334.000
32,10281.000
33,10508.000
34,10585.000
35,10142.000
36,10918.000
37,10570.000
38,10403.000
39,10327.000
40,10547.000
41,10379.000
42,10565.000
43,10369.000
44,10571.000
45,10514.000
46,10792.000
47,10414.000
48,10460.000
49,10294.000
50,10451.000
51,10578.000
52,10273.000
53,10472.000
54,10455.000
55,10423.000
56,10309.000
57,10526.000
58,10415.000
59,10773.000
60,10472.000
61,10480.000
62,10761.000
63,10658.000
64,10373.000
65,10690.000
66,10482.000
67,10391.000
68,10202.000
69,10498.000
70,10481.000
71,10520.000
72,10200.000
73,10889.000
74,10518.000
75,10473.000
76,10347.000
77,10350.000
78,10762.000
79,10203.000
80,10639.000
81,10678.000
82,10197.000
83,10447.000
84,10443.000
85,10479.000
86,10819.000
87,10236.000
88,10657.000
89,10502.000
90,10115.000
91,10239.000
92,10235.000
93,10402.000
94,10949.000
95,10185.000
96,10476.000
97,10578.000
98,10138.000
99,10224.000
100,10315.000
101,10518.000
102,10149.000
103,10432.000
104,10642.000
105,10668.000
106,10250.000
107,10606.000
108,10641.000
109,10370.000
110,10671.000
111,10332.000
112,10164.000
113,10690.000
114,10401.000
115,10624.000
116,10165.000
117,10476.000
118,10729.000
119,10357.000
120,10492.000
121,10209.000
122,10446.000
123,10455.000
124,10764.000
125,10378.000
126,10456.000
127,10633.000
128,10661.000
129,10412.000
130,10407.000
131,10195.000
132,10470.000
133,10385.000
134,10578.000
135,10336.000
136,10485.000
137,10595.000
138,10556.000
139,10632.000
140,10195.000
141,10403.000
142,10593.000
143,10369.000
144,10300.000
145,10228.000
146,10600.000
147,10268.000
148,10192.000
149,10021.000
150,10515.000
151,10137.000
152,10294.000
153,10365.000
154,9997.000
155,10532.000
156,10085.000
157,10294.000
158,10455.000
159,10619.000
160,10427.000
161,10699.000
162,10721.000
163,10765.000
164,10613.000
165,10239.000
166,10438.000
167,10651.000
168,10258.000
169,10465.000
170,10310.000
171,10464.000
172,10160.000
173,10549.000
174,10178.000
175,10564.000
176,10213.000
177,10706.000
178,10464.000
179,10277.000
180,9932.000
181,10701.000
182,10581.000
183,10469.000
184,10217.000
185,10340.000
186,10310.000
187,10504.000
188,10414.000
189,10398.000
190,10209.000
191,10527.000
192,10477.000
193,10510.000
194,10350.000
195,10263.000
196,10334.000
197,10687.000
198,10797.000
199,10271.000
200,9928.000
201,10523.000
202,10627.000
203,10490.000
204,10623.000
205,10602.000
206,10471.000
207,10403.000
208,10484.000
209,10392.000
210,10449.000
211,10488.000
212,10473.000
213,10544.000
214,10420.000
215,10643.000
216,10490.000
217,10757.000
218,10282.000
219,10497.000
220,10578.000
221,10150.000
222,10299.000
223,10388.000
224,10449.000
225,10246.000
226,10436.000
227,10440.000
228,10233.000
229,10533.000
230,10550.000
231,10463.000
232,10300.000
233,10093.000
234,10292.000
235,10419.000
236,10066.000
237,10240.000
238,10411.000
239,10824.000
240,10275.000
241,10806.000
242,10450.000
243,10362.000
244,10410.000
245,10304.000
246,10207.000
247,10123.000
248,10473.000
249,10407.000
250,10206.000
251,10401.000
252,10415.000
253,10138.000
254,10481.000
255,10661.000
256,10214.000
257,10341.000
258,10327.000
259,10454.000
260,10508.000
261,10014.000
262,10535.000
263,10079.000
264,10311.000
265,10259.000
266,10271.000
267,10137.000
268,10549.000
269,10173.000
270,10531.000
271,10193.000
272,10523.000
273,10344.000
274,10314.000
275,10276.000
276,10383.000
277,10679.000
278,10262.000
279,10693.000
280,10166.000
281,10535.000
282,9953.000
283,10472.000
284,10469.000
285,10378.000
286,10229.000
287,10194.000
288,10426.000
289,10376.000
290,10084.000
291,10227.000
292,10074.000
293,10461.000
294,10471.000
295,10257.000
296,10142.000
297,10619.000
298,10375.000
299,10556.000
300,10455.000
