lambda_idx,t_1_ms
0,10609.000
1,10555.000
2,10466.000
3,10734.000
4,10501.000
5,10144.000
6,10873.000
7,10866.000
8,10776.000
9,10721.000
10,10580.000
11,10600.000
12,10107.000
13,10653.000
14,10779.000
15,10999.000
16,11840.000
17,12042.000
18,11433.000
19,10999.000
20,10786.000
21,10768.000
22,10477.000
23,10546.000
24,10654.000
25,10604.000
26,10522.000
27,10527.000
28,10306.000
29,10695.000
30,10449.000
31,10576.000
32,10436.000
33,10621.000
34,10714.000
35,10271.000
36,10972.000
37,10585.000
38,10395.000
39,10353.000
40,10579.000
41,10512.000
42,10771.000
43,10690.000
44,10874.000
45,10810.000
46,11196.000
47,10862.000
48,10758.000
49,10430.000
50,10492.000
51,10607.000
52,10244.000
53,10455.000
54,10450.000
55,10506.000
56,10380.000
57,10615.000
58,10528.000
59,10859.000
60,10539.000
61,10600.000
62,10783.000
63,10716.000
64,10434.000
65,10674.000
66,10487.000
67,10340.000
68,10211.000
69,10531.000
70,10535.000
71,10579.000
72,10154.000
73,10873.000
74,10522.000
75,10479.000
76,10405.000
77,10326.000
78,10752.000
79,10278.000
80,10617.000
81,10632.000
82,10253.000
83,10540.000
84,10562.000
85,10516.000
86,10848.000
87,10282.000
88,10767.000
89,10547.000
90,10199.000
91,10280.000
92,10258.000
93,10342.000
94,10908.000
95,10161.000
96,10449.000
97,10593.000
98,10196.000
99,10331.000
100,10508.000
101,10614.000
102,10166.000
103,10406.000
104,10559.000
105,10698.000
106,10194.000
107,10568.000
108,10649.000
109,10347.000
110,10710.000
111,10459.000
112,10203.000
113,10698.000
114,10443.000
115,10638.000
116,10206.000
117,10573.000
118,10749.000
119,10376.000
120,10446.000
121,10190.000
122,10486.000
123,10523.000
124,10796.000
125,10428.000
126,10510.000
127,10630.000
128,10736.000
129,10474.000
130,10407.000
131,10196.000
132,10520.000
133,10373.000
134,10443.000
135,10333.000
136,10508.000
137,10577.000
138,10593.000
139,10597.000
140,10269.000
141,10561.000
142,10697.000
143,10504.000
144,10356.000
145,10225.000
146,10616.000
147,10202.000
148,10214.000
149,10049.000
150,10509.000
151,10197.000
152,10297.000
153,10390.000
154,10014.000
155,10527.000
156,10105.000
157,10332.000
158,10400.000
159,10564.000
160,10406.000
161,10667.000
162,10676.000
163,10643.000
164,10585.000
165,10207.000
166,10374.000
167,10690.000
168,10321.000
169,10607.000
170,10477.000
171,10548.000
172,10226.000
173,10541.000
174,10177.000
175,10508.000
176,10163.000
177,10677.000
178,10423.000
179,10301.000
180,9920.000
181,10764.000
182,10722.000
183,10813.000
184,10661.000
185,10745.000
186,10556.000
187,10552.000
188,10411.000
189,10436.000
190,10319.000
191,10615.000
192,10669.000
193,10855.000
194,10569.000
195,10370.000
196,10400.000
197,10724.000
198,10823.000
199,10252.000
200,9942.000
201,10567.000
202,10621.000
203,10454.000
204,10656.000
205,10607.000
206,10484.000
207,10454.000
208,10507.000
209,10441.000
210,10439.000
211,10489.000
212,10490.000
213,10523.000
214,10405.000
215,10611.000
216,10475.000
217,10781.000
218,10302.000
219,10499.000
220,10570.000
221,10187.000
222,10341.000
223,10422.000
224,10470.000
225,10239.000
226,10426.000
227,10462.000
228,10246.000
229,10589.000
230,10506.000
231,10449.000
232,10293.000
233,10146.000
234,10249.000
235,10455.000
236,10161.000
237,10223.000
238,10417.000
239,10807.000
240,10260.000
241,10735.000
242,10406.000
243,10343.000
244,10366.000
245,10251.000
246,10238.000
247,10125.000
248,10455.000
249,10426.000
250,10131.000
251,10423.000
252,10423.000
253,10121.000
254,10455.000
255,10650.000
256,10144.000
257,10295.000
258,10260.000
259,10442.000
260,10501.000
261,10013.000
262,10535.000
263,10079.000
264,10294.000
265,10271.000
266,10277.000
267,10037.000
268,10548.000
269,10143.000
270,10413.000
271,10151.000
272,10445.000
273,10276.000
274,10236.000
275,10228.000
276,10344.000
277,10699.000
278,10335.000
279,10634.000
280,10187.000
281,10481.000
282,9927.000
283,10431.000
284,10436.000
285,10315.000
286,10218.000
287,10151.000
288,10403.000
289,10413.000
290,10124.000
291,10227.000
292,10083.000
293,10453.000
294,10428.000
295,10251.000
296,10145.000
297,10614.000
298,10380.000
299,10568.000
300,10469.000
