lambda_idx,t_1_ms
0,10680.000
1,10707.000
2,10562.000
3,10805.000
4,10684.000
5,10316.000
6,11011.000
7,10970.000
8,10877.000
9,10817.000
10,10642.000
11,10707.000
12,10238.000
13,10598.000
14,10690.000
15,10686.000
16,11093.000
17,11344.000
18,10989.000
19,10855.000
20,10835.000
21,10798.000
22,10536.000
23,10573.000
24,10682.000
25,10668.000
26,10609.000
27,10595.000
28,10317.000
29,10833.000
30,10553.000
31,10577.000
32,10446.000
33,10675.000
34,10668.000
35,10241.000
36,11053.000
37,10684.000
38,10503.000
39,10444.000
40,10691.000
41,10517.000
42,10689.000
43,10583.000
44,10772.000
45,10841.000
46,11278.000
47,10882.000
48,10816.000
49,10570.000
50,10568.000
51,10650.000
52,10355.000
53,10578.000
54,10612.000
55,10636.000
56,10584.000
57,10797.000
58,10746.000
59,10988.000
60,10762.000
61,10756.000
62,10966.000
63,10798.000
64,10508.000
65,10753.000
66,10603.000
67,10523.000
68,10334.000
69,10617.000
70,10632.000
71,10625.000
72,10260.000
73,10957.000
74,10630.000
75,10589.000
76,10427.000
77,10436.000
78,10805.000
79,10335.000
80,10805.000
81,10778.000
82,10320.000
83,10643.000
84,10587.000
85,10556.000
86,10902.000
87,10387.000
88,10873.000
89,10688.000
90,10276.000
91,10383.000
92,10369.000
93,10462.000
94,11032.000
95,10234.000
96,10567.000
97,10645.000
98,10221.000
99,10323.000
100,10463.000
101,10643.000
102,10200.000
103,10463.000
104,10690.000
105,10745.000
106,10272.000
107,10685.000
108,10702.000
109,10453.000
110,10747.000
111,10477.000
112,10302.000
113,10821.000
114,10606.000
115,10761.000
116,10316.000
117,10630.000
118,10777.000
119,10435.000
120,10542.000
121,10274.000
122,10509.000
123,10559.000
124,10838.000
125,10532.000
126,10530.000
127,10768.000
128,10874.000
129,10522.000
130,10501.000
131,10328.000
132,10608.000
133,10435.000
134,10611.000
135,10490.000
136,10578.000
137,10626.000
138,10649.000
139,10631.000
140,10326.000
141,10546.000
142,10745.000
143,10507.000
144,10396.000
145,10288.000
146,10729.000
147,10313.000
148,10214.000
149,10158.000
150,10654.000
151,10208.000
152,10418.000
153,10486.000
154,10075.000
155,10651.000
156,10211.000
157,10418.000
158,10572.000
159,10661.000
160,10497.000
161,10760.000
162,10761.000
163,10793.000
164,10690.000
165,10386.000
166,10586.000
167,10831.000
168,10462.000
169,10745.000
170,10577.000
171,10704.000
172,10304.000
173,10697.000
174,10293.000
175,10689.000
176,10281.000
177,10704.000
178,10571.000
179,10378.000
180,9956.000
181,10803.000
182,10687.000
183,10638.000
184,10401.000
185,10553.000
186,10535.000
187,10599.000
188,10502.000
189,10539.000
190,10410.000
191,10705.000
192,10690.000
193,10854.000
194,10519.000
195,10359.000
196,10518.000
197,10821.000
198,10851.000
199,10355.000
200,10046.000
201,10630.000
202,10685.000
203,10550.000
204,10684.000
205,10678.000
206,10614.000
207,10477.000
208,10555.000
209,10462.000
210,10506.000
211,10545.000
212,10631.000
213,10613.000
214,10520.000
215,10668.000
216,10546.000
217,10845.000
218,10350.000
219,10554.000
220,10643.000
221,10230.000
222,10407.000
223,10440.000
224,10599.000
225,10327.000
226,10536.000
227,10545.000
228,10315.000
229,10620.000
230,10546.000
231,10535.000
232,10336.000
233,10262.000
234,10296.000
235,10523.000
236,10195.000
237,10364.000
238,10504.000
239,10949.000
240,10373.000
241,10806.000
242,10495.000
243,10391.000
244,10440.000
245,10368.000
246,10280.000
247,10216.000
248,10562.000
249,10490.000
250,10172.000
251,10513.000
252,10460.000
253,10169.000
254,10549.000
255,10754.000
256,10251.000
257,10362.000
258,10359.000
259,10523.000
260,10571.000
261,10155.000
262,10553.000
263,10150.000
264,10387.000
265,10322.000
266,10381.000
267,10149.000
268,10651.000
269,10267.000
270,10529.000
271,10273.000
272,10537.000
273,10412.000
274,10296.000
275,10366.000
276,10440.000
277,10769.000
278,10321.000
279,10738.000
280,10277.000
281,10589.000
282,10081.000
283,10529.000
284,10506.000
285,10431.000
286,10235.000
287,10272.000
288,10522.000
289,10483.000
290,10200.000
291,10323.000
292,10121.000
293,10533.000
294,10549.000
295,10359.000
296,10198.000
297,10731.000
298,10488.000
299,10611.000
300,10497.000
