lambda_idx,t_1_ms
0,10568.000
1,10456.000
2,10344.000
3,10618.000
4,10363.000
5,10070.000
6,10772.000
7,10767.000
8,10702.000
9,10671.000
10,10495.000
11,10615.000
12,10069.000
13,10531.000
14,10556.000
15,10440.000
16,10608.000
17,10939.000
18,10740.000
19,10638.000
20,10533.000
21,10602.000
22,10447.000
23,10434.000
24,10624.000
25,10687.000
26,10486.000
27,10455.000
28,10190.000
29,10609.000
30,10316.000
31,10343.000
32,10288.000
33,10541.000
34,10519.000
35,10143.000
36,10919.000
37,10615.000
38,10441.000
39,10337.000
40,10610.000
41,10356.000
42,10564.000
43,10377.000
44,10610.000
45,10548.000
46,10826.000
47,10443.000
48,10495.000
49,10323.000
50,10454.000
51,10541.000
52,10321.000
53,10517.000
54,10427.000
55,10407.000
56,10299.000
57,10513.000
58,10469.000
59,10777.000
60,10460.000
61,10521.000
62,10734.000
63,10711.000
64,10435.000
65,10706.000
66,10491.000
67,10391.000
68,10167.000
69,10456.000
70,10562.000
71,10520.000
72,10195.000
73,10843.000
74,10513.000
75,10438.000
76,10339.000
77,10356.000
78,10720.000
79,10255.000
80,10637.000
81,10636.000
82,10136.000
83,10442.000
84,10455.000
85,10392.000
86,10775.000
87,10258.000
88,10672.000
89,10548.000
90,10121.000
91,10241.000
92,10287.000
93,10419.000
94,10877.000
95,10186.000
96,10466.000
97,10568.000
98,10082.000
99,10249.000
100,10295.000
101,10505.000
102,10057.000
103,10349.000
104,10556.000
105,10662.000
106,10262.000
107,10614.000
108,10634.000
109,10391.000
110,10646.000
111,10361.000
112,10189.000
113,10678.000
114,10473.000
115,10617.000
116,10219.000
117,10502.000
118,10687.000
119,10364.000
120,10464.000
121,10207.000
122,10419.000
123,10482.000
124,10748.000
125,10431.000
126,10499.000
127,10589.000
128,10620.000
129,10361.000
130,10377.000
131,10231.000
132,10475.000
133,10321.000
134,10569.000
135,10366.000
136,10495.000
137,10575.000
138,10534.000
139,10589.000
140,10164.000
141,10402.000
142,10583.000
143,10436.000
144,10296.000
145,10255.000
146,10633.000
147,10232.000
148,10228.000
149,10056.000
150,10507.000
151,10190.000
152,10259.000
153,10366.000
154,9964.000
155,10477.000
156,10119.000
157,10286.000
158,10436.000
159,10614.000
160,10418.000
161,10696.000
162,10710.000
163,10740.000
164,10617.000
165,10285.000
166,10404.000
167,10714.000
168,10297.000
169,10498.000
170,10348.000
171,10509.000
172,10153.000
173,10549.000
174,10177.000
175,10591.000
176,10191.000
177,10635.000
178,10465.000
179,10249.000
180,9897.000
181,10695.000
182,10541.000
183,10436.000
184,10220.000
185,10429.000
186,10399.000
187,10419.000
188,10359.000
189,10443.000
190,10219.000
191,10513.000
192,10499.000
193,10564.000
194,10342.000
195,10257.000
196,10310.000
197,10648.000
198,10806.000
199,10251.000
200,9972.000
201,10510.000
202,10635.000
203,10457.000
204,10582.000
205,10505.000
206,10485.000
207,10407.000
208,10462.000
209,10369.000
210,10463.000
211,10479.000
212,10504.000
213,10526.000
214,10501.000
215,10602.000
216,10472.000
217,10758.000
218,10293.000
219,10490.000
220,10519.000
221,10173.000
222,10336.000
223,10438.000
224,10404.000
225,10273.000
226,10469.000
227,10535.000
228,10281.000
229,10538.000
230,10578.000
231,10487.000
232,10242.000
233,10150.000
234,10171.000
235,10473.000
236,10128.000
237,10284.000
238,10383.000
239,10798.000
240,10319.000
241,10776.000
242,10455.000
243,10358.000
244,10427.000
245,10316.000
246,10128.000
247,10111.000
248,10413.000
249,10385.000
250,10173.000
251,10415.000
252,10478.000
253,10130.000
254,10525.000
255,10663.000
256,10199.000
257,10344.000
258,10294.000
259,10467.000
260,10502.000
261,10034.000
262,10530.000
263,10074.000
264,10268.000
265,10297.000
266,10349.000
267,10067.000
268,10545.000
269,10201.000
270,10446.000
271,10207.000
272,10463.000
273,10338.000
274,10257.000
275,10273.000
276,10454.000
277,10721.000
278,10315.000
279,10692.000
280,10196.000
281,10587.000
282,9932.000
283,10460.000
284,10471.000
285,10364.000
286,10254.000
287,10191.000
288,10444.000
289,10423.000
290,10138.000
291,10180.000
292,10090.000
293,10489.000
294,10415.000
295,10251.000
296,10158.000
297,10657.000
298,10413.000
299,10575.000
300,10411.000
