lambda_idx,t_1_ms
0,10582.000
1,10579.000
2,10532.000
3,10754.000
4,10572.000
5,10198.000
6,10931.000
7,10969.000
8,11040.000
9,10878.000
10,10699.000
11,10673.000
12,10191.000
13,10738.000
14,11063.000
15,11501.000
16,12642.000
17,13177.000
18,12218.000
19,11323.000
20,10918.000
21,10759.000
22,10447.000
23,10511.000
24,10667.000
25,10616.000
26,10553.000
27,10528.000
28,10223.000
29,10693.000
30,10354.000
31,10369.000
32,10309.000
33,10554.000
34,10588.000
35,10126.000
36,10899.000
37,10556.000
38,10454.000
39,10306.000
40,10691.000
41,10582.000
42,10817.000
43,10552.000
44,10663.000
45,10660.000
46,10949.000
47,10669.000
48,10582.000
49,10354.000
50,10507.000
51,10546.000
52,10293.000
53,10470.000
54,10406.000
55,10461.000
56,10312.000
57,10636.000
58,10498.000
59,10768.000
60,10517.000
61,10564.000
62,10777.000
63,10648.000
64,10462.000
65,10648.000
66,10516.000
67,10381.000
68,10238.000
69,10543.000
70,10495.000
71,10474.000
72,10163.000
73,10844.000
74,10517.000
75,10510.000
76,10376.000
77,10318.000
78,10754.000
79,10243.000
80,10656.000
81,10599.000
82,10185.000
83,10527.000
84,10490.000
85,10520.000
86,10825.000
87,10248.000
88,10744.000
89,10530.000
90,10115.000
91,10256.000
92,10241.000
93,10398.000
94,10909.000
95,10193.000
96,10481.000
97,10576.000
98,10167.000
99,10211.000
100,10292.000
101,10527.000
102,10123.000
103,10419.000
104,10589.000
105,10624.000
106,10246.000
107,10592.000
108,10599.000
109,10400.000
110,10657.000
111,10331.000
112,10185.000
113,10721.000
114,10470.000
115,10618.000
116,10183.000
117,10535.000
118,10712.000
119,10372.000
120,10440.000
121,10247.000
122,10503.000
123,10650.000
124,10982.000
125,10522.000
126,10543.000
127,10730.000
128,10764.000
129,10576.000
130,10484.000
131,10249.000
132,10486.000
133,10331.000
134,10526.000
135,10354.000
136,10482.000
137,10563.000
138,10600.000
139,10557.000
140,10181.000
141,10408.000
142,10615.000
143,10483.000
144,10332.000
145,10200.000
146,10572.000
147,10252.000
148,10152.000
149,10014.000
150,10521.000
151,10111.000
152,10251.000
153,10332.000
154,9944.000
155,10511.000
156,10005.000
157,10265.000
158,10471.000
159,10575.000
160,10424.000
161,10706.000
162,10724.000
163,10717.000
164,10629.000
165,10256.000
166,10419.000
167,10732.000
168,10296.000
169,10533.000
170,10384.000
171,10541.000
172,10168.000
173,10564.000
174,10175.000
175,10580.000
176,10151.000
177,10600.000
178,10475.000
179,10338.000
180,9879.000
181,10679.000
182,10524.000
183,10429.000
184,10317.000
185,10458.000
186,10337.000
187,10468.000
188,10384.000
189,10425.000
190,10257.000
191,10528.000
192,10550.000
193,10604.000
194,10388.000
195,10279.000
196,10333.000
197,10684.000
198,10792.000
199,10202.000
200,9912.000
201,10463.000
202,10591.000
203,10445.000
204,10617.000
205,10556.000
206,10512.000
207,10387.000
208,10464.000
209,10403.000
210,10446.000
211,10468.000
212,10522.000
213,10491.000
214,10475.000
215,10560.000
216,10468.000
217,10723.000
218,10227.000
219,10474.000
220,10534.000
221,10159.000
222,10260.000
223,10445.000
224,10432.000
225,10217.000
226,10435.000
227,10426.000
228,10209.000
229,10497.000
230,10521.000
231,10428.000
232,10253.000
233,10148.000
234,10221.000
235,10446.000
236,10140.000
237,10273.000
238,10401.000
239,10792.000
240,10309.000
241,10738.000
242,10410.000
243,10290.000
244,10435.000
245,10246.000
246,10152.000
247,10122.000
248,10461.000
249,10393.000
250,10106.000
251,10361.000
252,10420.000
253,10092.000
254,10467.000
255,10662.000
256,10164.000
257,10271.000
258,10238.000
259,10428.000
260,10512.000
261,10068.000
262,10483.000
263,10112.000
264,10272.000
265,10263.000
266,10283.000
267,10071.000
268,10494.000
269,10191.000
270,10435.000
271,10134.000
272,10404.000
273,10316.000
274,10236.000
275,10279.000
276,10361.000
277,10695.000
278,10286.000
279,10608.000
280,10205.000
281,10463.000
282,9965.000
283,10449.000
284,10426.000
285,10324.000
286,10196.000
287,10192.000
288,10427.000
289,10348.000
290,10081.000
291,10165.000
292,10105.000
293,10441.000
294,10433.000
295,10255.000
296,10150.000
297,10590.000
298,10342.000
299,10508.000
300,10417.000
