lambda_idx,t_1_ms
0,10615.000
1,10600.000
2,10495.000
3,10826.000
4,10660.000
5,10462.000
6,11382.000
7,11886.000
8,12008.000
9,11398.000
10,10955.000
11,10854.000
12,10401.000
13,10978.000
14,11497.000
15,12528.000
16,13479.000
17,13090.000
18,12020.000
19,11368.000
20,11038.000
21,10849.000
22,10531.000
23,10577.000
24,10703.000
25,10667.000
26,10613.000
27,10564.000
28,10294.000
29,10736.000
30,10460.000
31,10539.000
32,10418.000
33,10638.000
34,10656.000
35,10237.000
36,10990.000
37,10563.000
38,10475.000
39,10348.000
40,10642.000
41,10385.000
42,10656.000
43,10478.000
44,10695.000
45,10664.000
46,11018.000
47,10663.000
48,10652.000
49,10434.000
50,10488.000
51,10592.000
52,10296.000
53,10533.000
54,10479.000
55,10520.000
56,10466.000
57,10691.000
58,10562.000
59,10866.000
60,10607.000
61,10628.000
62,10813.000
63,10707.000
64,10464.000
65,10699.000
66,10567.000
67,10411.000
68,10280.000
69,10526.000
70,10521.000
71,10542.000
72,10181.000
73,10908.000
74,10544.000
75,10494.000
76,10381.000
77,10382.000
78,10768.000
79,10279.000
80,10720.000
81,10668.000
82,10248.000
83,10538.000
84,10543.000
85,10488.000
86,10872.000
87,10321.000
88,10779.000
89,10622.000
90,10201.000
91,10288.000
92,10234.000
93,10422.000
94,10956.000
95,10166.000
96,10500.000
97,10628.000
98,10197.000
99,10293.000
100,10413.000
101,10621.000
102,10127.000
103,10368.000
104,10599.000
105,10689.000
106,10247.000
107,10604.000
108,10657.000
109,10349.000
110,10677.000
111,10391.000
112,10181.000
113,10722.000
114,10441.000
115,10690.000
116,10247.000
117,10529.000
118,10774.000
119,10373.000
120,10417.000
121,10174.000
122,10419.000
123,10440.000
124,10796.000
125,10437.000
126,10469.000
127,10683.000
128,10735.000
129,10458.000
130,10444.000
131,10265.000
132,10551.000
133,10350.000
134,10541.000
135,10343.000
136,10548.000
137,10599.000
138,10565.000
139,10614.000
140,10210.000
141,10451.000
142,10669.000
143,10460.000
144,10296.000
145,10258.000
146,10612.000
147,10252.000
148,10221.000
149,10042.000
150,10527.000
151,10170.000
152,10321.000
153,10333.000
154,9915.000
155,10572.000
156,10113.000
157,10364.000
158,10451.000
159,10618.000
160,10404.000
161,10691.000
162,10724.000
163,10763.000
164,10607.000
165,10291.000
166,10421.000
167,10713.000
168,10405.000
169,10646.000
170,10448.000
171,10568.000
172,10195.000
173,10611.000
174,10256.000
175,10595.000
176,10233.000
177,10688.000
178,10493.000
179,10273.000
180,9877.000
181,10721.000
182,10662.000
183,10657.000
184,10467.000
185,10556.000
186,10450.000
187,10531.000
188,10400.000
189,10474.000
190,10311.000
191,10666.000
192,10627.000
193,10614.000
194,10487.000
195,10291.000
196,10349.000
197,10762.000
198,10850.000
199,10293.000
200,9985.000
201,10519.000
202,10639.000
203,10446.000
204,10629.000
205,10677.000
206,10554.000
207,10398.000
208,10511.000
209,10395.000
210,10462.000
211,10470.000
212,10469.000
213,10541.000
214,10413.000
215,10613.000
216,10466.000
217,10745.000
218,10262.000
219,10494.000
220,10558.000
221,10214.000
222,10386.000
223,10451.000
224,10437.000
225,10243.000
226,10484.000
227,10450.000
228,10204.000
229,10591.000
230,10533.000
231,10478.000
232,10276.000
233,10196.000
234,10225.000
235,10432.000
236,10149.000
237,10289.000
238,10412.000
239,10864.000
240,10223.000
241,10751.000
242,10452.000
243,10351.000
244,10388.000
245,10234.000
246,10221.000
247,10171.000
248,10468.000
249,10484.000
250,10137.000
251,10433.000
252,10420.000
253,10084.000
254,10530.000
255,10668.000
256,10157.000
257,10368.000
258,10312.000
259,10455.000
260,10461.000
261,10044.000
262,10513.000
263,10140.000
264,10337.000
265,10271.000
266,10320.000
267,10073.000
268,10558.000
269,10190.000
270,10453.000
271,10190.000
272,10511.000
273,10320.000
274,10274.000
275,10331.000
276,10361.000
277,10715.000
278,10316.000
279,10704.000
280,10210.000
281,10547.000
282,9961.000
283,10480.000
284,10510.000
285,10343.000
286,10253.000
287,10174.000
288,10361.000
289,10417.000
290,10129.000
291,10256.000
292,10071.000
293,10485.000
294,10468.000
295,10242.000
296,10131.000
297,10632.000
298,10359.000
299,10568.000
300,10444.000
