lambda_idx,t_1_ms
0,10695.000
1,10652.000
2,10524.000
3,10827.000
4,10594.000
5,10250.000
6,10971.000
7,10889.000
8,10850.000
9,10842.000
10,10694.000
11,10791.000
12,10320.000
13,10742.000
14,10848.000
15,10854.000
16,11076.000
17,11242.000
18,11021.000
19,10832.000
20,10737.000
21,10774.000
22,10543.000
23,10628.000
24,10834.000
25,10782.000
26,10651.000
27,10672.000
28,10300.000
29,10825.000
30,10532.000
31,10513.000
32,10385.000
33,10648.000
34,10743.000
35,10233.000
36,11135.000
37,10758.000
38,10581.000
39,10504.000
40,10776.000
41,10542.000
42,10718.000
43,10525.000
44,10786.000
45,10802.000
46,11093.000
47,10694.000
48,10684.000
49,10506.000
50,10600.000
51,10694.000
52,10447.000
53,10654.000
54,10567.000
55,10569.000
56,10454.000
57,10712.000
58,10609.000
59,10894.000
60,10653.000
61,10684.000
62,10837.000
63,10837.000
64,10604.000
65,10794.000
66,10675.000
67,10568.000
68,10360.000
69,10595.000
70,10659.000
71,10645.000
72,10325.000
73,10971.000
74,10662.000
75,10603.000
76,10486.000
77,10483.000
78,10883.000
79,10400.000
80,10778.000
81,10778.000
82,10267.000
83,10641.000
84,10601.000
85,10638.000
86,10971.000
87,10377.000
88,10852.000
89,10700.000
90,10354.000
91,10476.000
92,10365.000
93,10590.000
94,11075.000
95,10348.000
96,10623.000
97,10751.000
98,10276.000
99,10443.000
100,10507.000
101,10685.000
102,10271.000
103,10570.000
104,10673.000
105,10804.000
106,10414.000
107,10758.000
108,10784.000
109,10539.000
110,10878.000
111,10562.000
112,10369.000
113,10827.000
114,10594.000
115,10807.000
116,10330.000
117,10681.000
118,10873.000
119,10518.000
120,10635.000
121,10370.000
122,10595.000
123,10639.000
124,10874.000
125,10602.000
126,10650.000
127,10743.000
128,10831.000
129,10561.000
130,10597.000
131,10363.000
132,10658.000
133,10518.000
134,10717.000
135,10496.000
136,10662.000
137,10712.000
138,10716.000
139,10760.000
140,10354.000
141,10565.000
142,10772.000
143,10586.000
144,10424.000
145,10393.000
146,10729.000
147,10408.000
148,10367.000
149,10230.000
150,10687.000
151,10327.000
152,10441.000
153,10470.000
154,10160.000
155,10688.000
156,10223.000
157,10417.000
158,10543.000
159,10774.000
160,10581.000
161,10828.000
162,10869.000
163,10874.000
164,10807.000
165,10355.000
166,10573.000
167,10827.000
168,10413.000
169,10639.000
170,10508.000
171,10611.000
172,10373.000
173,10694.000
174,10369.000
175,10708.000
176,10358.000
177,10817.000
178,10623.000
179,10429.000
180,10067.000
181,10842.000
182,10725.000
183,10659.000
184,10420.000
185,10647.000
186,10581.000
187,10636.000
188,10544.000
189,10540.000
190,10373.000
191,10692.000
192,10619.000
193,10718.000
194,10493.000
195,10377.000
196,10495.000
197,10813.000
198,10947.000
199,10425.000
200,10116.000
201,10699.000
202,10761.000
203,10612.000
204,10768.000
205,10682.000
206,10693.000
207,10556.000
208,10611.000
209,10574.000
210,10641.000
211,10593.000
212,10704.000
213,10653.000
214,10642.000
215,10725.000
216,10644.000
217,10881.000
218,10426.000
219,10657.000
220,10678.000
221,10271.000
222,10501.000
223,10600.000
224,10654.000
225,10442.000
226,10645.000
227,10593.000
228,10465.000
229,10670.000
230,10689.000
231,10635.000
232,10367.000
233,10328.000
234,10387.000
235,10591.000
236,10281.000
237,10456.000
238,10559.000
239,10981.000
240,10411.000
241,10869.000
242,10622.000
243,10497.000
244,10545.000
245,10464.000
246,10382.000
247,10285.000
248,10632.000
249,10601.000
250,10318.000
251,10585.000
252,10634.000
253,10206.000
254,10675.000
255,10809.000
256,10355.000
257,10500.000
258,10443.000
259,10587.000
260,10661.000
261,10201.000
262,10659.000
263,10242.000
264,10446.000
265,10424.000
266,10443.000
267,10175.000
268,10694.000
269,10304.000
270,10615.000
271,10283.000
272,10652.000
273,10459.000
274,10372.000
275,10506.000
276,10558.000
277,10833.000
278,10501.000
279,10783.000
280,10329.000
281,10706.000
282,10103.000
283,10562.000
284,10612.000
285,10508.000
286,10355.000
287,10331.000
288,10540.000
289,10543.000
290,10245.000
291,10395.000
292,10248.000
293,10633.000
294,10616.000
295,10393.000
296,10310.000
297,10773.000
298,10566.000
299,10702.000
300,10641.000
