lambda_idx,t_1_ms
0,10632.000
1,10582.000
2,10523.000
3,10811.000
4,10739.000
5,10460.000
6,11222.000
7,11536.000
8,11593.000
9,11104.000
10,10721.000
11,10828.000
12,10267.000
13,10687.000
14,10858.000
15,11047.000
16,11481.000
17,11637.000
18,11136.000
19,10932.000
20,10844.000
21,10780.000
22,10533.000
23,10574.000
24,10709.000
25,10646.000
26,10565.000
27,10565.000
28,10253.000
29,10728.000
30,10501.000
31,10495.000
32,10354.000
33,10653.000
34,10659.000
35,10221.000
36,10979.000
37,10669.000
38,10413.000
39,10427.000
40,10635.000
41,10446.000
42,10723.000
43,10500.000
44,10800.000
45,10768.000
46,11206.000
47,10680.000
48,10702.000
49,10477.000
50,10517.000
51,10631.000
52,10406.000
53,10540.000
54,10530.000
55,10509.000
56,10428.000
57,10652.000
58,10577.000
59,10912.000
60,10654.000
61,10725.000
62,10882.000
63,10760.000
64,10505.000
65,10703.000
66,10575.000
67,10466.000
68,10285.000
69,10525.000
70,10567.000
71,10528.000
72,10224.000
73,10921.000
74,10654.000
75,10599.000
76,10435.000
77,10468.000
78,10816.000
79,10316.000
80,10703.000
81,10723.000
82,10250.000
83,10565.000
84,10587.000
85,10542.000
86,10910.000
87,10352.000
88,10824.000
89,10668.000
90,10220.000
91,10321.000
92,10314.000
93,10415.000
94,10953.000
95,10181.000
96,10515.000
97,10608.000
98,10194.000
99,10319.000
100,10419.000
101,10615.000
102,10153.000
103,10446.000
104,10656.000
105,10693.000
106,10257.000
107,10636.000
108,10626.000
109,10406.000
110,10706.000
111,10441.000
112,10281.000
113,10722.000
114,10477.000
115,10686.000
116,10272.000
117,10537.000
118,10735.000
119,10368.000
120,10493.000
121,10273.000
122,10465.000
123,10532.000
124,10805.000
125,10476.000
126,10519.000
127,10694.000
128,10770.000
129,10505.000
130,10484.000
131,10277.000
132,10542.000
133,10393.000
134,10561.000
135,10386.000
136,10557.000
137,10534.000
138,10581.000
139,10569.000
140,10240.000
141,10489.000
142,10716.000
143,10485.000
144,10345.000
145,10290.000
146,10654.000
147,10221.000
148,10264.000
149,10071.000
150,10576.000
151,10228.000
152,10338.000
153,10414.000
154,10010.000
155,10650.000
156,10203.000
157,10384.000
158,10504.000
159,10665.000
160,10425.000
161,10739.000
162,10716.000
163,10758.000
164,10667.000
165,10288.000
166,10482.000
167,10721.000
168,10377.000
169,10571.000
170,10466.000
171,10538.000
172,10193.000
173,10584.000
174,10188.000
175,10634.000
176,10243.000
177,10677.000
178,10469.000
179,10366.000
180,9953.000
181,10735.000
182,10651.000
183,10634.000
184,10394.000
185,10623.000
186,10428.000
187,10572.000
188,10411.000
189,10441.000
190,10325.000
191,10659.000
192,10680.000
193,10734.000
194,10452.000
195,10318.000
196,10372.000
197,10764.000
198,10848.000
199,10330.000
200,9981.000
201,10563.000
202,10689.000
203,10495.000
204,10650.000
205,10610.000
206,10498.000
207,10425.000
208,10553.000
209,10434.000
210,10525.000
211,10500.000
212,10554.000
213,10595.000
214,10499.000
215,10626.000
216,10542.000
217,10788.000
218,10296.000
219,10502.000
220,10599.000
221,10209.000
222,10385.000
223,10444.000
224,10524.000
225,10265.000
226,10499.000
227,10463.000
228,10319.000
229,10574.000
230,10572.000
231,10490.000
232,10291.000
233,10257.000
234,10281.000
235,10483.000
236,10179.000
237,10363.000
238,10433.000
239,10884.000
240,10354.000
241,10789.000
242,10510.000
243,10343.000
244,10440.000
245,10302.000
246,10261.000
247,10184.000
248,10538.000
249,10468.000
250,10143.000
251,10421.000
252,10400.000
253,10113.000
254,10515.000
255,10720.000
256,10191.000
257,10285.000
258,10292.000
259,10510.000
260,10494.000
261,10105.000
262,10519.000
263,10085.000
264,10397.000
265,10299.000
266,10401.000
267,10137.000
268,10517.000
269,10254.000
270,10490.000
271,10202.000
272,10506.000
273,10357.000
274,10277.000
275,10332.000
276,10369.000
277,10738.000
278,10357.000
279,10737.000
280,10238.000
281,10533.000
282,10009.000
283,10507.000
284,10502.000
285,10350.000
286,10207.000
287,10189.000
288,10452.000
289,10427.000
290,10139.000
291,10273.000
292,10144.000
293,10515.000
294,10465.000
295,10289.000
296,10165.000
297,10730.000
298,10402.000
299,10606.000
300,10434.000
